"Data for sheet#",2019022513255646,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.09889999979889, 0.499900063933509, 4.80373976136839, 5369.70594605594, 413.792188985519, 59.6451612903226, -0.0284345651531756, 0.127229338403837, 64.9339991013334, 7.68883957362091, 0.575716308622805

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,5063.27282293525,437.034336,5181.50849908813,215.3959605,4945.03714678237,221.6383755
0.290322580645161,5034.59179256313,439.555785,5161.36864783387,216.2364435,4907.81493729239,223.3193415
0.354838709677419,5043.86219032081,438.715302,5161.36864783387,216.2364435,4926.35573280775,222.4788585
0.483870967741935,5043.86219032081,438.715302,5161.36864783387,216.2364435,4926.35573280775,222.4788585
0.580645161290323,5029.22630476883,439.9760265,5141.38475237717,217.0769265,4917.06785716048,222.8991
0.774193548387097,5005.48409335177,442.077234,5121.55500820599,217.9174095,4889.41317849756,224.1598245
0.967741935483871,4990.47383501883,443.3379585,5082.35089380249,219.5983755,4898.59677623517,223.739583
1.09677419354839,4994.66439195218,442.917717,5062.97305109661,220.4388585,4926.35573280775,222.4788585
1.2258064516129,4989.84758478994,443.3379585,5053.33943677213,220.8591,4926.35573280775,222.4788585
1.38709677419355,4961.79747615406,445.8594075,5034.18177381055,221.699583,4889.41317849756,224.1598245
1.58064516129032,4970.76227594566,445.0189245,5015.16881908357,222.540066,4926.35573280775,222.4788585
1.70967741935484,4989.52127134653,443.3379585,5005.71609590196,222.9603075,4973.3264467911,220.377651
1.87096774193548,4984.8727132394,443.7582,4986.91714853438,223.8007905,4982.82827794442,219.9574095
2.06451612903226,4975.54357478579,444.598683,4968.25887162717,224.6412735,4982.82827794442,219.9574095
2.19354838709677,4985.26743248809,443.7582,4958.98199210114,225.061515,5011.55287287505,218.696685
2.25806451612903,4980.86662673298,444.1784415,4940.53177874062,225.901998,5021.20147472533,218.2764435
2.29032258064516,4982.10523512481,444.1784415,4904.04018114467,227.582964,5060.17028910495,216.5954775
2.35483870967742,5119.7709861381,424.299206692421,"","",5119.7709861381,214.0740285
2.35483870967742,5099.74869705343,425.965061596154,"","",5099.74869705343,214.9145115
2.48387096774194,5079.8824033712,427.630916499886,"","",5079.8824033712,215.7549945
2.58064516129032,5089.79616495067,426.79798904802,"","",5089.79616495067,215.334753
2.58064516129032,4975.60034417684,445.0189245,4841.46046079423,230.5246545,5109.74022755946,214.49427
2.67741935483871,"","","","","",""
2.7741935483871,4984.45851926548,444.1784415,4859.17681097149,229.6841715,5109.74022755946,214.49427
2.80645161290323,4972.4840231198,445.439166,4815.12684197393,231.785379,5129.84120426566,213.653787
2.87096774193548,5031.60670190787,439.9760265,4913.11244960097,227.1627225,5150.10095421478,212.813304
3,5000.87570948968,442.917717,4841.46046079423,230.5246545,5160.29095818513,212.3930625
3.06451612903226,5032.76136081136,439.9760265,4895.00135558401,228.0032055,5170.52136603871,211.972821
3.19354838709677,5009.13219698901,442.4974755,4806.4125131717,232.2056205,5211.85188080632,210.291855
3.25806451612903,4990.95759376338,444.1784415,4780.45775719837,233.466345,5201.4574303284,210.7120965
3.35483870967742,5014.35023580722,442.077234,4806.4125131717,232.2056205,5222.28795844274,209.8716135
3.38709677419355,5006.6118354986,442.917717,4780.45775719837,233.466345,5232.76591379884,209.451372
3.45161290322581,5092.60326519133,434.9331285,4931.35806037303,226.3222395,5253.84847000964,208.610889
3.51612903225806,5046.10264068783,439.555785,4806.4125131717,232.2056205,5285.79276820395,207.3501645
3.54838709677419,5056.85908302731,438.715302,4806.4125131717,232.2056205,5307.30565288291,206.5096815
3.64516129032258,5079.79417855477,436.6140945,4841.46046079423,230.5246545,5318.12789631531,206.08944
3.70967741935484,5055.88684214857,439.1355435,4771.86835167223,233.8865865,5339.90533262491,205.248957
3.7741935483871,5052.82143972483,439.555785,4754.78180841004,234.7270695,5350.86107103962,204.8287155
3.90322580645161,4998.74755299241,445.0189245,4646.6340349452,240.190209,5350.86107103962,204.8287155
4.06451612903226,5038.86126207502,440.8165095,4737.81719152514,235.5675525,5339.90533262491,205.248957
4.12903225806452,5127.45062609214,432.4116795,4904.04018114467,227.582964,5350.86107103962,204.8287155
4.25806451612903,5028.89622274765,442.077234,4695.93058843745,237.66876,5361.86185705784,204.408474
