"Data for sheet#",2019022513255161,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.99683624063287, 0.555903450841281, 5.33531894704857, 4966.38473219486, 447.6013085175, 58.9354838709677, -0.127924362320846, 0.128070942834797, 66.1917766026778, 6.09135768131926, 0.619088742517482

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,5048.887348957,438.2950605,5171.41896510624,215.816202,4926.35573280775,222.4788585
0.193548387096774,5077.74913240238,435.7736115,5191.6374797658,214.975719,4963.86078503897,220.7978925
0.258064516129032,5117.62437322209,432.4116795,5242.88226023715,212.8745115,4992.36648620702,219.537168
0.419354838709677,5158.17511898359,429.0497475,5295.14876324186,210.773304,5021.20147472533,218.2764435
0.548387096774194,5178.94959028869,427.3687815,5327.01187997163,209.5125795,5030.88730060575,217.856202
0.709677419354839,5184.30280285585,426.94854,5337.71830510595,209.092338,5030.88730060575,217.856202
0.838709677419355,5195.64941981443,426.108057,5370.09736490353,207.8316135,5021.20147472533,218.2764435
0.935483870967742,5186.6721715505,426.94854,5380.97785689398,207.411372,4992.36648620702,219.537168
1,5191.45956888722,426.5282985,5380.97785689398,207.411372,5001.94128088046,219.1169265
1.16129032258065,5136.69853389975,431.150955,5337.71830510595,209.092338,4935.67876269355,222.058617
1.25806451612903,5191.45956888722,426.5282985,5380.97785689398,207.411372,5001.94128088046,219.1169265
1.35483870967742,5191.45956888722,426.5282985,5380.97785689398,207.411372,5001.94128088046,219.1169265
1.41935483870968,5158.32830979376,429.469989,5380.97785689398,207.411372,4935.67876269355,222.058617
1.48387096774194,5159.12913084706,429.469989,5391.90252888638,206.9911305,4926.35573280775,222.4788585
1.61290322580645,5117.95471398107,433.2521625,5391.90252888638,206.9911305,4844.00689907575,226.261032
1.64516129032258,5087.27375156721,435.7736115,5348.46785324745,208.6720965,4826.07964988697,227.101515
1.74193548387097,5067.64824288868,437.4545775,5327.01187997163,209.5125795,4808.28460580573,227.941998
1.80645161290323,5053.48431432641,438.715302,5316.34831887483,209.932821,4790.620309778,228.782481
1.83870967741935,5043.78205385704,439.555785,5305.72736491535,210.3530625,4781.83674279872,229.2027225
1.90322580645161,5043.78205385704,439.555785,5305.72736491535,210.3530625,4781.83674279872,229.2027225
2,5034.11704466224,440.396268,5295.14876324186,210.773304,4773.08532608263,229.622964
2.03225806451613,5029.75732333793,440.8165095,5295.14876324186,210.773304,4764.36588343401,230.0432055
2.03225806451613,5001.03110543651,443.3379585,5263.66455372987,212.0340285,4738.39765714314,231.30393
2.12903225806452,4977.79661835121,445.439166,5242.88226023715,212.8745115,4712.71097646526,232.5646545
2.19354838709677,4982.0622319497,445.0189245,5242.88226023715,212.8745115,4721.24220366225,232.144413
2.29032258064516,5019.71456137449,441.236751,5222.26342897059,213.7149945,4817.16569377839,227.5217565
2.38709677419355,5041.58180424968,439.1355435,5212.01471018063,214.135236,4871.14889831873,225.0003075
2.41935483870968,5088.3472577644,434.9331285,5222.26342897059,213.7149945,4954.43108655821,221.218134
2.51612903225806,5127.2175665561,431.5711965,5242.88226023715,212.8745115,5011.55287287505,218.696685
2.61290322580645,5106.19789984693,433.2521625,5181.50849908813,215.3959605,5030.88730060575,217.856202
2.7741935483871,5120.71307565664,431.991438,5171.41896510624,215.816202,5070.00718620703,216.175236
2.93548387096774,5110.63357787419,432.831921,5141.38475237717,217.0769265,5079.8824033712,215.7549945
3.09677419354839,5076.13291773043,435.7736115,5092.09554635591,219.178134,5060.17028910495,216.5954775
3.2258064516129,5076.17904000476,435.7736115,5082.35089380249,219.5983755,5070.00718620703,216.175236
3.32258064516129,5042.27663163006,438.715302,5034.18177381055,221.699583,5050.37148944957,217.015719
3.45161290322581,5014.81104775228,441.236751,4949.73969213336,225.4817565,5079.8824033712,215.7549945
3.61290322580645,5030.59963231934,439.9760265,4931.35806037303,226.3222395,5129.84120426566,213.653787
3.64516129032258,5037.28077359169,439.555785,4904.04018114467,227.582964,5170.52136603871,211.972821
3.7741935483871,5014.8490885051,441.6569925,4859.17681097149,229.6841715,5170.52136603871,211.972821
3.87096774193548,4982.61389809435,444.598683,4815.12684197393,231.785379,5150.10095421478,212.813304
3.93548387096774,4982.61389809435,444.598683,4815.12684197393,231.785379,5150.10095421478,212.813304
4.09677419354839,4968.12685871868,445.8594075,4806.4125131717,232.2056205,5129.84120426566,213.653787
4.19354838709677,4965.27935570657,446.279649,4780.45775719837,233.466345,5150.10095421478,212.813304
4.38709677419355,4953.28764953397,447.5403735,4746.28434088281,235.147311,5160.29095818513,212.3930625
4.51612903225806,4943.95907286996,448.3808565,4737.81719152514,235.5675525,5150.10095421478,212.813304
4.67741935483871,4944.83557827625,448.3808565,4729.38019836738,235.987794,5160.29095818513,212.3930625
4.7741935483871,4949.95078220305,447.960615,4729.38019836738,235.987794,5170.52136603871,211.972821
4.80645161290323,4944.83557827625,448.3808565,4729.38019836738,235.987794,5160.29095818513,212.3930625
4.93548387096774,4911.16813304033,451.322547,4712.59603852119,236.828277,5109.74022755946,214.49427
5.06451612903226,4874.69488967939,454.684479,4679.38259315175,238.509243,5070.00718620703,216.175236
5.12903225806452,4910.3609488225,451.322547,4720.97320059157,236.4080355,5099.74869705343,214.9145115
5.25806451612903,4904.63130086929,451.7427885,4729.38019836738,235.987794,5079.8824033712,215.7549945
5.32258064516129,4892.06547849115,453.003513,4704.24855361109,237.2485185,5079.8824033712,215.7549945
5.38709677419355,4913.083372127,450.9023055,4746.28434088281,235.147311,5079.8824033712,215.7549945
5.48387096774194,4916.01932038859,450.482064,4771.86835167223,233.8865865,5060.17028910495,216.5954775
5.58064516129032,4942.56701409048,447.960615,4815.12684197393,231.785379,5070.00718620703,216.175236
5.67741935483871,4945.9159751219,447.5403735,4841.46046079423,230.5246545,5050.37148944957,217.015719
5.80645161290323,4960.15482216751,446.279649,4850.302458128,230.104413,5070.00718620703,216.175236
5.90322580645161,4976.86150797373,444.598683,4913.11244960097,227.1627225,5040.6105663465,217.4359605
5.96774193548387,4967.15696216315,445.439166,4913.11244960097,227.1627225,5021.20147472533,218.2764435
6.06451612903226,4980.64628250421,444.1784415,4949.73969213336,225.4817565,5011.55287287505,218.696685
6.16129032258065,4948.7743306073,447.120132,4885.99578833954,228.423447,5011.55287287505,218.696685
6.19354838709677,4962.07981389062,445.8594075,4922.21834690077,226.742481,5001.94128088046,219.1169265
6.19354838709677,4966.88560988791,445.439166,4922.21834690077,226.742481,5011.55287287505,218.696685
6.35483870967742,4990.8647749113,443.3379585,4931.35806037303,226.3222395,5050.37148944957,217.015719
6.45161290322581,5004.43471898683,442.077234,4968.25887162717,224.6412735,5040.6105663465,217.4359605
6.48387096774194,5125.75784264758,431.5711965,5181.50849908813,215.3959605,5070.00718620703,216.175236
6.54838709677419,5011.55287287505,433.461408662949,"","",5011.55287287505,218.696685
6.61290322580645,5001.94128088046,434.294336114816,"","",5001.94128088046,219.1169265
6.67741935483871,4984.78844047046,443.7582,5005.71609590196,222.9603075,4963.86078503897,220.7978925
6.7741935483871,4980.19940154294,444.1784415,4977.57052514146,224.221032,4982.82827794442,219.9574095
6.93548387096774,4970.66804297638,445.0189245,4996.29893917039,223.380549,4945.03714678237,221.6383755
7.06451612903226,4966.28398503889,445.439166,4949.73969213336,225.4817565,4982.82827794442,219.9574095
7.19354838709677,4980.31267891709,444.1784415,4968.25887162717,224.6412735,4992.36648620702,219.537168
7.25806451612903,4938.1976035777,447.960615,4931.35806037303,226.3222395,4945.03714678237,221.6383755
7.38709677419355,4915.09015338072,450.0618225,4913.11244960097,227.1627225,4917.06785716048,222.8991
7.41935483870968,4928.77731471288,448.801098,4949.73969213336,225.4817565,4907.81493729239,223.3193415
7.54838709677419,4892.13067395985,452.16303,4913.11244960097,227.1627225,4871.14889831873,225.0003075
7.61290322580645,4892.13067395985,452.16303,4913.11244960097,227.1627225,4871.14889831873,225.0003075
7.74193548387097,4874.03181024811,453.843996,4885.99578833954,228.423447,4862.06783215669,225.420549
7.80645161290323,4869.72038051153,454.2642375,4859.17681097149,229.6841715,4880.26395005156,224.580066
7.90322580645161,4865.07576470233,454.684479,4868.08369724797,229.26393,4862.06783215669,225.420549
7.96774193548387,4865.16285464511,454.684479,4859.17681097149,229.6841715,4871.14889831873,225.0003075
