"Data for sheet#",2019022513255157,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.88011262672451, 0.515551529752254, 5.26323257996339, 5010.53753964267, 442.166092695548, 59.0967741935484, -0.52602326159764, 0.125769149688241, 65.9926737094036, 5.72734948735006, 0.553231062152931

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,"","","","","",""
0.193548387096774,"","","","","",""
0.32258064516129,"","","","","",""
0.387096774193548,5366.12499256356,412.2400875,5424.94433224421,205.730406,5307.30565288291,206.5096815
0.483870967741935,5371.53611427976,411.819846,5424.94433224421,205.730406,5318.12789631531,206.08944
0.612903225806452,5355.08865169949,413.0805705,5402.87165051606,206.570889,5307.30565288291,206.5096815
0.612903225806452,5322.52677683005,415.6020195,5359.26078545615,208.251855,5285.79276820395,207.3501645
0.645161290322581,5317.18119002497,416.022261,5359.26078545615,208.251855,5275.10159459379,207.770406
0.838709677419355,5322.52677683005,415.6020195,5359.26078545615,208.251855,5285.79276820395,207.3501645
0.967741935483871,5311.78472392062,416.4425025,5348.46785324745,208.6720965,5275.10159459379,207.770406
0.967741935483871,5290.61688352314,418.1234685,5348.46785324745,208.6720965,5232.76591379884,209.451372
1.16129032258065,5259.05811920717,420.6449175,5327.01187997163,209.5125795,5191.10435844271,211.132338
1.19354838709677,5259.255361832,420.6449175,5337.71830510595,209.092338,5180.79241855805,211.5525795
1.29032258064516,5254.11983557233,421.065159,5337.71830510595,209.092338,5170.52136603871,211.972821
1.41935483870968,5264.63013590275,420.224676,5348.46785324745,208.6720965,5180.79241855805,211.5525795
1.48387096774194,5259.77587182064,420.6449175,5359.26078545615,208.251855,5160.29095818513,212.3930625
1.48387096774194,5239.51588579712,422.3258835,5359.26078545615,208.251855,5119.7709861381,214.0740285
1.58064516129032,5265.19416154433,420.224676,5370.09736490353,207.8316135,5160.29095818513,212.3930625
1.67741935483871,5244.20948424536,421.905642,5348.46785324745,208.6720965,5139.95111524326,213.2335455
1.74193548387097,5234.5005065078,422.746125,5359.26078545615,208.251855,5109.74022755946,214.49427
1.87096774193548,5229.9467649271,423.1663665,5370.09736490353,207.8316135,5089.79616495067,215.334753
1.90322580645161,5239.9187962315,422.3258835,5370.09736490353,207.8316135,5109.74022755946,214.49427
2.06451612903226,5218.73350107969,424.0068495,5337.71830510595,209.092338,5099.74869705343,214.9145115
2.12903225806452,5208.40402246115,424.8473325,5327.01187997163,209.5125795,5089.79616495067,215.334753
2.19354838709677,5198.11536112301,425.6878155,5316.34831887483,209.932821,5079.8824033712,215.7549945
2.2258064516129,5208.40402246115,424.8473325,5327.01187997163,209.5125795,5089.79616495067,215.334753
2.35483870967742,5182.57797472444,426.94854,5295.14876324186,210.773304,5070.00718620703,216.175236
2.45161290322581,5167.4918752405,428.2092645,5284.61226103143,211.1935455,5050.37148944957,217.015719
2.61290322580645,5153.35081805845,429.469989,5295.14876324186,210.773304,5011.55287287505,218.696685
2.67741935483871,5133.72026948793,431.150955,5284.61226103143,211.1935455,4982.82827794442,219.9574095
2.80645161290323,5114.27434701385,432.831921,5274.1176074695,211.613787,4954.43108655821,221.218134
2.93548387096774,5095.01014326881,434.512887,5263.66455372987,212.0340285,4926.35573280775,222.4788585
3.06451612903226,5056.40824132475,437.874819,5232.55253259793,213.294753,4880.26395005156,224.580066
3.12903225806452,5042.78654722184,439.1355435,5232.55253259793,213.294753,4853.02056184576,225.8407905
3.2258064516129,5029.31609124245,440.396268,5232.55253259793,213.294753,4826.07964988697,227.101515
3.32258064516129,5006.44186937429,442.4974755,5222.26342897059,213.7149945,4790.620309778,228.782481
3.45161290322581,4992.55001813163,443.7582,5212.01471018063,214.135236,4773.08532608263,229.622964
3.64516129032258,4980.33054305686,445.0189245,5222.26342897059,213.7149945,4738.39765714314,231.30393
3.70967741935484,4936.15965655092,449.2213395,5201.8061389274,214.5554775,4670.51317417444,234.665862
3.87096774193548,4920.53952866186,450.9023055,5212.01471018063,214.135236,4629.06434714309,236.7670695
3.93548387096774,4889.9911050145,453.843996,5191.6374797658,214.975719,4588.3447302632,238.868277
4,4887.0314529237,454.2642375,5201.8061389274,214.5554775,4572.25676691999,239.70876
4.09677419354839,4866.02720766168,456.365445,5191.6374797658,214.975719,4540.41693555756,241.389726
4.12903225806452,4866.02720766168,456.365445,5191.6374797658,214.975719,4540.41693555756,241.389726
4.25806451612903,4864.92187345331,456.365445,5181.50849908813,215.3959605,4548.33524781849,240.9694845
4.35483870967742,4870.82763474194,455.524962,5161.36864783387,216.2364435,4580.28662165001,239.2885185
4.45161290322581,4873.89428060642,455.1047205,5151.35731906911,216.656685,4596.43124214374,238.4480355
4.58064516129032,4880.25753510821,454.2642375,5131.45072307332,217.497168,4629.06434714309,236.7670695
4.70967741935484,4891.10528035726,453.003513,5111.69738654008,218.337651,4670.51317417444,234.665862
