"Data for sheet#",2019022513255360,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.18762842603073, 0.50366981245328, 4.68890987153186, 5461.47669903545, 406.758947540362, 59.7096774193548, -0.454942734309732, 0.130242282486476, 67.201880749822, 5.67281583262284, 0.534914155906094

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.129032258064516,5402.12502930148,409.7186385,5295.14876324186,210.773304,5509.10129536111,198.9453345
0.258064516129032,5401.13663223656,409.7186385,5316.34831887483,209.932821,5485.9249455983,199.7858175
0.354838709677419,5401.13663223656,409.7186385,5316.34831887483,209.932821,5485.9249455983,199.7858175
0.483870967741935,5401.13663223656,409.7186385,5316.34831887483,209.932821,5485.9249455983,199.7858175
0.580645161290323,5372.2816032663,411.819846,5327.01187997163,209.5125795,5417.55132656098,202.3072665
0.709677419354839,5399.26459172748,409.7186385,5380.97785689398,207.411372,5417.55132656098,202.3072665
0.806451612903226,5421.24782940259,408.0376725,5424.94433224421,205.730406,5417.55132656098,202.3072665
0.806451612903226,5454.95867637518,405.5162235,5458.39359562948,204.4696815,5451.52375712088,201.046542
0.903225806451613,5477.61044467769,403.8352575,5515.06851803409,202.368474,5440.1523713213,201.4667835
1.03225806451613,5500.47738492195,402.1542915,5526.54502683008,201.9482325,5474.40974301382,200.206059
1.2258064516129,5535.20249751227,399.6328425,5549.64193460879,201.1077495,5520.76306041574,198.525093
1.29032258064516,5541.15236713466,399.212601,5538.06939900473,201.527991,5544.23533526459,197.68461
1.41935483870968,5576.52336488848,396.691152,5561.26293620627,200.687508,5591.78379357069,196.003644
1.51612903225806,5570.54165954979,397.1113935,5561.26293620627,200.687508,5579.8203828933,196.4238855
1.54838709677419,5594.62337808885,395.4304275,5561.26293620627,200.687508,5627.98381997144,194.7429195
1.61290322580645,5618.287338841,393.7494615,5596.41980085388,199.4267835,5640.15487682812,194.322678
1.61290322580645,5612.20181041266,394.169703,5596.41980085388,199.4267835,5627.98381997144,194.7429195
1.64516129032258,5630.30821659974,392.9089785,5608.23774325971,199.006542,5652.37868993977,193.9024365
1.74193548387097,5636.24219652598,392.488737,5620.10570311218,198.5863005,5652.37868993977,193.9024365
1.90322580645161,5660.69705900271,390.807771,5632.02399862027,198.166059,5689.37011938515,192.641712
1.96774193548387,5661.63435631757,390.807771,5596.41980085388,199.4267835,5726.84891178127,191.3809875
2.03225806451613,5679.77875847101,389.5470465,5620.10570311218,198.5863005,5739.45181382984,190.960746
2.09677419354839,5655.75023607175,391.2280125,5584.65156036223,199.847025,5726.84891178127,191.3809875
2.19354838709677,5643.22999277791,392.0684955,5584.65156036223,199.847025,5701.80842519358,192.2214705
2.32258064516129,5642.61185310691,392.0684955,5608.23774325971,199.006542,5676.98596295411,193.0619535
2.32258064516129,5637.01083987369,392.488737,5584.65156036223,199.847025,5689.37011938515,192.641712
2.38709677419355,5624.19631004392,393.32922,5608.23774325971,199.006542,5640.15487682812,194.322678
2.51612903225806,5600.1092078081,395.010186,5596.41980085388,199.4267835,5603.79861476231,195.5834025
2.58064516129032,5606.14248971309,394.5899445,5596.41980085388,199.4267835,5615.8651785723,195.163161
2.67741935483871,5588.36566183155,395.850669,5572.93270890078,200.2672665,5603.79861476231,195.5834025
2.83870967741935,5558.65470751041,397.9518765,5561.26293620627,200.687508,5556.04647881454,197.2643685
2.90322580645161,5576.23313983421,396.691152,5596.41980085388,199.4267835,5556.04647881454,197.2643685
3,5570.35602256606,397.1113935,5608.23774325971,199.006542,5532.47430187241,198.1048515
3.03225806451613,5564.60349923665,397.531635,5620.10570311218,198.5863005,5509.10129536111,198.9453345
3.12903225806452,5564.95894814812,397.531635,5643.99295069793,197.7458175,5485.9249455983,199.7858175
3.25806451612903,5536.78210477695,399.6328425,5656.01288299293,197.325576,5417.55132656098,202.3072665
3.32258064516129,5548.45622402764,398.7923595,5668.08412191595,196.9053345,5428.82832613933,201.887025
