"Data for sheet#",2019022513255191,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.58521702230858, 0.572659702282888, 2.90629134650815, 4361.49872872135, 508.64151661809, 58.3225806451613, 0.0568691863319094, 0.129579273122562, 66.7371006187504, 3.24527308808127, 0.645797503370211

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,4174.75247709153,530.327949,4069.85717839851,274.2297705,4279.64777578455,256.0981785
0.258064516129032,4184.15092122191,529.0672245,4088.65406665927,272.969046,4279.64777578455,256.0981785
0.419354838709677,4192.72832249928,527.8065,4126.77358712121,270.447597,4258.68305787735,257.358903
0.516129032258065,4216.11586626663,524.8648095,4152.58395674871,268.766631,4279.64777578455,256.0981785
0.645161290322581,4235.41698414877,522.3433605,4205.18553064503,265.404699,4265.6484376525,256.9386615
0.774193548387097,4265.88673481978,518.561187,4259.1368301343,262.042767,4272.63663950526,256.51842
0.935483870967742,4283.39908121766,516.4599795,4265.97823664843,261.6225255,4300.81992578689,254.837454
1.06451612903226,4297.06912795809,514.7790135,4314.49048013163,258.680835,4279.64777578455,256.0981785
1.16129032258065,4318.28123728891,512.2575645,4321.51101673976,258.2605935,4315.05145783805,253.996971
1.29032258064516,4343.27959796898,509.315874,4385.73927015108,254.47842,4300.81992578689,254.837454
1.35483870967742,4368.39252750402,506.3741835,4385.73927015108,254.47842,4351.04578485696,251.8957635
1.41935483870968,4394.12711781678,503.432493,4444.45527607092,251.116488,4343.79895956263,252.316005
1.48387096774194,4391.38890554913,503.8527345,4481.95788531138,249.0152805,4300.81992578689,254.837454
1.61290322580645,4420.46785022594,500.4908025,4497.13674088925,248.1747975,4343.79895956263,252.316005
1.70967741935484,4423.9256569819,500.070561,4489.53448342949,248.595039,4358.3168305343,251.475522
1.80645161290323,4423.9256569819,500.070561,4489.53448342949,248.595039,4358.3168305343,251.475522
