"Data for sheet#",2019022513255323,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.90264033532609, 0.545745547368152, 5.41625681795302, 4894.8400670492, 453.534272556819, 59.258064516129, -0.0568691863319094, 0.124371412042185, 66.3071062529821, 5.73288206338909, 0.594670592793597

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,4853.34234204635,457.6261695,4566.73356884944,244.392624,5139.95111524326,213.2335455
0.0967741935483871,4847.18536808666,458.046411,4574.59975003523,243.9723825,5119.7709861381,214.0740285
0.161290322580645,4821.33168300931,460.1476185,4582.49307691366,243.552141,5060.17028910495,216.5954775
0.290322580645161,4800.98328155988,461.8285845,4590.41369024471,243.1318995,5011.55287287505,218.696685
0.387096774193548,4800.15150632184,461.8285845,4598.36173176321,242.711658,5001.94128088046,219.1169265
0.419354838709677,4781.8700685179,463.5095505,4590.41369024471,243.1318995,4973.3264467911,220.377651
0.483870967741935,4748.86379642718,466.8714825,4543.29650629615,245.6533485,4954.43108655821,221.218134
0.612903225806452,4813.405800183,460.1476185,4662.95081532702,239.349726,4963.86078503897,220.7978925
0.741935483870968,4801.18958861995,461.408343,4638.51839220092,240.6104505,4963.86078503897,220.7978925
0.838709677419355,4771.60738268929,463.929792,4662.95081532702,239.349726,4880.26395005156,224.580066
1,4775.7081018809,463.5095505,4671.15225371024,238.9294845,4880.26395005156,224.580066
1.06451612903226,4778.99921029707,463.089309,4695.93058843745,237.66876,4862.06783215669,225.420549
1.19354838709677,4765.16410174903,464.3500335,4704.24855361109,237.2485185,4826.07964988697,227.101515
1.29032258064516,4773.52642523927,463.5095505,4720.97320059157,236.4080355,4826.07964988697,227.101515
1.41935483870968,4755.79675518479,465.1905165,4720.97320059157,236.4080355,4790.620309778,228.782481
1.54838709677419,4764.62890319865,464.3500335,4720.97320059157,236.4080355,4808.28460580573,227.941998
1.61290322580645,4755.60847058305,465.1905165,4729.38019836738,235.987794,4781.83674279872,229.2027225
1.70967741935484,4755.23002417618,465.1905165,4754.78180841004,234.7270695,4755.67823994232,230.463447
1.83870967741935,4768.45232533041,463.929792,4746.28434088281,235.147311,4790.620309778,228.782481
1.93548387096774,4768.62669801914,463.929792,4737.81719152514,235.5675525,4799.43620451314,228.3622395
2.03225806451613,4768.62669801914,463.929792,4737.81719152514,235.5675525,4799.43620451314,228.3622395
2.09677419354839,4768.45232533041,463.929792,4746.28434088281,235.147311,4790.620309778,228.782481
2.2258064516129,4765.47862268518,464.3500335,4695.93058843745,237.66876,4835.02665693291,226.6812735
2.29032258064516,4787.33193533894,462.248826,4712.59603852119,236.828277,4862.06783215669,225.420549
2.41935483870968,4791.87246841996,461.8285845,4712.59603852119,236.828277,4871.14889831873,225.0003075
2.54838709677419,4792.25625183133,461.8285845,4704.24855361109,237.2485185,4880.26395005156,224.580066
2.61290322580645,4819.02052887603,459.3071355,4720.97320059157,236.4080355,4917.06785716048,222.8991
2.67741935483871,4797.72846199015,461.408343,4687.64198668791,238.0890015,4907.81493729239,223.3193415
2.7741935483871,4819.96365815232,459.3071355,4704.24855361109,237.2485185,4935.67876269355,222.058617
2.83870967741935,4829.33982008465,458.4666525,4704.24855361109,237.2485185,4954.43108655821,221.218134
2.93548387096774,4839.37943319094,457.6261695,4695.93058843745,237.66876,4982.82827794442,219.9574095
3.06451612903226,4811.66037469073,460.1476185,4687.64198668791,238.0890015,4935.67876269355,222.058617
3.19354838709677,4848.93593465896,456.7856865,4695.93058843745,237.66876,5001.94128088046,219.1169265
3.32258064516129,4831.75936995863,458.4666525,4671.15225371024,238.9294845,4992.36648620702,219.537168
3.48387096774194,4836.54676729535,458.046411,4671.15225371024,238.9294845,5001.94128088046,219.1169265
3.61290322580645,4841.35256329264,457.6261695,4671.15225371024,238.9294845,5011.55287287505,218.696685
3.74193548387097,4859.99657974912,455.9452035,4679.38259315175,238.509243,5040.6105663465,217.4359605
3.87096774193548,4894.77524373617,452.5832715,4729.38019836738,235.987794,5060.17028910495,216.5954775
3.93548387096774,4876.60330243385,454.2642375,4712.59603852119,236.828277,5040.6105663465,217.4359605
4.06451612903226,4847.14982369134,456.7856865,4720.97320059157,236.4080355,4973.3264467911,220.377651
4.09677419354839,4857.26865970083,455.9452035,4712.59603852119,236.828277,5001.94128088046,219.1169265
4.2258064516129,4823.66446669966,458.886894,4720.97320059157,236.4080355,4926.35573280775,222.4788585
4.35483870967742,4810.65820538579,460.1476185,4704.24855361109,237.2485185,4917.06785716048,222.8991
4.48387096774194,4849.49425996602,456.365445,4763.30975723849,234.306828,4935.67876269355,222.058617
4.51612903225806,4840.18880719949,457.205928,4763.30975723849,234.306828,4917.06785716048,222.8991
4.64516129032258,4826.0661508619,458.4666525,4771.86835167223,233.8865865,4880.26395005156,224.580066
4.74193548387097,4839.2456594976,457.205928,4789.07814049764,233.0461035,4889.41317849756,224.1598245
4.83870967741935,4833.93986325103,457.6261695,4823.8728274263,231.3651375,4844.00689907575,226.261032
4.93548387096774,4838.59733706531,457.205928,4815.12684197393,231.785379,4862.06783215669,225.420549
5.03225806451613,4838.32877070886,457.205928,4832.65064234197,230.944896,4844.00689907575,226.261032
5.16129032258065,4738.64548769024,466.8714825,4815.12684197393,231.785379,4662.16413340655,235.0861035
5.2258064516129,4743.01848041643,466.451241,4823.8728274263,231.3651375,4662.16413340655,235.0861035
5.35483870967742,4740.01975904159,466.8714825,4859.17681097149,229.6841715,4620.86270711168,237.187311
5.45161290322581,4829.54055721108,458.046411,4885.99578833954,228.423447,4773.08532608263,229.622964
5.54838709677419,4744.85668735765,466.451241,4877.02329618761,228.8436885,4612.6900785277,237.6075525
5.58064516129032,4748.94300164964,466.0309995,4877.02329618761,228.8436885,4620.86270711168,237.187311
