"Data for sheet#",2019022513255287,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.534900114425, 0.543038998390455, 4.02570132869191, 4405.02412424899, 504.399703939341, 58.8709677419355, -0.199040387393691, 0.125460727568052, 66.9876092723914, 4.45509399261146, 0.598740565156009

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,4164.08726893623,532.4291565,3984.37557830982,280.1131515,4343.79895956263,252.316005
0.193548387096774,4180.35311887287,530.327949,4002.38940721143,278.852427,4358.3168305343,251.475522
0.225806451612903,4191.33295871831,529.0672245,4002.38940721143,278.852427,4380.27651022518,250.2147975
0.354838709677419,4229.33477370849,524.0243265,4063.62989709245,274.650012,4395.03965032453,249.3743145
0.451612903225806,4243.95094998804,521.923119,4107.6253897509,271.7083215,4380.27651022518,250.2147975
0.645161290322581,4278.00189264074,517.720704,4146.10114391815,269.1868725,4409.90264136334,248.5338315
0.774193548387097,4261.9637112997,519.40167,4165.61059206509,267.926148,4358.3168305343,251.475522
0.903225806451613,4292.07851350913,515.6194965,4218.54480879606,264.564216,4365.61221822219,251.0552805
0.967741935483871,4278.11565775099,517.3004625,4205.18553064503,265.404699,4351.04578485696,251.8957635
0.967741935483871,4298.28271071283,514.7790135,4245.5196365687,262.88325,4351.04578485696,251.8957635
1.06451612903226,4332.90477378527,510.5765985,4307.49271703624,259.1010765,4358.3168305343,251.475522
1.2258064516129,4347.08332821759,508.8956325,4328.55443821299,257.840352,4365.61221822219,251.0552805
1.29032258064516,4375.78919377419,505.5337005,4371.3018773232,255.318903,4380.27651022518,250.2147975
1.32258064516129,4375.65530938308,505.5337005,4392.99378823186,254.0581785,4358.3168305343,251.475522
1.35483870967742,4379.30300322703,505.113459,4392.99378823186,254.0581785,4365.61221822219,251.0552805
1.48387096774194,4386.63514922852,504.272976,4392.99378823186,254.0581785,4380.27651022518,250.2147975
1.54838709677419,4408.64655277837,501.751527,4422.25345523222,252.3772125,4395.03965032453,249.3743145
1.58064516129032,4412.41878792887,501.3312855,4451.90550549388,250.6962465,4372.93207036387,250.635039
1.64516129032258,4419.90660978769,500.4908025,4466.88114921151,249.8557635,4372.93207036387,250.635039
1.74193548387097,4423.66944360425,500.070561,4474.40681684463,249.435522,4372.93207036387,250.635039
1.83870967741935,4489.53448342949,492.720572291989,4489.53448342949,248.595039,"",""
1.93548387096774,4438.59007266547,498.389595,4489.53448342949,248.595039,4387.64566190145,249.794556
1.96774193548387,4442.67541368287,497.9693535,4512.41875700187,247.3343145,4372.93207036387,250.635039
2.12903225806452,4442.67541368287,497.9693535,4512.41875700187,247.3343145,4372.93207036387,250.635039
2.29032258064516,4450.36852963442,497.1288705,4527.80498890497,246.4938315,4372.93207036387,250.635039
2.41935483870968,4443.06090971963,497.9693535,4527.80498890497,246.4938315,4358.3168305343,251.475522
2.51612903225806,4469.585451894,495.027663,4558.89439356282,244.8128655,4380.27651022518,250.2147975
2.58064516129032,4454.97008920989,496.708629,4558.89439356282,244.8128655,4351.04578485696,251.8957635
2.64516129032258,4444.46808532307,497.9693535,4566.73356884944,244.392624,4322.20260179671,253.5767295
2.67741935483871,4452.34783935518,497.1288705,4582.49307691366,243.552141,4322.20260179671,253.5767295
2.7741935483871,4434.16952737644,499.230078,4574.59975003523,243.9723825,4293.73930471765,255.2576955
2.87096774193548,4442.07649748118,498.389595,4590.41369024471,243.1318995,4293.73930471765,255.2576955
3,4448.77226737586,497.549112,4582.49307691366,243.552141,4315.05145783805,253.996971
3.03225806451613,4427.12376290989,500.070561,4574.59975003523,243.9723825,4279.64777578455,256.0981785
3.12903225806452,4426.70776421368,500.070561,4566.73356884944,244.392624,4286.68195957792,255.677937
3.2258064516129,4427.12376290989,500.070561,4574.59975003523,243.9723825,4279.64777578455,256.0981785
3.38709677419355,4423.61819477025,500.4908025,4574.59975003523,243.9723825,4272.63663950526,256.51842
3.51612903225806,4402.32815366573,503.0122515,4566.73356884944,244.392624,4237.92273848202,258.6196275
3.64516129032258,4403.88876656288,503.0122515,4590.41369024471,243.1318995,4217.36384288105,259.880352
3.70967741935484,4415.8522570541,501.751527,4614.34067122715,241.871175,4217.36384288105,259.880352
3.80645161290323,4388.24873154112,505.113459,4606.33734418734,242.2914165,4170.1601188949,262.8220425
3.90322580645161,4397.68259278247,503.8527345,4598.36173176321,242.711658,4197.00345380172,261.1410765
3.96774193548387,4398.2988090354,503.8527345,4606.33734418734,242.2914165,4190.26027388347,261.561318
4.06451612903226,4386.97620875957,505.113459,4590.41369024471,243.1318995,4183.53872727443,261.9815595
4.19354838709677,4390.33698206409,504.6932175,4590.41369024471,243.1318995,4190.26027388347,261.561318
4.32258064516129,4379.6658934749,505.953942,4582.49307691366,243.552141,4176.83871003614,262.401801
4.41935483870968,4404.45843221954,503.0122515,4598.36173176321,242.711658,4210.55513267587,260.3005935
4.58064516129032,4431.07042634911,499.6503195,4582.49307691366,243.552141,4279.64777578455,256.0981785
4.67741935483871,4445.20850751975,497.9693535,4582.49307691366,243.552141,4307.92393812585,254.4172125
4.74193548387097,4455.587991934,496.708629,4574.59975003523,243.9723825,4336.57623383277,252.7362465
4.90322580645161,4488.31810510639,492.9264555,4566.73356884944,244.392624,4409.90264136334,248.5338315
4.96774193548387,4503.33291238527,491.2454895,4566.73356884944,244.392624,4439.93225592109,246.8528655
5.03225806451613,4514.99837417157,489.984765,4582.49307691366,243.552141,4447.50367142948,246.432624
5.06451612903226,4538.20553471551,487.463316,4598.36173176321,242.711658,4478.04933766782,244.751658
5.12903225806452,4554.06164183449,485.78235,4622.37185759317,241.4509335,4485.75142607582,244.3314165
5.2258064516129,4557.59414667624,485.3621085,4598.36173176321,242.711658,4516.82656158926,242.6504505
5.32258064516129,4565.58361640821,484.5216255,4614.34067122715,241.871175,4516.82656158926,242.6504505
5.35483870967742,4577.33629600292,483.260901,4606.33734418734,242.2914165,4548.33524781849,240.9694845
5.51612903225806,4589.29705555367,482.0001765,4606.33734418734,242.2914165,4572.25676691999,239.70876
5.61290322580645,4597.34103722527,481.1596935,4606.33734418734,242.2914165,4588.3447302632,238.868277
5.70967741935484,4597.34103722527,481.1596935,4606.33734418734,242.2914165,4588.3447302632,238.868277
5.80645161290323,4585.3092493416,482.420418,4598.36173176321,242.711658,4572.25676691999,239.70876
5.87096774193548,4581.33522858235,482.8406595,4590.41369024471,243.1318995,4572.25676691999,239.70876
6,4589.29705555367,482.0001765,4606.33734418734,242.2914165,4572.25676691999,239.70876
6.09677419354839,4601.38429316554,480.739452,4606.33734418734,242.2914165,4596.43124214374,238.4480355
6.19354838709677,4617.8284425692,479.058486,4598.36173176321,242.711658,4637.29515337519,236.346828
6.2258064516129,4642.61475791708,476.537037,4606.33734418734,242.2914165,4678.89217164681,234.2456205
6.38709677419355,4655.04067758495,475.2763125,4614.34067122715,241.871175,4695.74068394274,233.4051375
