"Data for sheet#",2019022513255225,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.58013888609106, 0.632279230975098, 4.43413763937506, 5283.11461275235, 422.353153747088, 58.8064516129032, -0.127955553694727, 0.139825591632807, 67.3887382151747, 4.77458516918729, 0.654537994213383

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,5682.4404616723,389.967288,5947.32959678362,187.6600215,5417.55132656098,202.3072665
0.161290322580645,5695.81869143785,389.126805,5974.08605631471,186.8195385,5417.55132656098,202.3072665
0.290322580645161,5652.40571381955,392.0684955,5920.81173979033,188.5005045,5383.99968784876,203.567991
0.387096774193548,5626.23943379021,393.7494615,5868.47917973165,190.1814705,5383.99968784876,203.567991
0.516129032258065,5686.1677484556,389.5470465,5920.81173979033,188.5005045,5451.52375712088,201.046542
0.645161290322581,5709.98299424536,387.8660805,5934.04104289242,188.080263,5485.9249455983,199.7858175
0.806451612903226,5734.88954788648,386.1851145,5960.67780041186,187.23978,5509.10129536111,198.9453345
0.870967741935484,5728.21544607236,386.605356,5947.32959678362,187.6600215,5509.10129536111,198.9453345
0.935483870967742,5708.37129372014,387.8660805,5907.64129207917,188.920746,5509.10129536111,198.9453345
1,5719.38232156783,387.0255975,5894.52930787107,189.3409875,5544.23533526459,197.68461
1.19354838709677,5743.73083748623,385.3446315,5907.64129207917,188.920746,5579.8203828933,196.4238855
1.35483870967742,5786.14844757191,382.402941,5907.64129207917,188.920746,5664.65560306466,193.482195
1.45161290322581,5792.7336714275,381.9826995,5920.81173979033,188.5005045,5664.65560306466,193.482195
1.54838709677419,5798.16886653233,381.562458,5894.52930787107,189.3409875,5701.80842519358,192.2214705
1.67741935483871,5823.31980786738,379.881492,5894.52930787107,189.3409875,5752.1103078637,190.5405045
1.83870967741935,5835.94922170436,379.041009,5881.47539874966,189.761229,5790.42304465907,189.27978
1.93548387096774,5835.94922170436,379.041009,5881.47539874966,189.761229,5790.42304465907,189.27978
2,5797.66404575646,381.562458,5868.47917973165,190.1814705,5726.84891178127,191.3809875
2.16129032258065,5797.38429843774,381.562458,5842.65828901179,191.0219535,5752.1103078637,190.5405045
2.32258064516129,5803.82528854638,381.1422165,5855.54026922906,190.601712,5752.1103078637,190.5405045
2.38709677419355,5766.26311609159,383.6636655,5855.54026922906,190.601712,5676.98596295411,193.0619535
2.45161290322581,5753.65694603823,384.5041485,5842.65828901179,191.0219535,5664.65560306466,193.482195
2.54838709677419,5724.14978131248,386.605356,5868.47917973165,190.1814705,5579.8203828933,196.4238855
2.61290322580645,5681.71067471377,389.5470465,5842.65828901179,191.0219535,5520.76306041574,198.525093
2.64516129032258,5640.00320205285,392.488737,5817.06362308184,191.8624365,5462.94278102386,200.6263005
2.70967741935484,5639.37997019157,392.488737,5804.35019736931,192.282678,5474.40974301382,200.206059
2.80645161290323,5633.05098244245,392.9089785,5791.69222187109,192.7029195,5474.40974301382,200.206059
2.90322580645161,5615.30654586215,394.169703,5779.08933460342,193.123161,5451.52375712088,201.046542
2.96774193548387,5615.92229659619,394.169703,5791.69222187109,192.7029195,5440.1523713213,201.4667835
3.06451612903226,5597.68475143291,395.4304275,5766.5411767265,193.5434025,5428.82832613933,201.887025
3.09677419354839,5587.11331548405,396.2709105,5779.08933460342,193.123161,5395.13729636468,203.1477495
3.19354838709677,5577.60563420447,397.1113935,5804.35019736931,192.282678,5350.86107103962,204.8287155
3.32258064516129,5550.43878165138,399.212601,5804.35019736931,192.282678,5296.52736593344,206.929923
3.45161290322581,5510.19482336807,402.1542915,5766.5411767265,193.5434025,5253.84847000964,208.610889
3.51612903225806,5482.94963665832,404.255499,5754.04739251032,193.963644,5211.85188080632,210.291855
3.61290322580645,5488.16767547653,403.8352575,5754.04739251032,193.963644,5222.28795844274,209.8716135
3.70967741935484,5483.99930352745,404.255499,5766.5411767265,193.5434025,5201.4574303284,210.7120965
3.74193548387097,5446.99925387679,407.1971895,5754.04739251032,193.963644,5139.95111524326,213.2335455
3.90322580645161,5449.87145176349,406.776948,5729.22153748827,194.804127,5170.52136603871,211.972821
4,5438.58986432821,407.617431,5716.88877047129,195.2243685,5160.29095818513,212.3930625
