"Data for sheet#",2019022513255135,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.18848761147824, 0.547695714077824, 3.5435427660923, 5224.91265572146, 427.305813718241, 60.6774193548387, 0.81032690157739, 0.130022636082473, 64.7861665208541, 5.94798916668229, 0.599427912017109

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5366.66647999502,412.2400875,5327.01187997163,209.5125795,5406.3210800184,202.727508
0.0967741935483871,5366.23377054811,412.2400875,5348.46785324745,208.6720965,5383.99968784876,203.567991
0.225806451612903,5382.48877237137,410.979363,5380.97785689398,207.411372,5383.99968784876,203.567991
0.354838709677419,5399.00447344037,409.7186385,5402.87165051606,206.570889,5395.13729636468,203.1477495
0.516129032258065,5404.59636526723,409.298397,5402.87165051606,206.570889,5406.3210800184,202.727508
0.645161290322581,5410.21148853852,408.8781555,5402.87165051606,206.570889,5417.55132656098,202.3072665
0.774193548387097,5421.51201091868,408.0376725,5402.87165051606,206.570889,5440.1523713213,201.4667835
0.903225806451613,5432.54835178275,407.1971895,5424.94433224421,205.730406,5440.1523713213,201.4667835
1.03225806451613,5449.3609303303,405.936465,5447.19810353972,204.889923,5451.52375712088,201.046542
1.16129032258065,5438.10040700893,406.776948,5436.04844269656,205.3101645,5440.1523713213,201.4667835
1.35483870967742,5438.23404468254,406.776948,5424.94433224421,205.730406,5451.52375712088,201.046542
1.48387096774194,5427.01893246915,407.617431,5413.88549361699,206.1506475,5440.1523713213,201.4667835
1.58064516129032,5432.70462536893,407.1971895,5413.88549361699,206.1506475,5451.52375712088,201.046542
1.67741935483871,5444.39829805718,406.3567065,5402.87165051606,206.570889,5485.9249455983,199.7858175
1.7741935483871,5433.45140124614,407.1971895,5380.97785689398,207.411372,5485.9249455983,199.7858175
1.87096774193548,5433.79302936951,407.1971895,5370.09736490353,207.8316135,5497.48869383549,199.365576
1.93548387096774,5428.37473964582,407.617431,5359.26078545615,208.251855,5497.48869383549,199.365576
2.09677419354839,5417.19639942288,408.457914,5348.46785324745,208.6720965,5485.9249455983,199.7858175
2.19354838709677,5434.18104040863,407.1971895,5359.26078545615,208.251855,5509.10129536111,198.9453345
2.32258064516129,5509.10129536111,394.313818425239,"","",5509.10129536111,198.9453345
2.41935483870968,5408.54328145192,409.298397,5284.61226103143,211.1935455,5532.47430187241,198.1048515
2.48387096774194,5415.08204314202,408.8781555,5274.1176074695,211.613787,5556.04647881454,197.2643685
2.58064516129032,5399.46436952585,410.13888,5242.88226023715,212.8745115,5556.04647881454,197.2643685
2.70967741935484,5389.96138182132,410.979363,5212.01471018063,214.135236,5567.90805346202,196.844127
2.7741935483871,5379.77276661391,411.819846,5191.6374797658,214.975719,5567.90805346202,196.844127
2.83870967741935,5352.80199154923,413.9210535,5161.36864783387,216.2364435,5544.23533526459,197.68461
2.83870967741935,5352.80199154923,413.9210535,5161.36864783387,216.2364435,5544.23533526459,197.68461
2.93548387096774,5346.92147485314,414.341295,5161.36864783387,216.2364435,5532.47430187241,198.1048515
3,5357.82715018542,413.500812,5171.41896510624,215.816202,5544.23533526459,197.68461
3.09677419354839,5347.79632716685,414.341295,5151.35731906911,216.656685,5544.23533526459,197.68461
3.19354838709677,5368.77748895133,412.660329,5181.50849908813,215.3959605,5556.04647881454,197.2643685
3.32258064516129,5387.60878993428,411.3996045,5171.41896510624,215.816202,5603.79861476231,195.5834025
3.45161290322581,5397.71804726406,410.5591215,5191.6374797658,214.975719,5603.79861476231,195.5834025
3.58064516129032,5395.0857412163,410.5591215,5222.26342897059,213.7149945,5567.90805346202,196.844127
3.67741935483871,5394.29950570624,410.5591215,5232.55253259793,213.294753,5556.04647881454,197.2643685
3.83870967741935,5426.26015724672,408.0376725,5284.61226103143,211.1935455,5567.90805346202,196.844127
3.96774193548387,5449.47368900208,406.3567065,5295.14876324186,210.773304,5603.79861476231,195.5834025
4.06451612903226,5449.47368900208,406.3567065,5295.14876324186,210.773304,5603.79861476231,195.5834025
4.16129032258065,5436.81770918868,407.1971895,5305.72736491535,210.3530625,5567.90805346202,196.844127
4.35483870967742,5468.51216785426,404.6757405,5380.97785689398,207.411372,5556.04647881454,197.2643685
4.41935483870968,5469.00270918277,404.6757405,5370.09736490353,207.8316135,5567.90805346202,196.844127
4.54838709677419,5462.18841537939,405.095982,5391.90252888638,206.9911305,5532.47430187241,198.1048515
4.67741935483871,5461.8173554659,405.095982,5402.87165051606,206.570889,5520.76306041574,198.525093
4.7741935483871,5478.70931705831,403.8352575,5424.94433224421,205.730406,5532.47430187241,198.1048515
