"Data for sheet#",2019022513255260,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.27484063484395, 0.540762263146606, 5.24385132933142, 5382.87082728495, 411.340717156051, 60.3548387096774, -0.270126572674593, 0.121369236353387, 67.4401354939306, 5.81436340790778, 0.591605967465369

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.129032258064516,"","","","","",""
0.290322580645161,4906.17576057365,450.9023055,4885.99578833954,228.423447,4926.35573280775,222.4788585
0.419354838709677,"","","","","",""
0.516129032258065,"","","","","",""
0.612903225806452,"","","","","",""
0.709677419354839,4902.3667723431,451.322547,4850.302458128,230.104413,4954.43108655821,221.218134
0.838709677419355,"","","","","",""
1,4921.70087083735,449.641581,4841.46046079423,230.5246545,5001.94128088046,219.1169265
1.12903225806452,4936.63060434424,448.3808565,4832.65064234197,230.944896,5040.6105663465,217.4359605
1.19354838709677,4940.59487936687,447.960615,4850.302458128,230.104413,5030.88730060575,217.856202
1.35483870967742,4920.44204061329,449.641581,4877.02329618761,228.8436885,4963.86078503897,220.7978925
1.54838709677419,4934.41203314198,448.3808565,4885.99578833954,228.423447,4982.82827794442,219.9574095
1.61290322580645,4929.92578706601,448.801098,4877.02329618761,228.8436885,4982.82827794442,219.9574095
1.74193548387097,4948.47131823224,447.120132,4895.00135558401,228.0032055,5001.94128088046,219.1169265
1.83870967741935,4976.86150797373,444.598683,4913.11244960097,227.1627225,5040.6105663465,217.4359605
1.90322580645161,4962.94432809488,445.8594075,4895.00135558401,228.0032055,5030.88730060575,217.856202
1.93548387096774,4948.7743306073,447.120132,4885.99578833954,228.423447,5011.55287287505,218.696685
1.96774193548387,4988.38599662052,443.7582,4877.02329618761,228.8436885,5099.74869705343,214.9145115
2.06451612903226,5001.45430727582,442.4974755,4913.11244960097,227.1627225,5089.79616495067,215.334753
2.12903225806452,5029.73995984641,439.9760265,4949.73969213336,225.4817565,5109.74022755946,214.49427
2.16129032258065,5049.4665536722,438.2950605,4958.98199210114,225.061515,5139.95111524326,213.2335455
2.2258064516129,5054.10499343521,437.874819,4968.25887162717,224.6412735,5139.95111524326,213.2335455
2.29032258064516,5054.10499343521,437.874819,4968.25887162717,224.6412735,5139.95111524326,213.2335455
2.35483870967742,5068.9307416633,436.6140945,4977.57052514146,224.221032,5160.29095818513,212.3930625
2.41935483870968,5054.10499343521,437.874819,4968.25887162717,224.6412735,5139.95111524326,213.2335455
2.48387096774194,5059.17991292097,437.4545775,4968.25887162717,224.6412735,5150.10095421478,212.813304
2.58064516129032,5054.10499343521,437.874819,4968.25887162717,224.6412735,5139.95111524326,213.2335455
2.58064516129032,5058.76082019236,437.4545775,4977.57052514146,224.221032,5139.95111524326,213.2335455
