"Data for sheet#",2019022513255491,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.31169712947595, 0.551578429995181, 4.93296055935006, 5372.72933191785, 412.147888251988, 60.8709677419355, -0.0426519142600956, 0.119673132502447, 67.270176209556, 7.21684584849105, 0.624864886203791

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,4939.48228853403,447.960615,4877.02329618761,228.8436885,5001.94128088046,219.1169265
0.225806451612903,4911.51879800523,450.482064,4859.17681097149,229.6841715,4963.86078503897,220.7978925
0.32258064516129,4921.33447216751,449.641581,4850.302458128,230.104413,4992.36648620702,219.537168
0.451612903225806,4898.25571369047,451.7427885,4832.65064234197,230.944896,4963.86078503897,220.7978925
0.580645161290323,"","","","","",""
0.709677419354839,"","","","","",""
0.806451612903226,"","","","","",""
0.935483870967742,"","","","","",""
1.06451612903226,"","","","","",""
1.19354838709677,4900.82961596185,451.7427885,4780.45775719837,233.466345,5021.20147472533,218.2764435
1.32258064516129,4905.13980761148,451.322547,4789.07814049764,233.0461035,5021.20147472533,218.2764435
1.45161290322581,4889.8694799814,452.5832715,4806.4125131717,232.2056205,4973.3264467911,220.377651
1.54838709677419,4894.62039555806,452.16303,4806.4125131717,232.2056205,4982.82827794442,219.9574095
1.64516129032258,4903.35055268536,451.322547,4823.8728274263,231.3651375,4982.82827794442,219.9574095
1.70967741935484,4912.90705415338,450.482064,4823.8728274263,231.3651375,5001.94128088046,219.1169265
1.7741935483871,4913.80699394852,450.482064,4806.4125131717,232.2056205,5021.20147472533,218.2764435
1.90322580645161,4932.74916571175,448.801098,4815.12684197393,231.785379,5050.37148944957,217.015719
1.96774193548387,4956.26652285659,446.6998905,4832.65064234197,230.944896,5079.8824033712,215.7549945
2.09677419354839,4965.62831287245,445.8594075,4841.46046079423,230.5246545,5089.79616495067,215.334753
2.2258064516129,4978.00148727328,444.598683,4885.99578833954,228.423447,5070.00718620703,216.175236
2.32258064516129,5001.45430727582,442.4974755,4913.11244960097,227.1627225,5089.79616495067,215.334753
2.41935483870968,5035.18649150314,439.555785,4940.53177874062,225.901998,5129.84120426566,213.653787
2.51612903225806,5049.92032317407,438.2950605,4949.73969213336,225.4817565,5150.10095421478,212.813304
2.61290322580645,5038.99954959331,439.1355435,4968.25887162717,224.6412735,5109.74022755946,214.49427
2.67741935483871,5068.12502720683,436.6140945,4996.29893917039,223.380549,5139.95111524326,213.2335455
2.7741935483871,5068.12502720683,436.6140945,4996.29893917039,223.380549,5139.95111524326,213.2335455
2.83870967741935,5068.9307416633,436.6140945,4977.57052514146,224.221032,5160.29095818513,212.3930625
2.87096774193548,5059.17991292097,437.4545775,4968.25887162717,224.6412735,5150.10095421478,212.813304
2.96774193548387,5058.76082019236,437.4545775,4977.57052514146,224.221032,5139.95111524326,213.2335455
3,5123.47263451436,431.991438,5024.65731058598,222.1198245,5222.28795844274,209.8716135
3.09677419354839,5133.4738438047,431.150955,5034.18177381055,221.699583,5232.76591379884,209.451372
3.19354838709677,5127.79714725507,431.5711965,5043.74241370381,221.2793415,5211.85188080632,210.291855
3.35483870967742,5118.72838876316,432.4116795,5015.16881908357,222.540066,5222.28795844274,209.8716135
3.45161290322581,5098.8781847494,434.0926455,4996.29893917039,223.380549,5201.4574303284,210.7120965
3.58064516129032,5088.54567886422,434.9331285,4996.29893917039,223.380549,5180.79241855805,211.5525795
3.64516129032258,5092.47413438556,434.512887,5024.65731058598,222.1198245,5160.29095818513,212.3930625
3.67741935483871,5116.74720856766,432.4116795,5062.97305109661,220.4388585,5170.52136603871,211.972821
3.7741935483871,5142.24767357722,430.310472,5072.64346634812,220.018617,5211.85188080632,210.291855
3.96774193548387,5172.97200818278,427.789023,5092.09554635591,219.178134,5253.84847000964,208.610889
4.06451612903226,5162.43073007738,428.629506,5092.09554635591,219.178134,5232.76591379884,209.451372
4.19354838709677,5183.16561034165,426.94854,5101.87763854052,218.7578925,5264.45358214278,208.1906475
4.32258064516129,5193.83520337223,426.108057,5101.87763854052,218.7578925,5285.79276820395,207.3501645
4.45161290322581,5219.84145226065,424.0068495,5121.55500820599,217.9174095,5318.12789631531,206.08944
4.54838709677419,5218.95605915531,424.0068495,5141.38475237717,217.0769265,5296.52736593344,206.929923
4.67741935483871,5208.24317348548,424.8473325,5141.38475237717,217.0769265,5275.10159459379,207.770406
4.80645161290323,5182.77292827486,426.94854,5111.69738654008,218.337651,5253.84847000964,208.610889
4.83870967741935,5183.16561034165,426.94854,5101.87763854052,218.7578925,5264.45358214278,208.1906475
4.93548387096774,5193.00429517438,426.108057,5121.55500820599,217.9174095,5264.45358214278,208.1906475
4.96774193548387,5208.24317348548,424.8473325,5141.38475237717,217.0769265,5275.10159459379,207.770406
5.03225806451613,5239.01793251078,422.3258835,5181.50849908813,215.3959605,5296.52736593344,206.929923
5.12903225806452,5244.08242284962,421.905642,5191.6374797658,214.975719,5296.52736593344,206.929923
5.2258064516129,5244.08242284962,421.905642,5191.6374797658,214.975719,5296.52736593344,206.929923
5.32258064516129,5248.68251178219,421.4854005,5222.26342897059,213.7149945,5275.10159459379,207.770406
5.38709677419355,5274.72866096691,419.384193,5263.66455372987,212.0340285,5285.79276820395,207.3501645
5.48387096774194,5290.71163017621,418.1234685,5274.1176074695,211.613787,5307.30565288291,206.5096815
5.64516129032258,5312.25879682817,416.4425025,5284.61226103143,211.1935455,5339.90533262491,205.248957
5.80645161290323,5312.25879682817,416.4425025,5284.61226103143,211.1935455,5339.90533262491,205.248957
5.87096774193548,5296.1227518924,417.703227,5274.1176074695,211.613787,5318.12789631531,206.08944
5.96774193548387,5269.23036552053,419.8044345,5284.61226103143,211.1935455,5253.84847000964,208.610889
6,5258.85321754896,420.6449175,5253.25285295513,212.45427,5264.45358214278,208.1906475
6.06451612903226,5258.75651186975,420.6449175,5263.66455372987,212.0340285,5253.84847000964,208.610889
6.16129032258065,5258.85321754896,420.6449175,5253.25285295513,212.45427,5264.45358214278,208.1906475
6.25806451612903,5285.69037463522,418.54371,5253.25285295513,212.45427,5318.12789631531,206.08944
6.41935483870968,5291.12360931654,418.1234685,5253.25285295513,212.45427,5328.99436567795,205.6691985
6.45161290322581,5280.27925291902,418.9639515,5253.25285295513,212.45427,5307.30565288291,206.5096815
6.54838709677419,5253.82706359586,421.065159,5232.55253259793,213.294753,5275.10159459379,207.770406
6.64516129032258,5243.35850555668,421.905642,5222.26342897059,213.7149945,5264.45358214278,208.1906475
6.74193548387097,5217.05765488845,424.0068495,5222.26342897059,213.7149945,5211.85188080632,210.291855
6.80645161290323,5222.39031198973,423.586608,5212.01471018063,214.135236,5232.76591379884,209.451372
6.87096774193548,5254.02809858727,421.065159,5222.26342897059,213.7149945,5285.79276820395,207.3501645
6.93548387096774,5286.22893261142,418.54371,5232.55253259793,213.294753,5339.90533262491,205.248957
7.03225806451613,5264.78454092675,420.224676,5222.26342897059,213.7149945,5307.30565288291,206.5096815
7.12903225806452,5281.43789061012,418.9639515,5212.01471018063,214.135236,5350.86107103962,204.8287155
7.19354838709677,5281.43789061012,418.9639515,5212.01471018063,214.135236,5350.86107103962,204.8287155
7.35483870967742,5292.06264301421,418.1234685,5222.26342897059,213.7149945,5361.86185705784,204.408474
7.51612903225806,5276.33360498351,419.384193,5201.8061389274,214.5554775,5350.86107103962,204.8287155
7.61290322580645,5292.46133963572,418.1234685,5212.01471018063,214.135236,5372.90796909081,203.9882325
7.70967741935484,5298.9792798921,417.703227,5191.6374797658,214.975719,5406.3210800184,202.727508
7.87096774193548,5282.27272442831,418.9639515,5191.6374797658,214.975719,5372.90796909081,203.9882325
7.96774193548387,5287.81858380728,418.54371,5191.6374797658,214.975719,5383.99968784876,203.567991
8.03225806451613,5303.13155840968,417.2829855,5222.26342897059,213.7149945,5383.99968784876,203.567991
8.12903225806452,5296.87166563839,417.703227,5242.88226023715,212.8745115,5350.86107103962,204.8287155
8.25806451612903,5307.55735500649,416.862744,5253.25285295513,212.45427,5361.86185705784,204.408474
8.35483870967742,5296.87166563839,417.703227,5242.88226023715,212.8745115,5350.86107103962,204.8287155
8.45161290322581,5291.39379643103,418.1234685,5242.88226023715,212.8745115,5339.90533262491,205.248957
8.61290322580645,5269.92909274042,419.8044345,5232.55253259793,213.294753,5307.30565288291,206.5096815
8.64516129032258,5296.57909279002,417.703227,5253.25285295513,212.45427,5339.90533262491,205.248957
8.7741935483871,5275.09395656003,419.384193,5242.88226023715,212.8745115,5307.30565288291,206.5096815
8.87096774193548,5285.48510330639,418.54371,5263.66455372987,212.0340285,5307.30565288291,206.5096815
8.96774193548387,5280.27925291902,418.9639515,5253.25285295513,212.45427,5307.30565288291,206.5096815
9.03225806451613,5280.27925291902,418.9639515,5253.25285295513,212.45427,5307.30565288291,206.5096815
9.16129032258065,5290.71163017621,418.1234685,5274.1176074695,211.613787,5307.30565288291,206.5096815
9.25806451612903,5274.53292158711,419.384193,5284.61226103143,211.1935455,5264.45358214278,208.1906475
9.32258064516129,5263.98303873957,420.224676,5274.1176074695,211.613787,5253.84847000964,208.610889
9.48387096774194,5274.53292158711,419.384193,5284.61226103143,211.1935455,5264.45358214278,208.1906475
9.61290322580645,5269.23036552053,419.8044345,5284.61226103143,211.1935455,5253.84847000964,208.610889
9.7741935483871,5248.21523376435,421.4854005,5263.66455372987,212.0340285,5232.76591379884,209.451372
9.87096774193548,5274.50668218302,419.384193,5305.72736491535,210.3530625,5243.28599945069,209.0311305
10.0322580645161,5264.00766167905,420.224676,5305.72736491535,210.3530625,5222.28795844274,209.8716135
10.0645161290323,5280.15986702688,418.9639515,5348.46785324745,208.6720965,5211.85188080632,210.291855
10.0967741935484,5307.36176566119,416.862744,5402.87165051606,206.570889,5211.85188080632,210.291855
10.1612903225806,5307.36176566119,416.862744,5402.87165051606,206.570889,5211.85188080632,210.291855
10.1935483870968,5275.74961146635,419.384193,5380.97785689398,207.411372,5170.52136603871,211.972821
10.2258064516129,5255.0242400734,421.065159,5370.09736490353,207.8316135,5139.95111524326,213.2335455
10.258064516129,5261.32131832708,420.6449175,5402.87165051606,206.570889,5119.7709861381,214.0740285
10.3548387096774,5261.32131832708,420.6449175,5402.87165051606,206.570889,5119.7709861381,214.0740285
10.5161290322581,5297.73284914146,417.703227,5424.94433224421,205.730406,5170.52136603871,211.972821
10.6451612903226,5324.7489770361,415.6020195,5458.39359562948,204.4696815,5191.10435844271,211.132338
10.7096774193548,5346.38754468532,413.9210535,5480.92320856431,203.6291985,5211.85188080632,210.291855
10.8064516129032,5341.68113061399,414.341295,5492.25790278526,203.208957,5191.10435844271,211.132338
10.9032258064516,5346.85766655683,413.9210535,5492.25790278526,203.208957,5201.4574303284,210.7120965
11.0645161290323,5368.20274442601,412.2400875,5503.63957505318,202.7887155,5232.76591379884,209.451372
11.1612903225806,5362.51190829205,412.660329,5492.25790278526,203.208957,5232.76591379884,209.451372
11.258064516129,5390.19674841986,410.5591215,5526.54502683008,201.9482325,5253.84847000964,208.610889
11.3870967741935,5423.08465027112,408.0376725,5549.64193460879,201.1077495,5296.52736593344,206.929923
11.4193548387097,5428.47379374585,407.617431,5549.64193460879,201.1077495,5307.30565288291,206.5096815
11.5161290322581,5439.31815014337,406.776948,5549.64193460879,201.1077495,5328.99436567795,205.6691985
11.5483870967742,5423.52785220511,408.0376725,5561.26293620627,200.687508,5285.79276820395,207.3501645
11.6774193548387,5408.70873708053,409.298397,5584.65156036223,199.847025,5232.76591379884,209.451372
11.8064516129032,5436.34566270125,407.1971895,5608.23774325971,199.006542,5264.45358214278,208.1906475
11.8709677419355,5429.87657747801,407.617431,5584.65156036223,199.847025,5275.10159459379,207.770406
11.9032258064516,5451.38972833877,405.936465,5584.65156036223,199.847025,5318.12789631531,206.08944
12.0322580645161,5484.03500263273,403.415016,5572.93270890078,200.2672665,5395.13729636468,203.1477495
12.1612903225806,5495.0456311728,402.574533,5561.26293620627,200.687508,5428.82832613933,201.887025
12.2258064516129,5501.1014434616,402.1542915,5584.65156036223,199.847025,5417.55132656098,202.3072665
12.258064516129,5512.62406349661,401.3138085,5596.41980085388,199.4267835,5428.82832613933,201.887025
12.3225806451613,5529.42882724954,400.053084,5572.93270890078,200.2672665,5485.9249455983,199.7858175
12.4193548387097,5541.01299831101,399.212601,5561.26293620627,200.687508,5520.76306041574,198.525093
12.5806451612903,5529.37581502088,400.053084,5561.26293620627,200.687508,5497.48869383549,199.365576
12.6774193548387,5552.74913573543,398.372118,5561.26293620627,200.687508,5544.23533526459,197.68461
