"Data for sheet#",2019022513255488,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.47893697733655, 0.470292881482909, 7.25203574611689, 4651.60573277028, 476.291222661058, 61.0322580645161, 0.639738381230301, 0.123656748497559, 67.1788486172431, 9.33068468668787, 0.680086908883766

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.129032258064516,4768.83240208655,463.929792,4729.38019836738,235.987794,4808.28460580573,227.941998
0.193548387096774,4786.69354872157,462.248826,4729.38019836738,235.987794,4844.00689907575,226.261032
0.32258064516129,4782.80830018348,462.6690675,4712.59603852119,236.828277,4853.02056184576,225.8407905
0.451612903225806,4773.27294607288,463.5095505,4729.38019836738,235.987794,4817.16569377839,227.5217565
0.516129032258065,4759.82696716193,464.770275,4737.81719152514,235.5675525,4781.83674279872,229.2027225
0.612903225806452,4733.997711281,467.291724,4720.97320059157,236.4080355,4747.02222197044,230.8836885
0.741935483870968,4725.63538779076,468.132207,4704.24855361109,237.2485185,4747.02222197044,230.8836885
0.838709677419355,4725.63538779076,468.132207,4704.24855361109,237.2485185,4747.02222197044,230.8836885
1,4725.63538779076,468.132207,4704.24855361109,237.2485185,4747.02222197044,230.8836885
1.19354838709677,4708.72318051177,469.813173,4687.64198668791,238.0890015,4729.80437433563,231.7241715
1.29032258064516,4696.0467848085,471.0738975,4679.38259315175,238.509243,4712.71097646526,232.5646545
1.38709677419355,4691.79655922775,471.494139,4679.38259315175,238.509243,4704.21052530375,232.984896
1.45161290322581,4675.02221267852,473.175105,4671.15225371024,238.9294845,4678.89217164681,234.2456205
1.61290322580645,4666.73199475073,474.015588,4662.95081532702,239.349726,4670.51317417444,234.665862
1.70967741935484,4666.73199475073,474.015588,4662.95081532702,239.349726,4670.51317417444,234.665862
1.7741935483871,4646.03663970692,476.1167955,4654.77812603866,239.7699675,4637.29515337519,236.346828
1.80645161290323,4650.16670385126,475.696554,4654.77812603866,239.7699675,4645.55528166386,235.9265865
1.87096774193548,4646.03663970692,476.1167955,4654.77812603866,239.7699675,4637.29515337519,236.346828
1.96774193548387,4650.16670385126,475.696554,4654.77812603866,239.7699675,4645.55528166386,235.9265865
2.03225806451613,4642.03683693239,476.537037,4638.51839220092,240.6104505,4645.55528166386,235.9265865
2.16129032258065,4633.86310119018,477.37752,4630.43104900516,241.030692,4637.29515337519,236.346828
2.25806451612903,4642.13796899128,476.537037,4630.43104900516,241.030692,4653.84488897741,235.506345
2.45161290322581,4650.63201461999,475.696554,4622.37185759317,241.4509335,4678.89217164681,234.2456205
2.54838709677419,4634.09278010228,477.37752,4614.34067122715,241.871175,4653.84488897741,235.506345
2.61290322580645,4626.74596084102,478.218003,4574.59975003523,243.9723825,4678.89217164681,234.2456205
2.70967741935484,4617.8284425692,479.058486,4598.36173176321,242.711658,4637.29515337519,236.346828
2.7741935483871,4590.41369024471,481.892515417729,4590.41369024471,243.1318995,"",""
2.93548387096774,4574.59975003523,483.558370321461,4574.59975003523,243.9723825,"",""
3.06451612903226,4566.73356884944,484.391297773327,4566.73356884944,244.392624,"",""
3.06451612903226,4598.318683502,481.1596935,4551.08208534013,245.233107,4645.55528166386,235.9265865
3.19354838709677,4606.90484023529,480.3192105,4543.29650629615,245.6533485,4670.51317417444,234.665862
