"Data for sheet#",2019022513255304,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.71028641904242, 0.621971131822135, 3.83974843797754, 5464.48139797469, 407.576365055375, 60.0322580645161, -0.142171145036223, 0.129499353868021, 66.939486652206, 4.83778921091011, 0.649298128611636

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5375.9261316841,412.660329,5111.69738654008,218.337651,5640.15487682812,194.322678
0.193548387096774,5379.71727152238,412.2400875,5131.45072307332,217.497168,5627.98381997144,194.7429195
0.32258064516129,5380.85494251705,412.2400875,5121.55500820599,217.9174095,5640.15487682812,194.322678
0.354838709677419,5369.84060325576,413.0805705,5111.69738654008,218.337651,5627.98381997144,194.7429195
0.516129032258065,5399.27048558005,410.979363,5121.55500820599,217.9174095,5676.98596295411,193.0619535
0.67741935483871,5401.84303186705,410.979363,5101.87763854052,218.7578925,5701.80842519358,192.2214705
0.774193548387097,5417.92812225675,409.7186385,5121.55500820599,217.9174095,5714.30123630751,191.801229
0.870967741935484,5460.48015645898,406.3567065,5181.50849908813,215.3959605,5739.45181382984,190.960746
0.967741935483871,5430.3945422457,408.457914,5171.41896510624,215.816202,5689.37011938515,192.641712
1.06451612903226,5459.24319577353,406.3567065,5191.6374797658,214.975719,5726.84891178127,191.3809875
1.12903225806452,5471.31148617014,405.095982,5253.25285295513,212.45427,5689.37011938515,192.641712
1.29032258064516,5492.2594413135,403.415016,5295.14876324186,210.773304,5689.37011938515,192.641712
1.41935483870968,5526.93039587645,400.893567,5327.01187997163,209.5125795,5726.84891178127,191.3809875
1.51612903225806,5538.58505946789,400.053084,5337.71830510595,209.092338,5739.45181382984,190.960746
1.58064516129032,5567.46106371383,397.9518765,5370.09736490353,207.8316135,5764.82476252413,190.120263
1.64516129032258,5588.52732005395,396.2709105,5424.94433224421,205.730406,5752.1103078637,190.5405045
1.7741935483871,5621.54569444151,393.7494615,5503.63957505318,202.7887155,5739.45181382984,190.960746
1.90322580645161,5645.08985343421,392.0684955,5538.06939900473,201.527991,5752.1103078637,190.5405045
1.96774193548387,5662.05168709604,390.807771,5584.65156036223,199.847025,5739.45181382984,190.960746
2.09677419354839,5667.93580734186,390.3875295,5596.41980085388,199.4267835,5739.45181382984,190.960746
2.16129032258065,5680.622281689,389.5470465,5596.41980085388,199.4267835,5764.82476252413,190.120263
2.25806451612903,5718.74366081778,387.0255975,5608.23774325971,199.006542,5829.24957837585,188.0190555
2.32258064516129,5743.15033722786,385.3446315,5643.99295069793,197.7458175,5842.30772375778,187.598814
2.41935483870968,5749.16030337535,384.92439,5656.01288299293,197.325576,5842.30772375778,187.598814
2.54838709677419,5755.19592283687,384.5041485,5668.08412191595,196.9053345,5842.30772375778,187.598814
2.58064516129032,5760.81570882861,384.083907,5692.38183928138,196.0648515,5829.24957837585,188.0190555
2.67741935483871,5772.73560642064,383.243424,5729.22153748827,194.804127,5816.24967535301,188.439297
2.70967741935484,5778.6775092025,382.8231825,5754.04739251032,193.963644,5803.30762589468,188.8595385
2.80645161290323,5804.42445024214,381.1422165,5766.5411767265,193.5434025,5842.30772375778,187.598814
2.83870967741935,5869.86456342388,376.9398015,5804.35019736931,192.282678,5935.37892947845,184.6571235
2.90322580645161,5896.62210659628,375.2588355,5817.06362308184,191.8624365,5976.18059011071,183.396399
2.96774193548387,5897.12814331835,375.2588355,5804.35019736931,192.282678,5989.9060892674,182.9761575
3.09677419354839,5863.53557567477,377.360043,5791.69222187109,192.7029195,5935.37892947845,184.6571235
3.19354838709677,5876.63381754205,376.51956,5804.35019736931,192.282678,5948.91743771478,184.236882
3.38709677419355,5915.49851457129,373.998111,5868.47917973165,190.1814705,5962.51784941092,183.8166405
3.48387096774194,5955.66803618387,371.476662,5907.64129207917,188.920746,6003.69478028858,182.555916
3.54838709677419,5955.35891452886,371.476662,5920.81173979033,188.5005045,5989.9060892674,182.9761575
3.67741935483871,5948.27944615167,371.8969035,5934.04104289242,188.080263,5962.51784941092,183.8166405
3.70967741935484,5975.29194483963,370.2159375,5960.67780041186,187.23978,5989.9060892674,182.9761575
3.80645161290323,5982.7522672468,369.795696,5934.04104289242,188.080263,6031.46349160118,181.715433
4,5989.11245049687,369.3754545,5960.67780041186,187.23978,6017.54710058188,182.1356745
4.12903225806452,5968.42919526128,370.636179,5960.67780041186,187.23978,5976.18059011071,183.396399
4.2258064516129,5961.97356607991,371.0564205,5934.04104289242,188.080263,5989.9060892674,182.9761575
4.29032258064516,5955.11081650156,371.476662,5934.04104289242,188.080263,5976.18059011071,183.396399
4.48387096774194,5955.35891452886,371.476662,5920.81173979033,188.5005045,5989.9060892674,182.9761575
4.51612903225806,5969.55239184017,370.636179,5907.64129207917,188.920746,6031.46349160118,181.715433
4.54838709677419,5944.05134395265,372.317145,5842.65828901179,191.0219535,6045.4443988935,181.2951915
4.70967741935484,5917.30536183186,373.998111,5817.06362308184,191.8624365,6017.54710058188,182.1356745
4.7741935483871,5897.12814331835,375.2588355,5804.35019736931,192.282678,5989.9060892674,182.9761575
4.87096774193548,5871.3608834186,376.9398015,5766.5411767265,193.5434025,5976.18059011071,183.396399
5,5851.48241511255,378.200526,5754.04739251032,193.963644,5948.91743771478,184.236882
5.19354838709677,5844.71316099438,378.6207675,5754.04739251032,193.963644,5935.37892947845,184.6571235
5.35483870967742,5845.86969344959,378.6207675,5729.22153748827,194.804127,5962.51784941092,183.8166405
5.38709677419355,5826.76321117128,379.881492,5704.60898462779,195.64461,5948.91743771478,184.236882
5.45161290322581,5839.06948760152,379.041009,5729.22153748827,194.804127,5948.91743771478,184.236882
5.54838709677419,5832.30023348336,379.4612505,5729.22153748827,194.804127,5935.37892947845,184.6571235
5.64516129032258,5826.13384997487,379.881492,5716.88877047129,195.2243685,5935.37892947845,184.6571235
5.70967741935484,5806.54746255944,381.1422165,5704.60898462779,195.64461,5908.4859404911,185.4976065
5.74193548387097,5800.43388988624,381.562458,5692.38183928138,196.0648515,5908.4859404911,185.4976065
5.7741935483871,5781.02127564226,382.8231825,5680.20699667022,196.485093,5881.83555461429,186.3380895
5.83870967741935,5731.20671343498,386.1851145,5620.10570311218,198.5863005,5842.30772375778,187.598814
6,5760.09819818299,384.083907,5716.88877047129,195.2243685,5803.30762589468,188.8595385
6.06451612903226,5741.1022671734,385.3446315,5704.60898462779,195.64461,5777.59554971901,189.7000215
6.16129032258065,5734.98869450019,385.764873,5692.38183928138,196.0648515,5777.59554971901,189.7000215
6.25806451612903,5741.1022671734,385.3446315,5704.60898462779,195.64461,5777.59554971901,189.7000215
6.35483870967742,5754.31575731719,384.5041485,5692.38183928138,196.0648515,5816.24967535301,188.439297
6.41935483870968,5773.45835419279,383.243424,5704.60898462779,195.64461,5842.30772375778,187.598814
6.48387096774194,5791.95767652946,381.9826995,5741.60762930114,194.3838855,5842.30772375778,187.598814
6.54838709677419,5798.17755813405,381.562458,5754.04739251032,193.963644,5842.30772375778,187.598814
6.61290322580645,5798.17755813405,381.562458,5754.04739251032,193.963644,5842.30772375778,187.598814
6.64516129032258,5785.4286038385,382.402941,5741.60762930114,194.3838855,5829.24957837585,188.0190555
6.80645161290323,5754.31575731719,384.5041485,5692.38183928138,196.0648515,5816.24967535301,188.439297
6.90322580645161,5729.25358328751,386.1851145,5668.08412191595,196.9053345,5790.42304465907,189.27978
6.96774193548387,5753.95830526123,384.5041485,5704.60898462779,195.64461,5803.30762589468,188.8595385
7.09677419354839,5728.60330090275,386.1851145,5692.38183928138,196.0648515,5764.82476252413,190.120263
7.19354838709677,5715.91682655561,387.0255975,5692.38183928138,196.0648515,5739.45181382984,190.960746
7.25806451612903,5709.45511046765,387.445839,5704.60898462779,195.64461,5714.30123630751,191.801229
7.35483870967742,5690.77218676798,388.7065635,5716.88877047129,195.2243685,5664.65560306466,193.482195
7.38709677419355,5696.98955200647,388.286322,5704.60898462779,195.64461,5689.37011938515,192.641712
7.38709677419355,5678.51872117302,389.5470465,5692.38183928138,196.0648515,5664.65560306466,193.482195
7.48387096774194,5696.98955200647,388.286322,5704.60898462779,195.64461,5689.37011938515,192.641712
7.61290322580645,5678.59647981217,389.5470465,5680.20699667022,196.485093,5676.98596295411,193.0619535
7.64516129032258,5678.72712065055,389.5470465,5668.08412191595,196.9053345,5689.37011938515,192.641712
7.70967741935484,5654.50498078719,391.2280125,5632.02399862027,198.166059,5676.98596295411,193.0619535
7.87096774193548,5655.02308422665,391.2280125,5608.23774325971,199.006542,5701.80842519358,192.2214705
7.93548387096774,5618.515125151,393.7494615,5584.65156036223,199.847025,5652.37868993977,193.9024365
8.03225806451613,5612.95926963547,394.169703,5561.26293620627,200.687508,5664.65560306466,193.482195
8.12903225806452,5565.46684830319,397.531635,5515.06851803409,202.368474,5615.8651785723,195.163161
8.25806451612903,5578.00913249648,396.691152,5503.63957505318,202.7887155,5652.37868993977,193.9024365
8.32258064516129,5537.59096175558,399.6328425,5447.19810353972,204.889923,5627.98381997144,194.7429195
8.38709677419355,5554.89503948172,398.372118,5469.63520213533,204.04944,5640.15487682812,194.322678
8.51612903225806,5519.49094855521,400.893567,5447.19810353972,204.889923,5591.78379357069,196.003644
8.51612903225806,5524.72779251431,400.4733255,5469.63520213533,204.04944,5579.8203828933,196.4238855
8.61290322580645,5518.77162779867,400.893567,5469.63520213533,204.04944,5567.90805346202,196.844127
8.64516129032258,5512.84084047494,401.3138085,5469.63520213533,204.04944,5556.04647881454,197.2643685
8.64516129032258,5506.93526869996,401.73405,5469.63520213533,204.04944,5544.23533526459,197.68461
8.80645161290323,5513.15082454575,401.3138085,5458.39359562948,204.4696815,5567.90805346202,196.844127
