"Data for sheet#",2019022513255402,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.84964192107961, 0.469353867874917, 5.10819266301586, 5185.25775084972, 430.087218703126, 61.2258064516129, 0.46915950217102, 0.124689911473468, 66.2061768756592, 7.05480201660565, 0.511349547071833

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,"","","","","",""
0.193548387096774,4171.22465105062,530.327949,4165.61059206509,267.926148,4176.83871003614,262.401801
0.32258064516129,"","","","","",""
0.419354838709677,4171.11103239458,530.327949,4178.7192135527,267.085665,4163.50285123647,263.242284
0.645161290322581,"","","","","",""
0.774193548387097,"","","","","",""
0.870967741935484,"","","","","",""
1.03225806451613,4187.67871382532,528.2267415,4211.85457641417,264.9844575,4163.50285123647,263.242284
1.16129032258065,4211.17917330242,525.285051,4245.5196365687,262.88325,4176.83871003614,262.401801
1.32258064516129,4224.75848196143,523.604085,4265.97823664843,261.6225255,4183.53872727443,261.9815595
1.38709677419355,4241.81920994439,521.5028775,4286.63496608706,260.361801,4197.00345380172,261.1410765
1.38709677419355,4255.5363747492,519.8219115,4300.51761682252,259.521318,4210.55513267587,260.3005935
1.48387096774194,4286.57057734437,516.039738,4307.49271703624,259.1010765,4265.6484376525,256.9386615
1.54838709677419,4297.15195725406,514.7790135,4335.62085663078,257.4201105,4258.68305787735,257.358903
1.58064516129032,4314.73545603694,512.677806,4349.82313628934,256.5796275,4279.64777578455,256.0981785
1.70967741935484,4343.17666758063,509.315874,4371.3018773232,255.318903,4315.05145783805,253.996971
1.80645161290323,4368.39252750402,506.3741835,4385.73927015108,254.47842,4351.04578485696,251.8957635
1.93548387096774,4361.15775199192,507.2146665,4385.73927015108,254.47842,4336.57623383277,252.7362465
2.06451612903226,4364.78501103231,506.794425,4392.99378823186,254.0581785,4336.57623383277,252.7362465
2.19354838709677,4379.2945881142,505.113459,4400.27234569409,253.637937,4358.3168305343,251.475522
2.35483870967742,4400.27234569409,502.715701714383,4400.27234569409,253.637937,"",""
2.45161290322581,4414.90205830949,501.049846810651,4414.90205830949,252.797454,"",""
2.48387096774194,4422.25345523222,500.216919358785,4422.25345523222,252.3772125,"",""
2.58064516129032,4414.90205830949,501.049846810651,4414.90205830949,252.797454,"",""
2.64516129032258,4429.62937508881,499.383991906919,4429.62937508881,251.956971,"",""
2.70967741935484,4451.90550549388,496.88520955132,4451.90550549388,250.6962465,"",""
2.83870967741935,4466.88114921151,495.219354647588,4466.88114921151,249.8557635,"",""
3,4466.88114921151,495.219354647588,4466.88114921151,249.8557635,"",""
3.16129032258065,4474.40681684463,494.386427195722,4474.40681684463,249.435522,"",""
3.29032258064516,4497.13674088925,491.887644840123,4497.13674088925,248.1747975,"",""
3.35483870967742,4527.80498890497,488.555935032658,4527.80498890497,246.4938315,"",""
3.48387096774194,4476.77034330497,494.18718,4551.08208534013,245.233107,4402.4586012698,248.954073
