"Data for sheet#",2019022513255127,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.04549648177396, 0.526297394287429, 3.70760923541407, 5148.83273893229, 434.006840563505, 60.1290322580645, 0.753453817647976, 0.12611910600515, 64.724337672805, 5.62664081412327, 0.562048660188064

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,4162.06971057621,531.5886735,4120.37104951461,270.8678385,4203.76837163781,260.720835
0.225806451612903,4152.31442177631,532.849398,4107.6253897509,271.7083215,4197.00345380172,261.1410765
0.387096774193548,4158.68725165817,532.008915,4120.37104951461,270.8678385,4197.00345380172,261.1410765
0.516129032258065,4158.36739022123,532.008915,4133.19605316803,270.0273555,4183.53872727443,261.9815595
0.580645161290323,4168.18070890081,530.7481905,4146.10114391815,269.1868725,4190.26027388347,261.561318
0.645161290322581,4187.96148893819,528.2267415,4172.15460623857,267.5059065,4203.76837163781,260.720835
0.741935483870968,4204.54635184153,526.125534,4198.53757100719,265.8249405,4210.55513267587,260.3005935
0.806451612903226,4204.47695114142,526.125534,4205.18553064503,265.404699,4203.76837163781,260.720835
0.935483870967742,4207.77413129889,525.7052925,4218.54480879606,264.564216,4197.00345380172,261.1410765
1.09677419354839,4224.64400410326,523.604085,4245.5196365687,262.88325,4203.76837163781,260.720835
1.19354838709677,4245.12003513926,521.082636,4252.31733179649,262.4630085,4237.92273848202,258.6196275
1.2258064516129,4251.99940448405,520.242153,4286.63496608706,260.361801,4217.36384288105,259.880352
1.32258064516129,4265.92716150634,518.561187,4314.49048013163,258.680835,4217.36384288105,259.880352
1.48387096774194,4276.374523559,517.3004625,4328.55443821299,257.840352,4224.19460890502,259.4601105
1.58064516129032,4280.03711384337,516.880221,4342.71038480568,256.999869,4217.36384288105,259.880352
1.67741935483871,4294.15668801317,515.199255,4364.11876712131,255.7391445,4224.19460890502,259.4601105
1.74193548387097,4301.17470770736,514.358772,4371.3018773232,255.318903,4231.04753809152,259.039869
1.80645161290323,4294.00338173502,515.199255,4356.95922537853,256.159386,4231.04753809152,259.039869
1.96774193548387,4311.83100431655,513.0980475,4385.73927015108,254.47842,4237.92273848202,258.6196275
2.06451612903226,4315.27979448622,512.677806,4385.73927015108,254.47842,4244.82031882136,258.199386
2.12903225806452,4318.90705352661,512.2575645,4392.99378823186,254.0581785,4244.82031882136,258.199386
2.16129032258065,4330.08809685712,510.99684,4422.25345523222,252.3772125,4237.92273848202,258.6196275
2.25806451612903,4337.47633963622,510.156357,4437.02994079042,251.5367295,4237.92273848202,258.6196275
2.32258064516129,4459.38075445946,496.052282099454,4459.38075445946,250.276005,"",""
2.45161290322581,4366.26479343201,506.794425,4466.88114921151,249.8557635,4265.6484376525,256.9386615
2.54838709677419,4380.80283054797,505.113459,4481.95788531138,249.0152805,4279.64777578455,256.0981785
