"Data for sheet#",2019022513255369,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.96418807981646, 0.47365159632739, 5.52483879933941, 5340.5319949076, 415.206258087379, 60.6451612903226, -0.15639006982572, 0.129215936842377, 66.9012903056651, 5.95187645775971, 0.526648473276801

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5146.75250001491,430.310472,5348.46785324745,208.6720965,4945.03714678237,221.6383755
0.0645161290322581,5146.07469583208,430.310472,5337.71830510595,209.092338,4954.43108655821,221.218134
0.225806451612903,5169.82979299321,428.2092645,5337.71830510595,209.092338,5001.94128088046,219.1169265
0.387096774193548,5178.47944261066,427.3687815,5316.34831887483,209.932821,5040.6105663465,217.4359605
0.483870967741935,5182.57797472444,426.94854,5295.14876324186,210.773304,5070.00718620703,216.175236
0.612903225806452,5187.20421299105,426.5282985,5284.61226103143,211.1935455,5089.79616495067,215.334753
0.741935483870968,5197.17624429545,425.6878155,5284.61226103143,211.1935455,5109.74022755946,214.49427
0.903225806451613,5197.44873014764,425.6878155,5295.14876324186,210.773304,5099.74869705343,214.9145115
1,5182.24733220132,426.94854,5284.61226103143,211.1935455,5079.8824033712,215.7549945
1.12903225806452,5172.06239683826,427.789023,5274.1176074695,211.613787,5070.00718620703,216.175236
1.2258064516129,5173.16896563093,427.789023,5305.72736491535,210.3530625,5040.6105663465,217.4359605
1.32258064516129,5183.81122315906,426.94854,5327.01187997163,209.5125795,5040.6105663465,217.4359605
1.41935483870968,5177.6595261734,427.3687815,5295.14876324186,210.773304,5060.17028910495,216.5954775
1.41935483870968,5192.18047904243,426.108057,5284.61226103143,211.1935455,5099.74869705343,214.9145115
1.48387096774194,5161.1743487743,428.629506,5232.55253259793,213.294753,5089.79616495067,215.334753
1.61290322580645,5232.6109829561,422.746125,5274.1176074695,211.613787,5191.10435844271,211.132338
1.70967741935484,5264.41133177433,420.224676,5337.71830510595,209.092338,5191.10435844271,211.132338
1.83870967741935,5296.01334962749,417.703227,5359.26078545615,208.251855,5232.76591379884,209.451372
1.96774193548387,5291.21764361119,418.1234685,5380.97785689398,207.411372,5201.4574303284,210.7120965
2.06451612903226,6714.30386563596,342.90024,5413.88549361699,206.1506475,8014.72223765493,136.7495925
2.12903225806452,5366.00669496615,412.2400875,5413.88549361699,206.1506475,5318.12789631531,206.08944
2.25806451612903,5366.12499256356,412.2400875,5424.94433224421,205.730406,5307.30565288291,206.5096815
2.38709677419355,5376.86636077784,411.3996045,5402.87165051606,206.570889,5350.86107103962,204.8287155
2.45161290322581,5376.86636077784,411.3996045,5402.87165051606,206.570889,5350.86107103962,204.8287155
2.51612903225806,5365.9194639668,412.2400875,5380.97785689398,207.411372,5350.86107103962,204.8287155
2.58064516129032,5360.47921797158,412.660329,5370.09736490353,207.8316135,5350.86107103962,204.8287155
2.64516129032258,5387.95110836757,410.5591215,5391.90252888638,206.9911305,5383.99968784876,203.567991
2.80645161290323,5382.61733063411,410.979363,5370.09736490353,207.8316135,5395.13729636468,203.1477495
2.87096774193548,5377.39446663293,411.3996045,5348.46785324745,208.6720965,5406.3210800184,202.727508
2.93548387096774,5406.46841278496,409.298397,5327.01187997163,209.5125795,5485.9249455983,199.7858175
3.09677419354839,5412.25028690356,408.8781555,5327.01187997163,209.5125795,5497.48869383549,199.365576
3.12903225806452,5453.41613143246,405.936465,5327.01187997163,209.5125795,5579.8203828933,196.4238855
3.2258064516129,5396.31872853867,410.13888,5295.14876324186,210.773304,5497.48869383549,199.365576
3.29032258064516,5419.10083339388,408.457914,5305.72736491535,210.3530625,5532.47430187241,198.1048515
3.41935483870968,5468.51216785426,404.6757405,5380.97785689398,207.411372,5556.04647881454,197.2643685
3.54838709677419,5810.29474379768,380.721975,5868.47917973165,190.1814705,5752.1103078637,190.5405045
3.61290322580645,4789.89545608242,471.0738975,4139.63854084355,269.607114,5440.1523713213,201.4667835
3.67741935483871,"","","","","",""
3.83870967741935,5253.25285295513,421.088811431498,5253.25285295513,212.45427,"",""
3.96774193548387,5043.74241370381,438.580287920687,5043.74241370381,221.2793415,"",""
4.03225806451613,5274.1176074695,419.422956527765,5274.1176074695,211.613787,"",""
4.06451612903226,"","","","","",""
4.19354838709677,5212.01471018063,424.420521238962,5212.01471018063,214.135236,"",""
4.32258064516129,"","","","","",""
4.41935483870968,"","","","","",""
4.58064516129032,5489.00564952898,402.9947745,5515.06851803409,202.368474,5462.94278102386,200.6263005
4.67741935483871,5512.02583881131,401.3138085,5549.64193460879,201.1077495,5474.40974301382,200.206059
4.70967741935484,5523.59394090229,400.4733255,5561.26293620627,200.687508,5485.9249455983,199.7858175
4.7741935483871,5529.42882724954,400.053084,5572.93270890078,200.2672665,5485.9249455983,199.7858175
4.87096774193548,5523.6712259573,400.4733255,5572.93270890078,200.2672665,5474.40974301382,200.206059
4.96774193548387,5546.87642786167,398.7923595,5584.65156036223,199.847025,5509.10129536111,198.9453345
5.03225806451613,5517.91578922491,400.893567,5515.06851803409,202.368474,5520.76306041574,198.525093
5.19354838709677,5523.65404362291,400.4733255,5526.54502683008,201.9482325,5520.76306041574,198.525093
5.32258064516129,5535.39018104734,399.6328425,5526.54502683008,201.9482325,5544.23533526459,197.68461
5.41935483870968,5495.43394875095,402.574533,5458.39359562948,204.4696815,5532.47430187241,198.1048515
5.51612903225806,5506.69875521836,401.73405,5480.92320856431,203.6291985,5532.47430187241,198.1048515
5.64516129032258,5501.62229117713,402.1542915,5447.19810353972,204.889923,5556.04647881454,197.2643685
5.7741935483871,5513.91611813363,401.3138085,5436.04844269656,205.3101645,5591.78379357069,196.003644
5.80645161290323,5508.84205418965,401.73405,5413.88549361699,206.1506475,5603.79861476231,195.5834025
5.90322580645161,5515.42773524375,401.3138085,5402.87165051606,206.570889,5627.98381997144,194.7429195
5.96774193548387,5488.93659096703,403.415016,5337.71830510595,209.092338,5640.15487682812,194.322678
6,5494.31136503778,402.9947745,5348.46785324745,208.6720965,5640.15487682812,194.322678
6.06451612903226,5488.22583660944,403.415016,5348.46785324745,208.6720965,5627.98381997144,194.7429195
6.16129032258065,5460.79627174383,405.5162235,5305.72736491535,210.3530625,5615.8651785723,195.163161
6.29032258064516,5467.65182003499,405.095982,5295.14876324186,210.773304,5640.15487682812,194.322678
