"Data for sheet#",2019022513255509,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.1441687833249, 0.563615218364093, 4.54649542698386, 5112.29090581512, 434.5044540602, 58.0645161290323, -0.0426519142600956, 0.124708894266265, 67.0036262731706, 6.26226414945219, 0.630733654425711

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5317.23810759507,416.022261,5316.34831887483,209.932821,5318.12789631531,206.08944
0.032258064516129,5311.82698587887,416.4425025,5316.34831887483,209.932821,5307.30565288291,206.5096815
0.161290322580645,5290.4009505088,418.1234685,5316.34831887483,209.932821,5264.45358214278,208.1906475
0.193548387096774,5295.72495673431,417.703227,5316.34831887483,209.932821,5275.10159459379,207.770406
0.290322580645161,5301.05673728271,417.2829855,5327.01187997163,209.5125795,5275.10159459379,207.770406
0.419354838709677,5311.75553665495,416.4425025,5337.71830510595,209.092338,5285.79276820395,207.3501645
0.548387096774194,5339.10508796633,414.341295,5316.34831887483,209.932821,5361.86185705784,204.408474
0.741935483870968,5312.76320539386,416.4425025,5263.66455372987,212.0340285,5361.86185705784,204.408474
0.903225806451613,5286.93828361924,418.54371,5212.01471018063,214.135236,5361.86185705784,204.408474
1,5224.78930969432,423.586608,5131.45072307332,217.497168,5318.12789631531,206.08944
1.12903225806452,5189.97455961552,426.5282985,5072.64346634812,220.018617,5307.30565288291,206.5096815
1.19354838709677,5139.81120061318,430.7307135,5015.16881908357,222.540066,5264.45358214278,208.1906475
1.35483870967742,5120.38280927201,432.4116795,4986.91714853438,223.8007905,5253.84847000964,208.610889
1.51612903225806,5092.60326519133,434.9331285,4931.35806037303,226.3222395,5253.84847000964,208.610889
1.61290322580645,5076.19182977347,436.193853,4940.53177874062,225.901998,5211.85188080632,210.291855
1.74193548387097,5057.28493996468,437.874819,4913.11244960097,227.1627225,5201.4574303284,210.7120965
1.87096774193548,5055.52657238967,437.874819,4940.53177874062,225.901998,5170.52136603871,211.972821
1.90322580645161,5054.54147315796,437.874819,4958.98199210114,225.061515,5150.10095421478,212.813304
2,5029.73995984641,439.9760265,4949.73969213336,225.4817565,5109.74022755946,214.49427
2.09677419354839,5028.23461413767,439.9760265,4996.29893917039,223.380549,5060.17028910495,216.5954775
2.16129032258065,5013.45878531364,441.236751,5005.71609590196,222.9603075,5021.20147472533,218.2764435
2.29032258064516,5008.75020694786,441.6569925,4996.29893917039,223.380549,5021.20147472533,218.2764435
