"Data for sheet#",2019022513255775,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.05573880820716, 0.526968089625078, 4.89050907614307, 5183.36696698147, 427.364013768233, 58.6129032258064, -0.113737672352104, 0.12289763509075, 66.4451925871214, 6.71018295211809, 0.581150556911551

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,5146.07469583208,430.310472,5337.71830510595,209.092338,4954.43108655821,221.218134
0.0967741935483871,5150.16916338137,429.8902305,5327.01187997163,209.5125795,4973.3264467911,220.377651
0.161290322580645,5149.58829840962,429.8902305,5316.34831887483,209.932821,4982.82827794442,219.9574095
0.161290322580645,5167.87966479418,428.2092645,5295.14876324186,210.773304,5040.6105663465,217.4359605
0.290322580645161,5172.76012634571,427.789023,5295.14876324186,210.773304,5050.37148944957,217.015719
0.387096774193548,5167.14394828722,428.2092645,5274.1176074695,211.613787,5060.17028910495,216.5954775
0.483870967741935,5187.20421299105,426.5282985,5284.61226103143,211.1935455,5089.79616495067,215.334753
0.580645161290323,5212.10928084214,424.427091,5274.1176074695,211.613787,5150.10095421478,212.813304
0.67741935483871,5274.1176074695,419.422956527765,5274.1176074695,211.613787,"",""
0.741935483870968,5242.98474413791,421.905642,5274.1176074695,211.613787,5211.85188080632,210.291855
0.838709677419355,5237.78751889895,422.3258835,5274.1176074695,211.613787,5201.4574303284,210.7120965
0.967741935483871,5237.85830973707,422.3258835,5284.61226103143,211.1935455,5191.10435844271,211.132338
1.06451612903226,5243.03484567992,421.905642,5284.61226103143,211.1935455,5201.4574303284,210.7120965
1.12903225806452,5253.59239762188,421.065159,5305.72736491535,210.3530625,5201.4574303284,210.7120965
1.2258064516129,5248.76662300517,421.4854005,5327.01187997163,209.5125795,5170.52136603871,211.972821
1.38709677419355,5269.58786771717,419.8044345,5337.71830510595,209.092338,5201.4574303284,210.7120965
1.45161290322581,5280.15986702688,418.9639515,5348.46785324745,208.6720965,5211.85188080632,210.291855
1.48387096774194,5280.35910789227,418.9639515,5359.26078545615,208.251855,5201.4574303284,210.7120965
1.54838709677419,5307.09524366456,416.862744,5391.90252888638,206.9911305,5222.28795844274,209.8716135
1.58064516129032,5307.09524366456,416.862744,5391.90252888638,206.9911305,5222.28795844274,209.8716135
1.70967741935484,5301.63290766836,417.2829855,5380.97785689398,207.411372,5222.28795844274,209.8716135
1.7741935483871,5317.59426416853,416.022261,5391.90252888638,206.9911305,5243.28599945069,209.0311305
1.80645161290323,5323.07882498337,415.6020195,5402.87165051606,206.570889,5243.28599945069,209.0311305
1.90322580645161,5328.17805551458,415.181778,5391.90252888638,206.9911305,5264.45358214278,208.1906475
1.93548387096774,5328.17805551458,415.181778,5391.90252888638,206.9911305,5264.45358214278,208.1906475
2.12903225806452,5317.27547352316,416.022261,5370.09736490353,207.8316135,5264.45358214278,208.1906475
2.25806451612903,5328.03972574389,415.181778,5380.97785689398,207.411372,5275.10159459379,207.770406
2.32258064516129,5338.70150889322,414.341295,5370.09736490353,207.8316135,5307.30565288291,206.5096815
2.45161290322581,5333.38531254896,414.7615365,5380.97785689398,207.411372,5285.79276820395,207.3501645
2.51612903225806,5338.70150889322,414.341295,5370.09736490353,207.8316135,5307.30565288291,206.5096815
2.61290322580645,5327.88675306518,415.181778,5348.46785324745,208.6720965,5307.30565288291,206.5096815
2.74193548387097,5317.1303107257,416.022261,5348.46785324745,208.6720965,5285.79276820395,207.3501645
2.87096774193548,5317.18119002497,416.022261,5359.26078545615,208.251855,5275.10159459379,207.770406
3,5295.87692634907,417.703227,5348.46785324745,208.6720965,5243.28599945069,209.0311305
3.03225806451613,5311.85718379946,416.4425025,5359.26078545615,208.251855,5264.45358214278,208.1906475
3.09677419354839,5311.85718379946,416.4425025,5359.26078545615,208.251855,5264.45358214278,208.1906475
3.25806451612903,5311.78472392062,416.4425025,5348.46785324745,208.6720965,5275.10159459379,207.770406
3.41935483870968,5280.00313177435,418.9639515,5337.71830510595,209.092338,5222.28795844274,209.8716135
3.48387096774194,5285.3779058451,418.54371,5348.46785324745,208.6720965,5222.28795844274,209.8716135
3.54838709677419,5285.3779058451,418.54371,5348.46785324745,208.6720965,5222.28795844274,209.8716135
3.61290322580645,5264.10009984057,420.224676,5316.34831887483,209.932821,5211.85188080632,210.291855
3.61290322580645,5274.55711633683,419.384193,5316.34831887483,209.932821,5232.76591379884,209.451372
3.70967741935484,5248.23207091888,421.4854005,5284.61226103143,211.1935455,5211.85188080632,210.291855
3.7741935483871,5237.77040569894,422.3258835,5253.25285295513,212.45427,5222.28795844274,209.8716135
3.80645161290323,5237.7582172681,422.3258835,5263.66455372987,212.0340285,5211.85188080632,210.291855
3.93548387096774,5243.20050130378,421.905642,5232.55253259793,213.294753,5253.84847000964,208.610889
4.03225806451613,5237.82408701799,422.3258835,5242.88226023715,212.8745115,5232.76591379884,209.451372
4.12903225806452,5227.42024552034,423.1663665,5232.55253259793,213.294753,5222.28795844274,209.8716135
4.16129032258065,5211.93329549347,424.427091,5212.01471018063,214.135236,5211.85188080632,210.291855
4.2258064516129,5191.48296470826,426.108057,5181.50849908813,215.3959605,5201.4574303284,210.7120965
4.25806451612903,5181.41303908114,426.94854,5161.36864783387,216.2364435,5201.4574303284,210.7120965
4.35483870967742,5155.95305920794,429.0497475,5141.38475237717,217.0769265,5170.52136603871,211.972821
4.48387096774194,5130.75306172462,431.150955,5121.55500820599,217.9174095,5139.95111524326,213.2335455
4.54838709677419,5110.82431233931,432.831921,5101.87763854052,218.7578925,5119.7709861381,214.0740285
4.61290322580645,5095.92212170467,434.0926455,5092.09554635591,219.178134,5099.74869705343,214.9145115
4.70967741935484,5081.36087407502,435.35337,5062.97305109661,220.4388585,5099.74869705343,214.9145115
4.87096774193548,5076.54406691278,435.7736115,5053.33943677213,220.8591,5099.74869705343,214.9145115
4.90322580645161,5066.49011865182,436.6140945,5062.97305109661,220.4388585,5070.00718620703,216.175236
5,5061.67331148958,437.034336,5053.33943677213,220.8591,5070.00718620703,216.175236
5.09677419354839,5061.57167010078,437.034336,5062.97305109661,220.4388585,5060.17028910495,216.5954775
5.12903225806452,5051.95635140438,437.874819,5043.74241370381,221.2793415,5060.17028910495,216.5954775
5.25806451612903,5027.69162426794,439.9760265,5034.18177381055,221.699583,5021.20147472533,218.2764435
5.45161290322581,5013.29929573322,441.236751,5024.65731058598,222.1198245,5001.94128088046,219.1169265
5.54838709677419,5022.8673233428,440.396268,5034.18177381055,221.699583,5011.55287287505,218.696685
5.58064516129032,5013.29929573322,441.236751,5024.65731058598,222.1198245,5001.94128088046,219.1169265
5.61290322580645,5013.27413000879,441.236751,5034.18177381055,221.699583,4992.36648620702,219.537168
5.70967741935484,4998.99187868854,442.4974755,5024.65731058598,222.1198245,4973.3264467911,220.377651
5.80645161290323,4994.24763293734,442.917717,5015.16881908357,222.540066,4973.3264467911,220.377651
5.87096774193548,4975.37662134216,444.598683,5005.71609590196,222.9603075,4945.03714678237,221.6383755
5.96774193548387,4970.76227594566,445.0189245,5015.16881908357,222.540066,4926.35573280775,222.4788585
6.09677419354839,4956.63644067107,446.279649,4986.91714853438,223.8007905,4926.35573280775,222.4788585
6.25806451612903,4938.02492463081,447.960615,4958.98199210114,225.061515,4917.06785716048,222.8991
6.32258064516129,4947.36604291338,447.120132,4986.91714853438,223.8007905,4907.81493729239,223.3193415
6.41935483870968,4928.78938416815,448.801098,4958.98199210114,225.061515,4898.59677623517,223.739583
6.48387096774194,4914.9774183041,450.0618225,4931.35806037303,226.3222395,4898.59677623517,223.739583
6.54838709677419,4915.09015338072,450.0618225,4913.11244960097,227.1627225,4917.06785716048,222.8991
6.67741935483871,4906.35102944058,450.9023055,4877.02329618761,228.8436885,4935.67876269355,222.058617
6.83870967741935,4920.21343744888,449.641581,4885.99578833954,228.423447,4954.43108655821,221.218134
6.93548387096774,4915.97224114347,450.0618225,4868.08369724797,229.26393,4963.86078503897,220.7978925
7.06451612903226,4911.81445245955,450.482064,4850.302458128,230.104413,4973.3264467911,220.377651
7.16129032258065,4921.00254445796,449.641581,4859.17681097149,229.6841715,4982.82827794442,219.9574095
7.19354838709677,4911.81445245955,450.482064,4850.302458128,230.104413,4973.3264467911,220.377651
7.38709677419355,4892.99061041077,452.16303,4850.302458128,230.104413,4935.67876269355,222.058617
7.45161290322581,4883.68515764424,453.003513,4850.302458128,230.104413,4917.06785716048,222.8991
7.58064516129032,4888.56961174389,452.5832715,4841.46046079423,230.5246545,4935.67876269355,222.058617
7.61290322580645,4879.05869771019,453.4237545,4850.302458128,230.104413,4907.81493729239,223.3193415
7.74193548387097,4865.28320408978,454.684479,4850.302458128,230.104413,4880.26395005156,224.580066
7.83870967741935,4851.59185502362,455.9452035,4859.17681097149,229.6841715,4844.00689907575,226.261032
7.90322580645161,4860.51122263623,455.1047205,4885.99578833954,228.423447,4835.02665693291,226.6812735
8,4869.69202033958,454.2642375,4922.21834690077,226.742481,4817.16569377839,227.5217565
8.12903225806452,4878.71885513,453.4237545,4931.35806037303,226.3222395,4826.07964988697,227.101515
8.2258064516129,4883.45269295588,453.003513,4949.73969213336,225.4817565,4817.16569377839,227.5217565
8.32258064516129,4888.76872915619,452.5832715,4986.91714853438,223.8007905,4790.620309778,228.782481
8.38709677419355,4888.76872915619,452.5832715,4986.91714853438,223.8007905,4790.620309778,228.782481
8.54838709677419,4898.16820283998,451.7427885,5005.71609590196,222.9603075,4790.620309778,228.782481
8.64516129032258,4903.24702669235,451.322547,5024.65731058598,222.1198245,4781.83674279872,229.2027225
8.74193548387097,4908.00925830464,450.9023055,5034.18177381055,221.699583,4781.83674279872,229.2027225
8.87096774193548,4926.79668043731,449.2213395,5062.97305109661,220.4388585,4790.620309778,228.782481
