"Data for sheet#",2019022513255505,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.01396708013729, 0.516728683846473, 5.14403607742551, 5180.82099988263, 427.702076482758, 60.741935483871, 0.213257155254978, 0.123653397272281, 67.27186963198, 7.05762298823726, 0.576194028358896

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5146.07469583208,430.310472,5337.71830510595,209.092338,4954.43108655821,221.218134
0.129032258064516,5144.83738283296,430.310472,5316.34831887483,209.932821,4973.3264467911,220.377651
0.290322580645161,5154.92007895802,429.469989,5327.01187997163,209.5125795,4982.82827794442,219.9574095
0.354838709677419,5138.98852059314,430.7307135,5295.14876324186,210.773304,4982.82827794442,219.9574095
0.516129032258065,5163.95059587494,428.629506,5316.34831887483,209.932821,5011.55287287505,218.696685
0.67741935483871,5163.95059587494,428.629506,5316.34831887483,209.932821,5011.55287287505,218.696685
0.838709677419355,5163.0180319238,428.629506,5295.14876324186,210.773304,5030.88730060575,217.856202
0.967741935483871,5178.04942718246,427.3687815,5305.72736491535,210.3530625,5050.37148944957,217.015719
1.12903225806452,5197.17624429545,425.6878155,5284.61226103143,211.1935455,5109.74022755946,214.49427
1.32258064516129,5217.54993924256,424.0068495,5295.14876324186,210.773304,5139.95111524326,213.2335455
1.45161290322581,5238.12436547703,422.3258835,5305.72736491535,210.3530625,5170.52136603871,211.972821
1.54838709677419,5327.01187997163,415.258319268434,5327.01187997163,209.5125795,"",""
1.61290322580645,5337.71830510595,414.425391816568,5337.71830510595,209.092338,"",""
1.70967741935484,5269.78610584508,419.8044345,5348.46785324745,208.6720965,5191.10435844271,211.132338
1.80645161290323,5296.19266167314,417.703227,5370.09736490353,207.8316135,5222.28795844274,209.8716135
1.90322580645161,5296.67997960739,417.703227,5391.90252888638,206.9911305,5201.4574303284,210.7120965
2.03225806451613,5302.16454042223,417.2829855,5402.87165051606,206.570889,5201.4574303284,210.7120965
2.12903225806452,5323.32570370791,415.6020195,5413.88549361699,206.1506475,5232.76591379884,209.451372
2.19354838709677,5313.2008812863,416.4425025,5424.94433224421,205.730406,5201.4574303284,210.7120965
2.25806451612903,5334.4071782477,414.7615365,5436.04844269656,205.3101645,5232.76591379884,209.451372
2.38709677419355,5322.87549944801,415.6020195,5391.90252888638,206.9911305,5253.84847000964,208.610889
2.51612903225806,5344.69895719349,413.9210535,5424.94433224421,205.730406,5264.45358214278,208.1906475
2.61290322580645,5350.022963419,413.500812,5424.94433224421,205.730406,5275.10159459379,207.770406
2.67741935483871,5344.49354410539,413.9210535,5413.88549361699,206.1506475,5275.10159459379,207.770406
2.70967741935484,5338.98662255493,414.341295,5402.87165051606,206.570889,5275.10159459379,207.770406
2.83870967741935,5344.49354410539,413.9210535,5413.88549361699,206.1506475,5275.10159459379,207.770406
2.93548387096774,5360.59557324995,412.660329,5413.88549361699,206.1506475,5307.30565288291,206.5096815
3.09677419354839,5349.60409088464,413.500812,5391.90252888638,206.9911305,5307.30565288291,206.5096815
3.16129032258065,5360.44844728216,412.660329,5391.90252888638,206.9911305,5328.99436567795,205.6691985
3.25806451612903,5354.98611128596,413.0805705,5380.97785689398,207.411372,5328.99436567795,205.6691985
3.38709677419355,5360.44844728216,412.660329,5391.90252888638,206.9911305,5328.99436567795,205.6691985
3.45161290322581,5354.98611128596,413.0805705,5380.97785689398,207.411372,5328.99436567795,205.6691985
3.51612903225806,5349.54586529074,413.500812,5370.09736490353,207.8316135,5328.99436567795,205.6691985
3.64516129032258,5333.31236541849,414.7615365,5370.09736490353,207.8316135,5296.52736593344,206.929923
3.7741935483871,5317.27547352316,416.022261,5370.09736490353,207.8316135,5264.45358214278,208.1906475
3.83870967741935,5301.08594362436,417.2829855,5337.71830510595,209.092338,5264.45358214278,208.1906475
3.87096774193548,5306.40994984987,416.862744,5337.71830510595,209.092338,5275.10159459379,207.770406
3.93548387096774,5301.15816162854,417.2829855,5348.46785324745,208.6720965,5253.84847000964,208.610889
4,5285.3779058451,418.54371,5348.46785324745,208.6720965,5222.28795844274,209.8716135
4.12903225806452,5259.05811920717,420.6449175,5327.01187997163,209.5125795,5191.10435844271,211.132338
4.2258064516129,5233.00916155024,422.746125,5305.72736491535,210.3530625,5160.29095818513,212.3930625
4.35483870967742,5207.22673264855,424.8473325,5284.61226103143,211.1935455,5129.84120426566,213.653787
4.45161290322581,5217.35660762311,424.0068495,5284.61226103143,211.1935455,5150.10095421478,212.813304
4.54838709677419,5161.91742141741,428.629506,5263.66455372987,212.0340285,5060.17028910495,216.5954775
4.61290322580645,5191.41668774021,426.108057,5242.88226023715,212.8745115,5139.95111524326,213.2335455
4.70967741935484,5186.18219159268,426.5282985,5222.26342897059,213.7149945,5150.10095421478,212.813304
4.7741935483871,5191.41668774021,426.108057,5242.88226023715,212.8745115,5139.95111524326,213.2335455
4.93548387096774,5170.92795722315,427.789023,5212.01471018063,214.135236,5129.84120426566,213.653787
5.06451612903226,5145.59497562217,429.8902305,5171.41896510624,215.816202,5119.7709861381,214.0740285
5.16129032258065,5145.74285329598,429.8902305,5141.38475237717,217.0769265,5150.10095421478,212.813304
5.29032258064516,5120.59547531639,431.991438,5131.45072307332,217.497168,5109.74022755946,214.49427
5.41935483870968,5115.73418633909,432.4116795,5111.69738654008,218.337651,5119.7709861381,214.0740285
5.51612903225806,5120.76929540287,431.991438,5111.69738654008,218.337651,5129.84120426566,213.653787
5.54838709677419,5110.82431233931,432.831921,5101.87763854052,218.7578925,5119.7709861381,214.0740285
5.58064516129032,5100.91788695769,433.672404,5092.09554635591,219.178134,5109.74022755946,214.49427
5.64516129032258,5076.26293485966,435.7736115,5072.64346634812,220.018617,5079.8824033712,215.7549945
5.74193548387097,5046.97500155932,438.2950605,5053.33943677213,220.8591,5040.6105663465,217.4359605
5.83870967741935,5037.26296198583,439.1355435,5062.97305109661,220.4388585,5011.55287287505,218.696685
5.90322580645161,5032.44615482359,439.555785,5053.33943677213,220.8591,5011.55287287505,218.696685
5.96774193548387,5037.31485715478,439.1355435,5043.74241370381,221.2793415,5030.88730060575,217.856202
6,5037.27045574873,439.1355435,5053.33943677213,220.8591,5021.20147472533,218.2764435
6.09677419354839,5032.44615482359,439.555785,5053.33943677213,220.8591,5011.55287287505,218.696685
6.19354838709677,5027.64764328943,439.9760265,5043.74241370381,221.2793415,5011.55287287505,218.696685
6.2258064516129,5013.28534582412,441.236751,5043.74241370381,221.2793415,4982.82827794442,219.9574095
6.29032258064516,5008.53443024746,441.6569925,5043.74241370381,221.2793415,4973.3264467911,220.377651
