"Data for sheet#",2019022513255358,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.16075510155617, 0.484534255786361, 3.79815860470245, 5536.91102467763, 400.545684963577, 60.9354838709677, 0.0426516201277264, 0.130297945843536, 67.040592287615, 5.20235290786922, 0.533359897965167

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5512.40196584177,401.3138085,5584.65156036223,199.847025,5440.1523713213,201.4667835
0.193548387096774,5512.62406349661,401.3138085,5596.41980085388,199.4267835,5428.82832613933,201.887025
0.258064516129032,5535.21070136814,399.6328425,5572.93270890078,200.2672665,5497.48869383549,199.365576
0.32258064516129,5517.78344010355,400.893567,5549.64193460879,201.1077495,5485.9249455983,199.7858175
0.451612903225806,5506.27860593479,401.73405,5515.06851803409,202.368474,5497.48869383549,199.365576
0.548387096774194,5523.77140995325,400.4733255,5515.06851803409,202.368474,5532.47430187241,198.1048515
0.612903225806452,5512.0849066976,401.3138085,5515.06851803409,202.368474,5509.10129536111,198.9453345
0.774193548387097,5483.42407708131,403.415016,5480.92320856431,203.6291985,5485.9249455983,199.7858175
0.903225806451613,5489.57832802261,402.9947745,5458.39359562948,204.4696815,5520.76306041574,198.525093
0.935483870967742,5432.37471505035,407.1971895,5447.19810353972,204.889923,5417.55132656098,202.3072665
1.06451612903226,5393.45475686809,410.13888,5436.04844269656,205.3101645,5350.86107103962,204.8287155
1.09677419354839,5393.55171808231,410.13888,5447.19810353972,204.889923,5339.90533262491,205.248957
1.16129032258065,5393.69398065372,410.13888,5458.39359562948,204.4696815,5328.99436567795,205.6691985
1.2258064516129,5388.72528724888,410.5591215,5480.92320856431,203.6291985,5296.52736593344,206.929923
1.29032258064516,6478.23335482123,350.0443455,5492.25790278526,203.208957,7464.20880685721,146.8353885
1.45161290322581,"","","","","",""
1.48387096774194,5315.51208138955,416.4425025,5480.92320856431,203.6291985,5150.10095421478,212.813304
1.48387096774194,5328.19311554787,415.6020195,5526.54502683008,201.9482325,5129.84120426566,213.653787
1.48387096774194,5312.40437279677,416.862744,5515.06851803409,202.368474,5109.74022755946,214.49427
1.54838709677419,5296.00329991935,418.1234685,5492.25790278526,203.208957,5099.74869705343,214.9145115
1.64516129032258,5301.69413605331,417.703227,5503.63957505318,202.7887155,5099.74869705343,214.9145115
1.67741935483871,5311.70528059564,416.862744,5503.63957505318,202.7887155,5119.7709861381,214.0740285
1.70967741935484,5291.02703386796,418.54371,5492.25790278526,203.208957,5089.79616495067,215.334753
