"Data for sheet#",2019022513255635,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.21167216000954, 0.492250199151115, 4.54567809144321, 5562.08191552646, 398.227511474152, 59.9032258064516, 0.213244445717958, 0.120156923843005, 66.4505916571315, 7.65954707495859, 0.555996344130528

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5461.8968899702,405.095982,5572.93270890078,200.2672665,5350.86107103962,204.8287155
0.0967741935483871,5450.58413441559,405.936465,5561.26293620627,200.687508,5339.90533262491,205.248957
0.258064516129032,5411.53619638176,408.8781555,5526.54502683008,201.9482325,5296.52736593344,206.929923
0.258064516129032,5389.76105008843,410.5591215,5515.06851803409,202.368474,5264.45358214278,208.1906475
0.32258064516129,5422.68752594382,408.0376725,5538.06939900473,201.527991,5307.30565288291,206.5096815
0.419354838709677,5423.52785220511,408.0376725,5561.26293620627,200.687508,5285.79276820395,207.3501645
0.548387096774194,5445.53030260805,406.3567065,5572.93270890078,200.2672665,5318.12789631531,206.08944
0.612903225806452,5467.75631570093,404.6757405,5584.65156036223,199.847025,5350.86107103962,204.8287155
0.709677419354839,5468.16256673939,404.6757405,5596.41980085388,199.4267835,5339.90533262491,205.248957
0.838709677419355,5485.04980015878,403.415016,5608.23774325971,199.006542,5361.86185705784,204.408474
0.935483870967742,5479.14082895586,403.8352575,5596.41980085388,199.4267835,5361.86185705784,204.408474
1.09677419354839,5496.11871555424,402.574533,5608.23774325971,199.006542,5383.99968784876,203.567991
1.19354838709677,5495.77854860928,402.574533,5596.41980085388,199.4267835,5395.13729636468,203.1477495
1.32258064516129,5513.21339156529,401.3138085,5620.10570311218,198.5863005,5406.3210800184,202.727508
1.41935483870968,5496.5068361015,402.574533,5620.10570311218,198.5863005,5372.90796909081,203.9882325
1.61290322580645,5496.94292783906,402.574533,5632.02399862027,198.166059,5361.86185705784,204.408474
1.70967741935484,5490.98378008501,402.9947745,5620.10570311218,198.5863005,5361.86185705784,204.408474
1.80645161290323,5485.4833870759,403.415016,5620.10570311218,198.5863005,5350.86107103962,204.8287155
1.90322580645161,5502.92740387789,402.1542915,5643.99295069793,197.7458175,5361.86185705784,204.408474
2,5480.00551786854,403.8352575,5620.10570311218,198.5863005,5339.90533262491,205.248957
2.06451612903226,5502.92740387789,402.1542915,5643.99295069793,197.7458175,5361.86185705784,204.408474
2.09677419354839,5513.99631927335,401.3138085,5643.99295069793,197.7458175,5383.99968784876,203.567991
2.16129032258065,5502.92740387789,402.1542915,5643.99295069793,197.7458175,5361.86185705784,204.408474
2.25806451612903,5525.5750896788,400.4733255,5656.01288299293,197.325576,5395.13729636468,203.1477495
2.35483870967742,5537.67214651745,399.6328425,5680.20699667022,196.485093,5395.13729636468,203.1477495
2.41935483870968,5526.55748288052,400.4733255,5680.20699667022,196.485093,5372.90796909081,203.9882325
2.41935483870968,5525.15701535817,400.4733255,5643.99295069793,197.7458175,5406.3210800184,202.727508
2.54838709677419,5514.46042604187,401.3138085,5656.01288299293,197.325576,5372.90796909081,203.9882325
2.64516129032258,5525.15701535817,400.4733255,5643.99295069793,197.7458175,5406.3210800184,202.727508
2.74193548387097,5496.5068361015,402.574533,5620.10570311218,198.5863005,5372.90796909081,203.9882325
2.87096774193548,5490.57285617526,402.9947745,5608.23774325971,199.006542,5372.90796909081,203.9882325
