"Data for sheet#",2019022513255662,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.29503977399834, 0.483076338415183, 4.91584009680858, 5720.89539509619, 386.649884900662, 60.8387096774194, -0.454943518566137, 0.11874984967522, 66.4635984103385, 7.64090090042454, 0.549968876073646

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5660.69705900271,390.807771,5632.02399862027,198.166059,5689.37011938515,192.641712
0.0967741935483871,5666.68153504154,390.3875295,5643.99295069793,197.7458175,5689.37011938515,192.641712
0.258064516129032,5666.49942297352,390.3875295,5656.01288299293,197.325576,5676.98596295411,193.0619535
0.354838709677419,5685.4209312396,389.126805,5643.99295069793,197.7458175,5726.84891178127,191.3809875
0.451612903225806,5691.19267911173,388.7065635,5668.08412191595,196.9053345,5714.30123630751,191.801229
0.483870967741935,5691.19267911173,388.7065635,5668.08412191595,196.9053345,5714.30123630751,191.801229
0.580645161290323,5678.59647981217,389.5470465,5680.20699667022,196.485093,5676.98596295411,193.0619535
0.709677419354839,5684.63229384623,389.126805,5704.60898462779,195.64461,5664.65560306466,193.482195
0.838709677419355,5648.19638909924,391.648254,5704.60898462779,195.64461,5591.78379357069,196.003644
0.838709677419355,5672.54335803029,389.967288,5729.22153748827,194.804127,5615.8651785723,195.163161
1.03225806451613,5678.73640393672,389.5470465,5741.60762930114,194.3838855,5615.8651785723,195.163161
1.06451612903226,5678.92300363632,389.5470465,5754.04739251032,193.963644,5603.79861476231,195.5834025
1.12903225806452,5709.62210571577,387.445839,5779.08933460342,193.123161,5640.15487682812,194.322678
1.2258064516129,5704.07440606581,387.8660805,5804.35019736931,192.282678,5603.79861476231,195.5834025
1.29032258064516,5697.47725658786,388.286322,5779.08933460342,193.123161,5615.8651785723,195.163161
1.35483870967742,5679.80013766655,389.5470465,5791.69222187109,192.7029195,5567.90805346202,196.844127
1.38709677419355,5655.38825599554,391.2280125,5766.5411767265,193.5434025,5544.23533526459,197.68461
1.48387096774194,5685.75630238219,389.126805,5791.69222187109,192.7029195,5579.8203828933,196.4238855
1.58064516129032,5704.07440606581,387.8660805,5804.35019736931,192.282678,5603.79861476231,195.5834025
1.70967741935484,5722.25253709871,386.605356,5804.35019736931,192.282678,5640.15487682812,194.322678
1.7741935483871,5722.25253709871,386.605356,5804.35019736931,192.282678,5640.15487682812,194.322678
1.83870967741935,5722.52372152664,386.605356,5817.06362308184,191.8624365,5627.98381997144,194.7429195
1.96774193548387,5722.25253709871,386.605356,5804.35019736931,192.282678,5640.15487682812,194.322678
2.06451612903226,5734.50290021699,385.764873,5804.35019736931,192.282678,5664.65560306466,193.482195
2.16129032258065,5728.17391246787,386.1851145,5791.69222187109,192.7029195,5664.65560306466,193.482195
2.25806451612903,5740.53117062812,385.3446315,5791.69222187109,192.7029195,5689.37011938515,192.641712
2.35483870967742,5753.07931128145,384.5041485,5804.35019736931,192.282678,5701.80842519358,192.2214705
2.38709677419355,5771.90100559958,383.243424,5804.35019736931,192.282678,5739.45181382984,190.960746
2.41935483870968,5778.23025261651,382.8231825,5804.35019736931,192.282678,5752.1103078637,190.5405045
2.58064516129032,5790.97287354416,381.9826995,5804.35019736931,192.282678,5777.59554971901,189.7000215
2.64516129032258,5810.12795441495,380.721975,5829.83286417083,191.442195,5790.42304465907,189.27978
2.74193548387097,5790.94419280298,381.9826995,5817.06362308184,191.8624365,5764.82476252413,190.120263
2.80645161290323,5784.75360039653,382.402941,5842.65828901179,191.0219535,5726.84891178127,191.3809875
2.96774193548387,5816.57024503275,380.3017335,5829.83286417083,191.442195,5803.30762589468,188.8595385
3.06451612903226,5823.04126976192,379.881492,5829.83286417083,191.442195,5816.24967535301,188.439297
3.19354838709677,5829.68567341981,379.4612505,5817.06362308184,191.8624365,5842.30772375778,187.598814
