"Data for sheet#",2019022513255101,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.16982340249669, 0.510515548832298, 5.09339454163897, 5411.00709195947, 409.165064563954, 60.8709677419355, 1.54927524353963, 0.133014709743959, 69.7193691400056, 5.97186377004293, 0.542220981610368

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,5207.35248227847,424.8473325,5171.41896510624,215.816202,5243.28599945069,209.0311305
0.161290322580645,5207.60855892175,424.8473325,5161.36864783387,216.2364435,5253.84847000964,208.610889
0.290322580645161,5191.63542295628,426.108057,5171.41896510624,215.816202,5211.85188080632,210.291855
0.451612903225806,5204.11237623676,425.267574,5111.69738654008,218.337651,5296.52736593344,206.929923
0.483870967741935,5328.03972574389,415.181778,5380.97785689398,207.411372,5275.10159459379,207.770406
0.580645161290323,5285.69037463522,418.54371,5253.25285295513,212.45427,5318.12789631531,206.08944
0.67741935483871,5265.07130324797,420.224676,5212.01471018063,214.135236,5318.12789631531,206.08944
0.806451612903226,5322.81634877013,415.6020195,5305.72736491535,210.3530625,5339.90533262491,205.248957
0.870967741935484,5306.80331335469,416.862744,5284.61226103143,211.1935455,5328.99436567795,205.6691985
0.935483870967742,5301.1273654244,417.2829855,5305.72736491535,210.3530625,5296.52736593344,206.929923
0.967741935483871,5333.29787478138,414.7615365,5348.46785324745,208.6720965,5318.12789631531,206.08944
1.06451612903226,5306.40232408779,416.862744,5327.01187997163,209.5125795,5285.79276820395,207.3501645
1.09677419354839,5311.76962295253,416.4425025,5327.01187997163,209.5125795,5296.52736593344,206.929923
1.19354838709677,5306.51650889913,416.862744,5305.72736491535,210.3530625,5307.30565288291,206.5096815
1.29032258064516,5338.93647550562,414.341295,5327.01187997163,209.5125795,5350.86107103962,204.8287155
1.38709677419355,5344.18659293618,413.9210535,5348.46785324745,208.6720965,5339.90533262491,205.248957
1.48387096774194,5333.7946109866,414.7615365,5305.72736491535,210.3530625,5361.86185705784,204.408474
1.64516129032258,5350.43233064002,413.500812,5305.72736491535,210.3530625,5395.13729636468,203.1477495
1.7741935483871,5356.35004490142,413.0805705,5295.14876324186,210.773304,5417.55132656098,202.3072665
1.83870967741935,5372.58832250708,411.819846,5316.34831887483,209.932821,5428.82832613933,201.887025
1.90322580645161,5383.93603799785,410.979363,5316.34831887483,209.932821,5451.52375712088,201.046542
1.96774193548387,5422.97827354147,408.0376725,5348.46785324745,208.6720965,5497.48869383549,199.365576
2,5411.10178324001,408.8781555,5359.26078545615,208.251855,5462.94278102386,200.6263005
2.03225806451613,5472.85369632997,404.255499,5424.94433224421,205.730406,5520.76306041574,198.525093
2.12903225806452,5461.49339448905,405.095982,5413.88549361699,206.1506475,5509.10129536111,198.9453345
2.2258064516129,5489.09142419178,402.9947745,5492.25790278526,203.208957,5485.9249455983,199.7858175
2.38709677419355,5489.36824874822,402.9947745,5469.63520213533,204.04944,5509.10129536111,198.9453345
2.51612903225806,5500.47738492195,402.1542915,5526.54502683008,201.9482325,5474.40974301382,200.206059
2.61290322580645,5500.56413444433,402.1542915,5503.63957505318,202.7887155,5497.48869383549,199.365576
2.74193548387097,5494.78226032574,402.574533,5503.63957505318,202.7887155,5485.9249455983,199.7858175
2.87096774193548,5500.47738492195,402.1542915,5526.54502683008,201.9482325,5474.40974301382,200.206059
2.96774193548387,5477.61044467769,403.8352575,5515.06851803409,202.368474,5440.1523713213,201.4667835
3.03225806451613,5500.47738492195,402.1542915,5526.54502683008,201.9482325,5474.40974301382,200.206059
