"Data for sheet#",2019022513255350,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.17578478594413, 0.536850950636887, 4.80654410603601, 5275.01971453516, 420.982096190955, 61.1612903225806, 0.852928646794558, 0.128982481229309, 66.6409902916619, 5.60649556622285, 0.589875578900034

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,5209.5015197115,424.8473325,5111.69738654008,218.337651,5307.30565288291,206.5096815
0.129032258064516,5214.43033054445,424.427091,5121.55500820599,217.9174095,5307.30565288291,206.5096815
0.225806451612903,5317.27547352316,416.022261,5370.09736490353,207.8316135,5264.45358214278,208.1906475
0.32258064516129,5400.82331071194,409.7186385,5526.54502683008,201.9482325,5275.10159459379,207.770406
0.451612903225806,5307.30565288291,409.30651255883,"","",5307.30565288291,206.5096815
0.516129032258065,5361.86185705784,405.141875299499,"","",5361.86185705784,204.408474
0.580645161290323,"","","","","",""
0.709677419354839,"","","","","",""
0.806451612903226,5263.66455372987,420.255883979631,5263.66455372987,212.0340285,"",""
0.967741935483871,5351.90846252559,413.500812,5263.66455372987,212.0340285,5440.1523713213,201.4667835
1.12903225806452,5334.3059744401,414.7615365,5284.61226103143,211.1935455,5383.99968784876,203.567991
1.2258064516129,5305.72736491535,416.924174172167,5305.72736491535,210.3530625,"",""
1.29032258064516,5327.01187997163,415.258319268434,5327.01187997163,209.5125795,"",""
1.35483870967742,5355.06092824789,413.0805705,5359.26078545615,208.251855,5350.86107103962,204.8287155
1.45161290322581,5376.9429129924,411.3996045,5380.97785689398,207.411372,5372.90796909081,203.9882325
1.51612903225806,5388.05757662933,410.5591215,5380.97785689398,207.411372,5395.13729636468,203.1477495
1.58064516129032,5376.88219297211,411.3996045,5391.90252888638,206.9911305,5361.86185705784,204.408474
1.67741935483871,5370.09736490353,411.92660946097,5370.09736490353,207.8316135,"",""
1.7741935483871,5359.26078545615,412.759536912836,5359.26078545615,208.251855,"",""
1.83870967741935,"","","","","",""
1.96774193548387,5306.40994984987,416.862744,5337.71830510595,209.092338,5275.10159459379,207.770406
2.03225806451613,5295.87692634907,417.703227,5348.46785324745,208.6720965,5243.28599945069,209.0311305
2.09677419354839,5279.88889688523,418.9639515,5327.01187997163,209.5125795,5232.76591379884,209.451372
2.19354838709677,5264.10009984057,420.224676,5316.34831887483,209.932821,5211.85188080632,210.291855
2.2258064516129,5264.23465515001,420.224676,5327.01187997163,209.5125795,5201.4574303284,210.7120965
2.32258064516129,5270.0266020071,419.8044345,5359.26078545615,208.251855,5180.79241855805,211.5525795
2.32258064516129,5264.63013590275,420.224676,5348.46785324745,208.6720965,5180.79241855805,211.5525795
2.32258064516129,5254.11983557233,421.065159,5337.71830510595,209.092338,5170.52136603871,211.972821
2.41935483870968,5280.88513772602,418.9639515,5380.97785689398,207.411372,5180.79241855805,211.5525795
2.45161290322581,5302.16454042223,417.2829855,5402.87165051606,206.570889,5201.4574303284,210.7120965
2.45161290322581,5296.98800447939,417.703227,5402.87165051606,206.570889,5191.10435844271,211.132338
2.58064516129032,5329.92551297894,415.181778,5458.39359562948,204.4696815,5201.4574303284,210.7120965
2.61290322580645,5313.99526104889,416.4425025,5447.19810353972,204.889923,5180.79241855805,211.5525795
2.70967741935484,5303.28490436764,417.2829855,5436.04844269656,205.3101645,5170.52136603871,211.972821
2.7741935483871,5323.95016175144,415.6020195,5436.04844269656,205.3101645,5211.85188080632,210.291855
2.87096774193548,5344.9484563531,413.9210535,5436.04844269656,205.3101645,5253.84847000964,208.610889
3,5323.95016175144,415.6020195,5436.04844269656,205.3101645,5211.85188080632,210.291855
3.06451612903226,5317.81878215745,416.022261,5402.87165051606,206.570889,5232.76591379884,209.451372
3.12903225806452,5306.69168217711,416.862744,5370.09736490353,207.8316135,5243.28599945069,209.0311305
3.25806451612903,5274.50668218302,419.384193,5305.72736491535,210.3530625,5243.28599945069,209.0311305
3.25806451612903,5285.20251461769,418.54371,5284.61226103143,211.1935455,5285.79276820395,207.3501645
3.35483870967742,5269.23036552053,419.8044345,5284.61226103143,211.1935455,5253.84847000964,208.610889
3.48387096774194,5248.50305737036,421.4854005,5232.55253259793,213.294753,5264.45358214278,208.1906475
3.61290322580645,5227.42024552034,423.1663665,5232.55253259793,213.294753,5222.28795844274,209.8716135
3.70967741935484,5274.64991920719,419.384193,5327.01187997163,209.5125795,5222.28795844274,209.8716135
3.80645161290323,5290.41447975457,418.1234685,5305.72736491535,210.3530625,5275.10159459379,207.770406
3.83870967741935,5301.1273654244,417.2829855,5305.72736491535,210.3530625,5296.52736593344,206.929923
3.90322580645161,5317.36086529665,416.022261,5305.72736491535,210.3530625,5328.99436567795,205.6691985
4.06451612903226,5328.76011506112,415.181778,5284.61226103143,211.1935455,5372.90796909081,203.9882325
4.19354838709677,5334.62745191709,414.7615365,5274.1176074695,211.613787,5395.13729636468,203.1477495
4.32258064516129,5339.87477869806,414.341295,5284.61226103143,211.1935455,5395.13729636468,203.1477495
4.41935483870968,5323.23705904464,415.6020195,5284.61226103143,211.1935455,5361.86185705784,204.408474
4.51612903225806,5339.31766700308,414.341295,5305.72736491535,210.3530625,5372.90796909081,203.9882325
4.61290322580645,5338.93647550562,414.341295,5327.01187997163,209.5125795,5350.86107103962,204.8287155
4.70967741935484,5311.82698587887,416.4425025,5316.34831887483,209.932821,5307.30565288291,206.5096815
