"Data for sheet#",2019022513255673,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.01323355823899, 0.486211129148767, 5.57875684767994, 5331.26470782329, 418.4440972, 59.3870967741936, -0.142165998046817, 0.12763120097867, 66.7235690920843, 7.92617288850435, 0.590604561303536

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5338.7311094627,414.341295,5348.46785324745,208.6720965,5328.99436567795,205.6691985
0.0645161290322581,5344.12757556705,413.9210535,5359.26078545615,208.251855,5328.99436567795,205.6691985
0.225806451612903,5360.44159475944,412.660329,5380.97785689398,207.411372,5339.90533262491,205.248957
0.354838709677419,5398.94259073288,409.7186385,5413.88549361699,206.1506475,5383.99968784876,203.567991
0.516129032258065,5410.21148853852,408.8781555,5402.87165051606,206.570889,5417.55132656098,202.3072665
0.548387096774194,5405.12486811242,409.298397,5370.09736490353,207.8316135,5440.1523713213,201.4667835
0.612903225806452,5404.90309151666,409.298397,5380.97785689398,207.411372,5428.82832613933,201.887025
0.645161290322581,5405.39227128851,409.298397,5359.26078545615,208.251855,5451.52375712088,201.046542
0.741935483870968,5422.59286552722,408.0376725,5359.26078545615,208.251855,5485.9249455983,199.7858175
0.774193548387097,5439.23327536473,406.776948,5380.97785689398,207.411372,5497.48869383549,199.365576
0.870967741935484,5451.28583338797,405.936465,5370.09736490353,207.8316135,5532.47430187241,198.1048515
0.935483870967742,5532.47430187241,392.647963521507,"","",5532.47430187241,198.1048515
1.09677419354839,5478.14969945042,403.8352575,5447.19810353972,204.889923,5509.10129536111,198.9453345
1.19354838709677,5440.01192293594,406.776948,5359.26078545615,208.251855,5520.76306041574,198.525093
1.25806451612903,5434.18104040863,407.1971895,5359.26078545615,208.251855,5509.10129536111,198.9453345
1.32258064516129,5433.1561359501,407.1971895,5391.90252888638,206.9911305,5474.40974301382,200.206059
1.35483870967742,5421.71314300363,408.0376725,5391.90252888638,206.9911305,5451.52375712088,201.046542
1.38709677419355,5379.04577213286,411.3996045,5295.14876324186,210.773304,5462.94278102386,200.6263005
1.45161290322581,5383.27331562264,410.979363,5337.71830510595,209.092338,5428.82832613933,201.887025
1.54838709677419,5356.02422246688,413.0805705,5305.72736491535,210.3530625,5406.3210800184,202.727508
1.61290322580645,5272.68416784132,419.8044345,5161.36864783387,216.2364435,5383.99968784876,203.567991
1.64516129032258,5333.7946109866,414.7615365,5305.72736491535,210.3530625,5361.86185705784,204.408474
