"Data for sheet#",2019022513255611,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.26902051597792, 0.516548007950655, 3.98078302818474, 5476.68564784512, 407.80579167233, 58.8387096774194, 0.127955553694727, 0.124956250558952, 66.4363539549273, 7.25529458060906, 0.604561636849999

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5223.80065778581,424.0068495,5436.04844269656,205.3101645,5011.55287287505,218.696685
0.0645161290322581,5276.48630236542,419.384193,5402.87165051606,206.570889,5150.10095421478,212.813304
0.161290322580645,5399.00447344037,409.7186385,5402.87165051606,206.570889,5395.13729636468,203.1477495
0.354838709677419,5349.54586529074,413.500812,5370.09736490353,207.8316135,5328.99436567795,205.6691985
0.483870967741935,5382.40524898859,410.979363,5391.90252888638,206.9911305,5372.90796909081,203.9882325
0.580645161290323,5338.98662255493,414.341295,5402.87165051606,206.570889,5275.10159459379,207.770406
0.774193548387097,5371.381799963,411.819846,5391.90252888638,206.9911305,5350.86107103962,204.8287155
0.870967741935484,5376.86636077784,411.3996045,5402.87165051606,206.570889,5350.86107103962,204.8287155
0.935483870967742,5382.37328232831,410.979363,5413.88549361699,206.1506475,5350.86107103962,204.8287155
1,5376.88219297211,411.3996045,5391.90252888638,206.9911305,5361.86185705784,204.408474
1.12903225806452,5421.35690987816,408.0376725,5413.88549361699,206.1506475,5428.82832613933,201.887025
1.25806451612903,5483.33382289954,403.415016,5492.25790278526,203.208957,5474.40974301382,200.206059
1.38709677419355,5518.05693846279,400.893567,5503.63957505318,202.7887155,5532.47430187241,198.1048515
1.48387096774194,5541.48828574805,399.212601,5515.06851803409,202.368474,5567.90805346202,196.844127
1.58064516129032,5564.73115875104,397.531635,5549.64193460879,201.1077495,5579.8203828933,196.4238855
1.67741935483871,5564.58549483414,397.531635,5561.26293620627,200.687508,5567.90805346202,196.844127
1.83870967741935,4866.64196085125,474.4358295,3890.97619794472,286.8370155,5842.30772375778,187.598814
1.90322580645161,5619.12444958019,393.7494615,5561.26293620627,200.687508,5676.98596295411,193.0619535
1.96774193548387,4961.64460054889,453.003513,5608.23774325971,199.006542,4315.05145783805,253.996971
2.12903225806452,5686.53125289192,389.126805,5608.23774325971,199.006542,5764.82476252413,190.120263
2.19354838709677,5714.1786063429,387.445839,5572.93270890078,200.2672665,5855.42450378501,187.1785725
2.29032258064516,5714.1786063429,387.445839,5572.93270890078,200.2672665,5855.42450378501,187.1785725
2.35483870967742,5695.97482918329,388.7065635,5549.64193460879,201.1077495,5842.30772375778,187.598814
2.48387096774194,5709.95247680951,387.8660805,5538.06939900473,201.527991,5881.83555461429,186.3380895
2.61290322580645,5703.33485663966,388.286322,5538.06939900473,201.527991,5868.6003142746,186.758331
2.64516129032258,5710.83782731648,387.8660805,5526.54502683008,201.9482325,5895.13062780288,185.917848
2.70967741935484,5707.07990290418,388.286322,5492.25790278526,203.208957,5921.9019030231,185.077365
2.7741935483871,5703.65551667213,388.7065635,5458.39359562948,204.4696815,5948.91743771478,184.236882
2.87096774193548,5699.28314605374,389.126805,5436.04844269656,205.3101645,5962.51784941092,183.8166405
2.96774193548387,5692.48294020567,389.5470465,5436.04844269656,205.3101645,5948.91743771478,184.236882
3.06451612903226,5708.79013695278,388.7065635,5413.88549361699,206.1506475,6003.69478028858,182.555916
3.12903225806452,5697.79865458748,389.5470465,5391.90252888638,206.9911305,6003.69478028858,182.555916
3.16129032258065,5703.97906269702,389.5470465,5348.46785324745,208.6720965,6059.49027214659,180.87495
3.2258064516129,5679.2376857864,391.2280125,5327.01187997163,209.5125795,6031.46349160118,181.715433
3.29032258064516,5679.2376857864,391.2280125,5327.01187997163,209.5125795,6031.46349160118,181.715433
3.38709677419355,5691.46374976064,390.807771,5295.14876324186,210.773304,6087.77873627942,180.034467
3.48387096774194,5684.79270955993,391.648254,5253.25285295513,212.45427,6116.33256616472,179.193984
3.61290322580645,5656.10933098171,394.169703,5181.50849908813,215.3959605,6130.71016287529,178.7737425
3.74193548387097,5600.43751226188,397.9518765,5141.38475237717,217.0769265,6059.49027214659,180.87495
3.83870967741935,5580.68395534355,399.6328425,5101.87763854052,218.7578925,6059.49027214659,180.87495
3.93548387096774,5573.1225157926,400.4733255,5072.64346634812,220.018617,6073.60156523707,180.4547085
3.96774193548387,5533.3339156926,402.9947745,5062.97305109661,220.4388585,6003.69478028858,182.555916
4,5523.71859699619,403.8352575,5043.74241370381,221.2793415,6003.69478028858,182.555916
4.06451612903226,5587.3328570118,399.6328425,5072.64346634812,220.018617,6102.02224767548,179.6142255
4.19354838709677,5582.49764938604,400.053084,5062.97305109661,220.4388585,6102.02224767548,179.6142255
4.32258064516129,5611.78862794073,397.531635,5121.55500820599,217.9174095,6102.02224767548,179.6142255
4.35483870967742,5624.57369205665,396.2709105,5161.36864783387,216.2364435,6087.77873627942,180.034467
4.45161290322581,5651.91419330144,394.169703,5201.8061389274,214.5554775,6102.02224767548,179.6142255
4.58064516129032,5662.14283832303,393.32922,5222.26342897059,213.7149945,6102.02224767548,179.6142255
4.64516129032258,5691.46374976064,390.807771,5295.14876324186,210.773304,6087.77873627942,180.034467
4.74193548387097,"","","","","",""
4.83870967741935,5686.19549865543,391.2280125,5284.61226103143,211.1935455,6087.77873627942,180.034467
4.93548387096774,5718.12329476344,388.7065635,5348.46785324745,208.6720965,6087.77873627942,180.034467
5.03225806451613,5686.19549865543,391.2280125,5284.61226103143,211.1935455,6087.77873627942,180.034467
5.06451612903226,5711.03470924226,389.126805,5348.46785324745,208.6720965,6073.60156523707,180.4547085
5.12903225806452,5688.06992757249,391.2280125,5274.1176074695,211.613787,6102.02224767548,179.6142255
5.25806451612903,5698.58550545867,390.3875295,5295.14876324186,210.773304,6102.02224767548,179.6142255
5.32258064516129,5677.31951769422,391.648254,5295.14876324186,210.773304,6059.49027214659,180.87495
5.41935483870968,5721.67222306817,388.7065635,5327.01187997163,209.5125795,6116.33256616472,179.193984
5.48387096774194,5714.51706382355,389.126805,5327.01187997163,209.5125795,6102.02224767548,179.6142255
5.51612903225806,5728.86102142346,388.286322,5327.01187997163,209.5125795,6130.71016287529,178.7737425
5.58064516129032,5723.52924087506,388.7065635,5316.34831887483,209.932821,6130.71016287529,178.7737425
5.64516129032258,5721.67222306817,388.7065635,5327.01187997163,209.5125795,6116.33256616472,179.193984
5.67741935483871,5738.00870830094,387.8660805,5316.34831887483,209.932821,6159.66909772706,177.9332595
5.70967741935484,5759.4649415916,386.1851145,5359.26078545615,208.251855,6159.66909772706,177.9332595
5.7741935483871,5750.63164025417,387.0255975,5327.01187997163,209.5125795,6174.25140053672,177.513018
5.90322580645161,5719.87027639071,388.7065635,5337.71830510595,209.092338,6102.02224767548,179.6142255
5.96774193548387,5712.74852069268,389.126805,5337.71830510595,209.092338,6087.77873627942,180.034467
6.09677419354839,5676.08131676801,391.2280125,5348.46785324745,208.6720965,6003.69478028858,182.555916
6.2258064516129,5659.50740130916,392.0684955,5370.09736490353,207.8316135,5948.91743771478,184.236882
6.32258064516129,5670.40998330058,391.2280125,5391.90252888638,206.9911305,5948.91743771478,184.236882
6.41935483870968,5688.20167151395,389.967288,5413.88549361699,206.1506475,5962.51784941092,183.8166405
6.45161290322581,5706.11451640364,388.7065635,5436.04844269656,205.3101645,5976.18059011071,183.396399
6.61290322580645,5681.3793815893,389.967288,5480.92320856431,203.6291985,5881.83555461429,186.3380895
6.67741935483871,5678.68812089594,389.967288,5515.06851803409,202.368474,5842.30772375778,187.598814
6.7741935483871,5659.9446252031,391.2280125,5503.63957505318,202.7887155,5816.24967535301,188.439297
6.87096774193548,5621.54569444151,393.7494615,5503.63957505318,202.7887155,5739.45181382984,190.960746
6.96774193548387,5607.52768097942,394.5899445,5538.06939900473,201.527991,5676.98596295411,193.0619535
7.03225806451613,5589.11213791642,395.850669,5538.06939900473,201.527991,5640.15487682812,194.322678
7.16129032258065,5553.71909490775,398.372118,5503.63957505318,202.7887155,5603.79861476231,195.5834025
7.2258064516129,5524.1521907999,400.4733255,5492.25790278526,203.208957,5556.04647881454,197.2643685
7.32258064516129,5501.31446544704,402.1542915,5458.39359562948,204.4696815,5544.23533526459,197.68461
7.38709677419355,5495.43394875095,402.574533,5458.39359562948,204.4696815,5532.47430187241,198.1048515
7.45161290322581,5484.26137228449,403.415016,5436.04844269656,205.3101645,5532.47430187241,198.1048515
7.54838709677419,5443.94355663404,406.3567065,5424.94433224421,205.730406,5462.94278102386,200.6263005
7.58064516129032,5438.64069676494,406.776948,5402.87165051606,206.570889,5474.40974301382,200.206059
7.67741935483871,5460.98669414743,405.095982,5436.04844269656,205.3101645,5485.9249455983,199.7858175
7.80645161290323,5466.40166932165,404.6757405,5458.39359562948,204.4696815,5474.40974301382,200.206059
7.83870967741935,5512.84084047494,401.3138085,5469.63520213533,204.04944,5556.04647881454,197.2643685
7.90322580645161,5570.93400688352,397.1113935,5538.06939900473,201.527991,5603.79861476231,195.5834025
8,5600.1092078081,395.010186,5596.41980085388,199.4267835,5603.79861476231,195.5834025
8.12903225806452,5612.05146091601,394.169703,5608.23774325971,199.006542,5615.8651785723,195.163161
8.12903225806452,5642.20134428002,392.0684955,5632.02399862027,198.166059,5652.37868993977,193.9024365
8.19354838709677,5672.43129986744,389.967288,5680.20699667022,196.485093,5664.65560306466,193.482195
8.32258064516129,4806.47254522589,476.537037,5716.88877047129,195.2243685,3896.05631998048,281.3126685
8.45161290322581,4818.47652916907,475.2763125,5729.22153748827,194.804127,3907.73152084986,280.4721855
8.54838709677419,5741.60762930114,385.272931001252,5741.60762930114,194.3838855,"",""
8.58064516129032,5759.60158951008,384.083907,5741.60762930114,194.3838855,5777.59554971901,189.7000215
8.61290322580645,5660.71400609722,390.807771,5741.60762930114,194.3838855,5579.8203828933,196.4238855
8.74193548387097,5648.82705405784,391.648254,5741.60762930114,194.3838855,5556.04647881454,197.2643685
8.83870967741935,5667.56790670898,390.3875295,5779.08933460342,193.123161,5556.04647881454,197.2643685
8.90322580645161,5638.28901421946,392.488737,5779.08933460342,193.123161,5497.48869383549,199.365576
9,5609.62085296236,394.5899445,5779.08933460342,193.123161,5440.1523713213,201.4667835
9.09677419354839,5604.62177421603,395.010186,5791.69222187109,192.7029195,5417.55132656098,202.3072665
9.16129032258065,5604.62177421603,395.010186,5791.69222187109,192.7029195,5417.55132656098,202.3072665
9.2258064516129,5604.62177421603,395.010186,5791.69222187109,192.7029195,5417.55132656098,202.3072665
9.32258064516129,5569.72457290866,397.531635,5766.5411767265,193.5434025,5372.90796909081,203.9882325
9.35483870967742,5569.72457290866,397.531635,5766.5411767265,193.5434025,5372.90796909081,203.9882325
9.48387096774194,5546.97636256761,399.212601,5754.04739251032,193.963644,5339.90533262491,205.248957
9.61290322580645,5530.67652269662,400.4733255,5754.04739251032,193.963644,5307.30565288291,206.5096815
9.67741935483871,5509.25048732655,402.1542915,5754.04739251032,193.963644,5264.45358214278,208.1906475
9.80645161290323,5474.82734213506,404.6757405,5716.88877047129,195.2243685,5232.76591379884,209.451372
9.93548387096774,5486.25376846948,403.8352575,5729.22153748827,194.804127,5243.28599945069,209.0311305
10.0645161290323,5510.19482336807,402.1542915,5766.5411767265,193.5434025,5253.84847000964,208.610889
10.2258064516129,5510.19482336807,402.1542915,5766.5411767265,193.5434025,5253.84847000964,208.610889
10.3225806451613,5504.91358808859,402.574533,5766.5411767265,193.5434025,5243.28599945069,209.0311305
10.3870967741935,5503.03060572196,402.574533,5741.60762930114,194.3838855,5264.45358214278,208.1906475
10.5161290322581,5480.99372564355,404.255499,5729.22153748827,194.804127,5232.76591379884,209.451372
10.6129032258065,5458.23043271706,405.936465,5704.60898462779,195.64461,5211.85188080632,210.291855
10.6774193548387,5457.33489886206,405.936465,5692.38183928138,196.0648515,5222.28795844274,209.8716135
10.7741935483871,5456.48645523453,405.936465,5680.20699667022,196.485093,5232.76591379884,209.451372
10.8387096774194,5432.39495620955,407.617431,5632.02399862027,198.166059,5232.76591379884,209.451372
10.9354838709677,5419.85290015228,408.457914,5596.41980085388,199.4267835,5243.28599945069,209.0311305
11.0645161290323,5408.10935417574,409.298397,5572.93270890078,200.2672665,5243.28599945069,209.0311305
11.1612903225806,5375.54968246859,411.819846,5549.64193460879,201.1077495,5201.4574303284,210.7120965
11.2903225806452,5352.54850269079,413.500812,5503.63957505318,202.7887155,5201.4574303284,210.7120965
11.4193548387097,5335.54631623186,414.7615365,5469.63520213533,204.04944,5201.4574303284,210.7120965
11.5161290322581,5355.82584284125,413.0805705,5447.19810353972,204.889923,5264.45358214278,208.1906475
11.6451612903226,5307.36176566119,416.862744,5402.87165051606,206.570889,5211.85188080632,210.291855
11.741935483871,5280.35910789227,418.9639515,5359.26078545615,208.251855,5201.4574303284,210.7120965
11.8709677419355,5233.00916155024,422.746125,5305.72736491535,210.3530625,5160.29095818513,212.3930625
11.9354838709677,5206.70181313793,424.8473325,5242.88226023715,212.8745115,5170.52136603871,211.972821
11.9354838709677,5191.27719357786,426.108057,5222.26342897059,213.7149945,5160.29095818513,212.3930625
12.0322580645161,5181.04854855627,426.94854,5201.8061389274,214.5554775,5160.29095818513,212.3930625
12.0967741935484,5150.72913664194,429.469989,5151.35731906911,216.656685,5150.10095421478,212.813304
12.1290322580645,5125.56248996832,431.5711965,5141.38475237717,217.0769265,5109.74022755946,214.49427
12.1935483870968,5110.71880704977,432.831921,5111.69738654008,218.337651,5109.74022755946,214.49427
12.2258064516129,5116.02333079959,432.4116795,5092.09554635591,219.178134,5139.95111524326,213.2335455
12.2903225806452,5066.61092007167,436.6140945,5053.33943677213,220.8591,5079.8824033712,215.7549945
12.3548387096774,5047.3322483965,438.2950605,5024.65731058598,222.1198245,5070.00718620703,216.175236
12.4516129032258,5042.79924963658,438.715302,5005.71609590196,222.9603075,5079.8824033712,215.7549945
12.5806451612903,5028.72646425633,439.9760265,4977.57052514146,224.221032,5079.8824033712,215.7549945
12.6451612903226,4971.05308917019,445.0189245,4949.73969213336,225.4817565,4992.36648620702,219.537168
12.6774193548387,4933.95048309182,448.3808565,4904.04018114467,227.582964,4963.86078503897,220.7978925
12.7741935483871,4901.88122997076,451.322547,4868.08369724797,229.26393,4935.67876269355,222.058617
12.8709677419355,4865.28320408978,454.684479,4850.302458128,230.104413,4880.26395005156,224.580066
13,4842.97032979149,456.7856865,4823.8728274263,231.3651375,4862.06783215669,225.420549
13.0645161290323,4802.92435884242,460.56786,4806.4125131717,232.2056205,4799.43620451314,228.3622395
13.1612903225806,4755.16598960446,465.1905165,4763.30975723849,234.306828,4747.02222197044,230.8836885
13.258064516129,4742.34099901297,466.451241,4746.28434088281,235.147311,4738.39765714314,231.30393
13.3225806451613,4721.10770212691,468.5524485,4720.97320059157,236.4080355,4721.24220366225,232.144413
13.4193548387097,4717.02646397336,468.97269,4704.24855361109,237.2485185,4729.80437433563,231.7241715
13.5483870967742,4708.89012514744,469.813173,4679.38259315175,238.509243,4738.39765714314,231.30393
13.6774193548387,4666.83514884274,474.015588,4654.77812603866,239.7699675,4678.89217164681,234.2456205
13.7741935483871,4658.4711297226,474.856071,4654.77812603866,239.7699675,4662.16413340655,235.0861035
13.8709677419355,4642.03683693239,476.537037,4638.51839220092,240.6104505,4645.55528166386,235.9265865
13.9677419354839,4625.6046840912,478.218003,4654.77812603866,239.7699675,4596.43124214374,238.4480355
14,4609.40154986846,479.898969,4622.37185759317,241.4509335,4596.43124214374,238.4480355
14.0967741935484,4585.29618096103,482.420418,4606.33734418734,242.2914165,4564.25501773471,240.1290015
14.1290322580645,4577.32147927776,483.260901,4598.36173176321,242.711658,4556.2812267923,240.549243
14.2258064516129,4561.51223347746,484.941867,4598.36173176321,242.711658,4524.66273519171,242.230209
14.3548387096774,4534.03990240669,487.8835575,4574.59975003523,243.9723825,4493.48005477814,243.911175
14.5161290322581,4510.91726148252,490.4050065,4566.73356884944,244.392624,4455.10095411559,246.0123825
14.6451612903226,4499.93248750138,491.665731,4582.49307691366,243.552141,4417.3718980891,248.11359
14.741935483871,4488.31810510639,492.9264555,4566.73356884944,244.392624,4409.90264136334,248.5338315
14.8064516129032,4492.25119569928,492.506214,4574.59975003523,243.9723825,4409.90264136334,248.5338315
14.9032258064516,4481.12270596834,493.7669385,4574.59975003523,243.9723825,4387.64566190145,249.794556
15,4485.34510023494,493.346697,4590.41369024471,243.1318995,4380.27651022518,250.2147975
15.0967741935484,4488.7663636191,492.9264555,4582.49307691366,243.552141,4395.03965032453,249.3743145
15.2258064516129,4503.67978835494,491.2454895,4582.49307691366,243.552141,4424.86649979622,247.6933485
