"Data for sheet#",2019022513255138,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.81616052174866, 0.655726381310723, 2.52787918235331, 5419.43813149265, 411.346557622131, 59.0645161290323, 0.753460867130395, 0.127724569441792, 66.405056155482, 3.89941373666813, 0.698186243511635

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,5373.91721591646,411.819846,5515.06851803409,202.368474,5232.76591379884,209.451372
0.129032258064516,5364.00122857924,412.660329,5526.54502683008,201.9482325,5201.4574303284,210.7120965
0.225806451612903,5370.37314652575,412.2400875,5549.64193460879,201.1077495,5191.10435844271,211.132338
0.354838709677419,5391.77544732451,410.5591215,5561.26293620627,200.687508,5222.28795844274,209.8716135
0.483870967741935,5576.37654589704,396.691152,5572.93270890078,200.2672665,5579.8203828933,196.4238855
0.548387096774194,5596.41980085388,395.268060423646,5596.41980085388,199.4267835,"",""
0.645161290322581,5530.12903721674,400.053084,5620.10570311218,198.5863005,5440.1523713213,201.4667835
0.709677419354839,5600.27921189418,395.010186,5668.08412191595,196.9053345,5532.47430187241,198.1048515
0.806451612903226,5601.4068580348,395.010186,5716.88877047129,195.2243685,5485.9249455983,199.7858175
0.870967741935484,5566.26710530134,397.531635,5692.38183928138,196.0648515,5440.1523713213,201.4667835
1.03225806451613,5614.74197887518,394.169703,5766.5411767265,193.5434025,5462.94278102386,200.6263005
1.12903225806452,5638.80858373469,392.488737,5791.69222187109,192.7029195,5485.9249455983,199.7858175
1.19354838709677,5613.76628744972,394.169703,5741.60762930114,194.3838855,5485.9249455983,199.7858175
1.25806451612903,5667.56790670898,390.3875295,5779.08933460342,193.123161,5556.04647881454,197.2643685
1.32258064516129,5660.71400609722,390.807771,5741.60762930114,194.3838855,5579.8203828933,196.4238855
1.45161290322581,5630.32773172117,392.9089785,5704.60898462779,195.64461,5556.04647881454,197.2643685
1.54838709677419,5636.2585190449,392.488737,5704.60898462779,195.64461,5567.90805346202,196.844127
1.67741935483871,5642.21468376055,392.0684955,5704.60898462779,195.64461,5579.8203828933,196.4238855
1.80645161290323,5666.36986249031,390.3875295,5668.08412191595,196.9053345,5664.65560306466,193.482195
1.90322580645161,5685.4209312396,389.126805,5643.99295069793,197.7458175,5726.84891178127,191.3809875
2.06451612903226,5691.72238226389,388.7065635,5643.99295069793,197.7458175,5739.45181382984,190.960746
2.2258064516129,5704.80977416964,387.8660805,5632.02399862027,198.166059,5777.59554971901,189.7000215
