"Data for sheet#",2019022513255781,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.76220492419584, 0.613628242146218, 5.1101904653443, 5563.42599052675, 398.789639490291, 58.3225806451613, -0.0142172090435421, 0.122487105083515, 66.193475625687, 6.51808236200706, 0.673341661690042

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,5285.35968675749,418.9639515,5480.92320856431,203.6291985,5089.79616495067,215.334753
0.225806451612903,5316.10450901426,416.4425025,5492.25790278526,203.208957,5139.95111524326,213.2335455
0.354838709677419,5315.51208138955,416.4425025,5480.92320856431,203.6291985,5150.10095421478,212.813304
0.483870967741935,5308.85973478922,416.862744,5447.19810353972,204.889923,5170.52136603871,211.972821
0.580645161290323,5291.50344366454,418.1234685,5391.90252888638,206.9911305,5191.10435844271,211.132338
0.67741935483871,5306.55462773289,416.862744,5359.26078545615,208.251855,5253.84847000964,208.610889
0.709677419354839,5311.75553665495,416.4425025,5337.71830510595,209.092338,5285.79276820395,207.3501645
0.838709677419355,5322.51197899443,415.6020195,5337.71830510595,209.092338,5307.30565288291,206.5096815
0.967741935483871,5355.5057839102,413.0805705,5327.01187997163,209.5125795,5383.99968784876,203.567991
1.12903225806452,5393.82434573226,410.13888,5370.09736490353,207.8316135,5417.55132656098,202.3072665
1.29032258064516,5365.97961098069,412.2400875,5370.09736490353,207.8316135,5361.86185705784,204.408474
1.32258064516129,5349.58305904053,413.500812,5359.26078545615,208.251855,5339.90533262491,205.248957
1.41935483870968,5360.44159475944,412.660329,5380.97785689398,207.411372,5339.90533262491,205.248957
1.48387096774194,5376.89541312095,411.3996045,5413.88549361699,206.1506475,5339.90533262491,205.248957
1.61290322580645,5349.55287660464,413.500812,5380.97785689398,207.411372,5318.12789631531,206.08944
1.74193548387097,5327.94506655374,415.181778,5370.09736490353,207.8316135,5285.79276820395,207.3501645
1.83870967741935,5290.77437194945,418.1234685,5359.26078545615,208.251855,5222.28795844274,209.8716135
1.90322580645161,5269.58786771717,419.8044345,5337.71830510595,209.092338,5201.4574303284,210.7120965
2,5248.57036871644,421.4854005,5316.34831887483,209.932821,5180.79241855805,211.5525795
2.12903225806452,5222.45160960828,423.586608,5284.61226103143,211.1935455,5160.29095818513,212.3930625
2.2258064516129,5248.30309678513,421.4854005,5295.14876324186,210.773304,5201.4574303284,210.7120965
2.38709677419355,5269.23036552053,419.8044345,5284.61226103143,211.1935455,5253.84847000964,208.610889
2.48387096774194,5269.52281057954,419.8044345,5253.25285295513,212.45427,5285.79276820395,207.3501645
2.58064516129032,5259.39539745201,420.6449175,5222.26342897059,213.7149945,5296.52736593344,206.929923
2.64516129032258,5249.16675243042,421.4854005,5201.8061389274,214.5554775,5296.52736593344,206.929923
2.70967741935484,5255.66214886557,421.065159,5171.41896510624,215.816202,5339.90533262491,205.248957
2.7741935483871,5309.16789509952,416.862744,5212.01471018063,214.135236,5406.3210800184,202.727508
