"Data for sheet#",2019022513255380,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
3.10773593014202, 0.574944041329724, 5.77584126851072, 6100.64713130737, 362.94603155097, 61.4838709677419, -0.710784487236737, 0.123437672893633, 66.5496689319611, 6.27200250351755, 0.607486905174143

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5832.90310409304,379.4612505,5716.88877047129,195.2243685,5948.91743771478,184.236882
0.0967741935483871,5846.534680291,378.6207675,5716.88877047129,195.2243685,5976.18059011071,183.396399
0.161290322580645,5861.07804260483,377.7802845,5704.60898462779,195.64461,6017.54710058188,182.1356745
0.32258064516129,5861.07804260483,377.7802845,5704.60898462779,195.64461,6017.54710058188,182.1356745
0.387096774193548,5890.0802877804,376.0993185,5692.38183928138,196.0648515,6087.77873627942,180.034467
0.516129032258065,5903.31561615163,375.2588355,5704.60898462779,195.64461,6102.02224767548,179.6142255
0.612903225806452,5896.19386045361,375.679077,5704.60898462779,195.64461,6087.77873627942,180.034467
0.741935483870968,5900.54895072386,375.2588355,5741.60762930114,194.3838855,6059.49027214659,180.87495
0.838709677419355,5914.69318279028,374.4183525,5741.60762930114,194.3838855,6087.77873627942,180.034467
0.967741935483871,5895.24516785418,375.679077,5716.88877047129,195.2243685,6073.60156523707,180.4547085
1.03225806451613,5915.62189258187,374.4183525,5729.22153748827,194.804127,6102.02224767548,179.6142255
1.16129032258065,5923.79946667329,373.998111,5716.88877047129,195.2243685,6130.71016287529,178.7737425
1.25806451612903,5923.79946667329,373.998111,5716.88877047129,195.2243685,6130.71016287529,178.7737425
1.35483870967742,5942.3787776928,372.7373865,5754.04739251032,193.963644,6130.71016287529,178.7737425
1.48387096774194,5935.18997933752,373.157628,5754.04739251032,193.963644,6116.33256616472,179.193984
1.61290322580645,5992.40587294819,369.3754545,5868.47917973165,190.1814705,6116.33256616472,179.193984
1.64516129032258,6011.98692912194,368.11473,5907.64129207917,188.920746,6116.33256616472,179.193984
1.70967741935484,6031.35002404367,366.8540055,5960.67780041186,187.23978,6102.02224767548,179.6142255
1.80645161290323,6064.91060073194,364.752798,6042.04246518446,184.718331,6087.77873627942,180.034467
1.83870967741935,6092.58213162221,363.071832,6111.56269800734,182.6171235,6073.60156523707,180.4547085
1.93548387096774,6135.55649092891,360.550383,6211.62270971124,179.675433,6059.49027214659,180.87495
2.06451612903226,"","","","","",""
2.12903225806452,"","","","","",""
2.29032258064516,6151.86404458205,359.7099,6300.03330887551,177.153984,6003.69478028858,182.555916
2.38709677419355,6166.88011217049,358.869417,6330.06544405241,176.313501,6003.69478028858,182.555916
2.48387096774194,6209.93777400923,356.347968,6360.38527587187,175.473018,6059.49027214659,180.87495
2.51612903225806,6170.89624646959,358.869417,6406.41356346072,174.2122935,5935.37892947845,184.6571235
2.58064516129032,6185.41108162712,358.028934,6421.90472553946,173.792052,5948.91743771478,184.236882
2.64516129032258,6194.24591187964,357.6086925,6453.11289428083,172.951569,5935.37892947845,184.6571235
2.83870967741935,6194.24591187964,357.6086925,6453.11289428083,172.951569,5935.37892947845,184.6571235
2.96774193548387,6195.36645208202,357.6086925,6468.83100114094,172.5313275,5921.9019030231,185.077365
3.03225806451613,6165.19533301528,359.2896585,6421.90472553946,173.792052,5908.4859404911,185.4976065
3.12903225806452,6157.44975197591,359.7099,6406.41356346072,174.2122935,5908.4859404911,185.4976065
3.16129032258065,6135.3925004071,360.9706245,6375.65437301133,175.0527765,5895.13062780288,185.917848
3.2258064516129,6121.11041524308,361.8111075,6360.38527587187,175.473018,5881.83555461429,186.3380895
3.35483870967742,6126.83754030638,361.390866,6345.18914012165,175.8932595,5908.4859404911,185.4976065
3.41935483870968,6133.54552157238,360.9706245,6345.18914012165,175.8932595,5921.9019030231,185.077365
3.58064516129032,6140.28403480005,360.550383,6345.18914012165,175.8932595,5935.37892947845,184.6571235
3.67741935483871,6159.9857666599,359.2896585,6330.06544405241,176.313501,5989.9060892674,182.9761575
3.74193548387097,6151.86404458205,359.7099,6300.03330887551,177.153984,6003.69478028858,182.555916
3.80645161290323,6137.51497009737,360.550383,6285.12385092734,177.5742255,5989.9060892674,182.9761575
3.87096774193548,6165.74840023835,358.869417,6300.03330887551,177.153984,6031.46349160118,181.715433
3.96774193548387,6136.98978757623,360.550383,6270.28479486387,177.994467,6003.69478028858,182.555916
4.03225806451613,6136.53137189453,360.550383,6255.51564320718,178.4147085,6017.54710058188,182.1356745
4.03225806451613,6093.51719143668,363.071832,6197.12829360596,180.0956745,5989.9060892674,182.9761575
4.19354838709677,6142.36180562471,360.1301415,6182.70136357395,180.515916,6102.02224767548,179.6142255
4.32258064516129,6106.89292414007,362.231349,6168.34144938664,180.9361575,6045.4443988935,181.2951915
4.45161290322581,6092.57471841488,363.071832,6125.65916468318,182.196882,6059.49027214659,180.87495
4.51612903225806,6078.51061628003,363.912315,6097.53096041347,183.037365,6059.49027214659,180.87495
4.51612903225806,6100.48760379452,362.6515905,6055.81969421338,184.2980895,6145.15551337565,178.353501
4.61290322580645,6025.18680452857,367.274247,5934.04104289242,188.080263,6116.33256616472,179.193984
4.70967741935484,5984.06543655407,369.795696,5894.52930787107,189.3409875,6073.60156523707,180.4547085
4.74193548387097,6018.57215297752,367.6944885,5920.81173979033,188.5005045,6116.33256616472,179.193984
4.7741935483871,6019.17572747723,367.6944885,5907.64129207917,188.920746,6130.71016287529,178.7737425
4.83870967741935,6025.76095133281,367.274247,5920.81173979033,188.5005045,6130.71016287529,178.7737425
4.93548387096774,6011.4169937329,368.11473,5920.81173979033,188.5005045,6102.02224767548,179.6142255
5.03225806451613,6010.90988958592,368.11473,5934.04104289242,188.080263,6087.77873627942,180.034467
5.12903225806452,6030.93239629707,366.8540055,5974.08605631471,186.8195385,6087.77873627942,180.034467
5.16129032258065,6079.91536556045,363.912315,6014.67521774525,185.558814,6145.15551337565,178.353501
5.25806451612903,6093.59898928006,363.071832,6042.04246518446,184.718331,6145.15551337565,178.353501
5.35483870967742,6072.33017375403,364.3325565,6028.32778134335,185.1385725,6116.33256616472,179.193984
5.45161290322581,6064.71062972522,364.752798,6055.81969421338,184.2980895,6073.60156523707,180.4547085
5.51612903225806,6043.90902674497,366.0135225,6028.32778134335,185.1385725,6059.49027214659,180.87495
5.54838709677419,6037.66675346966,366.433764,5987.55477065989,186.399297,6087.77873627942,180.034467
