"Data for sheet#",2019022513255533,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.70913723243332, 0.640852570653376, 5.09562157936812, 5393.18642522377, 411.066970348534, 59.5806451612903, 0.326994519472659, 0.127635843235596, 66.7927189116265, 6.53327357586693, 0.705572355409461

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,5182.07452444585,428.629506,5538.06939900473,201.527991,4826.07964988697,227.101515
0.193548387096774,5142.54581048758,432.4116795,5538.06939900473,201.527991,4747.02222197044,230.8836885
0.258064516129032,5164.34485439136,430.310472,5538.06939900473,201.527991,4790.620309778,228.782481
0.32258064516129,5198.14479656959,427.3687815,5561.26293620627,200.687508,4835.02665693291,226.6812735
0.387096774193548,5210.39541646376,426.108057,5549.64193460879,201.1077495,4871.14889831873,225.0003075
0.580645161290323,5187.39423668595,427.789023,5503.63957505318,202.7887155,4871.14889831873,225.0003075
0.645161290322581,5174.94957609344,428.629506,5469.63520213533,204.04944,4880.26395005156,224.580066
0.774193548387097,5173.90338706352,428.629506,5458.39359562948,204.4696815,4889.41317849756,224.1598245
0.870967741935484,5199.95461386777,426.108057,5436.04844269656,205.3101645,4963.86078503897,220.7978925
0.967741935483871,5239.79753517741,422.746125,5458.39359562948,204.4696815,5021.20147472533,218.2764435
1.12903225806452,5259.28194236722,421.065159,5458.39359562948,204.4696815,5060.17028910495,216.5954775
1.16129032258065,5290.33595280887,418.54371,5480.92320856431,203.6291985,5099.74869705343,214.9145115
1.25806451612903,5295.33171806189,418.1234685,5480.92320856431,203.6291985,5109.74022755946,214.49427
1.38709677419355,5318.14262719477,416.4425025,5526.54502683008,201.9482325,5109.74022755946,214.49427
1.45161290322581,5344.79652492603,414.341295,5549.64193460879,201.1077495,5139.95111524326,213.2335455
1.54838709677419,5376.86256372942,411.819846,5572.93270890078,200.2672665,5180.79241855805,211.5525795
1.64516129032258,5377.58646320047,411.819846,5584.65156036223,199.847025,5170.52136603871,211.972821
1.80645161290323,5390.19833064866,410.979363,5620.10570311218,198.5863005,5160.29095818513,212.3930625
1.83870967741935,"","","","","",""
1.93548387096774,5403.05691860385,410.13888,5656.01288299293,197.325576,5150.10095421478,212.813304
2,5385.10332866348,411.3996045,5620.10570311218,198.5863005,5150.10095421478,212.813304
2.12903225806452,5385.98755693176,411.3996045,5632.02399862027,198.166059,5139.95111524326,213.2335455
2.25806451612903,5385.10332866348,411.3996045,5620.10570311218,198.5863005,5150.10095421478,212.813304
2.41935483870968,5378.35537951951,411.819846,5596.41980085388,199.4267835,5160.29095818513,212.3930625
2.58064516129032,5372.47125927368,412.2400875,5584.65156036223,199.847025,5160.29095818513,212.3930625
2.67741935483871,5360.7769471957,413.0805705,5561.26293620627,200.687508,5160.29095818513,212.3930625
2.80645161290323,5354.29538252172,413.500812,5538.06939900473,201.527991,5170.52136603871,211.972821
2.83870967741935,5375.54968246859,411.819846,5549.64193460879,201.1077495,5201.4574303284,210.7120965
2.96774193548387,5375.54968246859,411.819846,5549.64193460879,201.1077495,5201.4574303284,210.7120965
3.03225806451613,5364.00122857924,412.660329,5526.54502683008,201.9482325,5201.4574303284,210.7120965
