"Data for sheet#",2019022513255704,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.90997615823697, 0.50862510117778, 5.20729600094735, 5082.13147581367, 436.387967793355, 59.258064516129, 0.298560017362967, 0.124196754056814, 66.5495203311353, 7.73169955342407, 0.577179568083161

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,5393.88154922532,410.13888,5469.63520213533,204.04944,5318.12789631531,206.08944
0.161290322580645,5410.41427059461,408.8781555,5480.92320856431,203.6291985,5339.90533262491,205.248957
0.258064516129032,5432.38624925,407.1971895,5469.63520213533,204.04944,5395.13729636468,203.1477495
0.419354838709677,5426.76544599708,407.617431,5458.39359562948,204.4696815,5395.13729636468,203.1477495
0.580645161290323,5426.76544599708,407.617431,5458.39359562948,204.4696815,5395.13729636468,203.1477495
0.741935483870968,5443.59326434815,406.3567065,5469.63520213533,204.04944,5417.55132656098,202.3072665
0.870967741935484,5454.87576735182,405.5162235,5480.92320856431,203.6291985,5428.82832613933,201.887025
1,5410.02406527266,408.8781555,5436.04844269656,205.3101645,5383.99968784876,203.567991
1.12903225806452,5387.87367533742,410.5591215,5413.88549361699,206.1506475,5361.86185705784,204.408474
1.25806451612903,5399.00447344037,409.7186385,5402.87165051606,206.570889,5395.13729636468,203.1477495
1.35483870967742,5410.21148853852,408.8781555,5402.87165051606,206.570889,5417.55132656098,202.3072665
1.48387096774194,5404.90309151666,409.298397,5380.97785689398,207.411372,5428.82832613933,201.887025
1.61290322580645,5399.26459172748,409.7186385,5380.97785689398,207.411372,5417.55132656098,202.3072665
1.64516129032258,5376.9429129924,411.3996045,5380.97785689398,207.411372,5372.90796909081,203.9882325
1.7741935483871,5365.97961098069,412.2400875,5370.09736490353,207.8316135,5361.86185705784,204.408474
