"Data for sheet#",2019022513255211,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.65820904565358, 0.526955753578436, 6.08963430098554, 4650.75751221478, 476.931704592928, 58.741935483871, 0.0568683459617837, 0.127518488039703, 67.2753608828449, 6.58401280721996, 0.670259196326164

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,4321.08288968867,512.2575645,4451.90550549388,250.6962465,4190.26027388347,261.561318
0.193548387096774,4327.50520437339,511.4170815,4444.45527607092,251.116488,4210.55513267587,260.3005935
0.290322580645161,4324.11182385436,511.837323,4444.45527607092,251.116488,4203.76837163781,260.720835
0.419354838709677,4324.4544796478,511.837323,4451.90550549388,250.6962465,4197.00345380172,261.1410765
0.516129032258065,4340.33773408184,510.156357,4497.13674088925,248.1747975,4183.53872727443,261.9815595
0.612903225806452,4176.83871003614,520.085863657032,"","",4176.83871003614,262.401801
0.709677419354839,4176.83871003614,520.085863657032,"","",4176.83871003614,262.401801
0.774193548387097,"","","","","",""
0.903225806451613,"","","","","",""
1.06451612903226,"","","","","",""
1.19354838709677,"","","","","",""
1.32258064516129,4289.56013016652,516.039738,4422.25345523222,252.3772125,4156.86680510083,263.6625255
1.45161290322581,4287.05746336251,516.4599795,4437.02994079042,251.5367295,4137.0849859346,264.92325
1.58064516129032,4286.64367394325,516.4599795,4429.62937508881,251.956971,4143.65797279769,264.5030085
1.67741935483871,4290.34395679405,516.039738,4437.02994079042,251.5367295,4143.65797279769,264.5030085
1.80645161290323,4290.77013100276,516.039738,4444.45527607092,251.116488,4137.0849859346,264.92325
1.87096774193548,4294.49524571424,515.6194965,4451.90550549388,250.6962465,4137.0849859346,264.92325
2,4301.51936362857,514.7790135,4459.38075445946,250.276005,4143.65797279769,264.5030085
2.12903225806452,4295.44126150911,515.6194965,4466.88114921151,249.8557635,4124.00137380671,265.763733
2.16129032258065,4288.94070218063,516.4599795,4466.88114921151,249.8557635,4111.00025514975,266.604216
2.25806451612903,4288.94070218063,516.4599795,4466.88114921151,249.8557635,4111.00025514975,266.604216
2.45161290322581,4277.72776561034,517.720704,4444.45527607092,251.116488,4111.00025514975,266.604216
2.51612903225806,4282.48100071643,517.3004625,4466.88114921151,249.8557635,4098.08085222134,267.444699
2.54838709677419,4286.24383453299,516.880221,4474.40681684463,249.435522,4098.08085222134,267.444699
2.64516129032258,4309.72827134246,514.358772,4527.80498890497,246.4938315,4091.65155377996,267.8649405
2.80645161290323,4355.43386581661,509.315874,4606.33734418734,242.2914165,4104.53038744588,267.0244575
2.87096774193548,4462.15109806096,498.8098365,4832.65064234197,230.944896,4091.65155377996,267.8649405
2.93548387096774,4465.36574728166,498.389595,4832.65064234197,230.944896,4098.08085222134,267.444699
3.06451612903226,4413.73052529436,503.432493,4729.38019836738,235.987794,4098.08085222134,267.444699
3.16129032258065,4429.65609792796,501.751527,4754.78180841004,234.7270695,4104.53038744588,267.0244575
3.25806451612903,4763.30975723849,464.401038928539,4763.30975723849,234.306828,"",""
3.35483870967742,4780.45775719837,462.735184024807,4780.45775719837,233.466345,"",""
3.45161290322581,4470.69382112646,497.1288705,4797.72966945524,232.625862,4143.65797279769,264.5030085
3.51612903225806,4491.45126075946,495.027663,4832.65064234197,230.944896,4150.25187917696,264.082767
3.64516129032258,4520.26307371204,492.0859725,4877.02329618761,228.8436885,4163.50285123647,263.242284
3.70967741935484,4574.36095162704,486.2025915,4931.35806037303,226.3222395,4217.36384288105,259.880352
3.80645161290323,4607.74663181174,482.8406595,4977.57052514146,224.221032,4237.92273848202,258.6196275
