"Data for sheet#",2019022513255530,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.68677127906612, 0.632798639277913, 4.49782757866479, 5405.92090779731, 409.921205889707, 57.9677419354839, 0.127954986443076, 0.1216439325837, 66.6186819270918, 6.57840271526645, 0.712132438832378

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,5360.85899647736,412.660329,5337.71830510595,209.092338,5383.99968784876,203.567991
0.129032258064516,5360.47921797158,412.660329,5370.09736490353,207.8316135,5350.86107103962,204.8287155
0.225806451612903,5338.75261141371,414.341295,5380.97785689398,207.411372,5296.52736593344,206.929923
0.354838709677419,5355.36855022408,413.0805705,5424.94433224421,205.730406,5285.79276820395,207.3501645
0.483870967741935,"","","","","",""
0.580645161290323,5383.67974868953,410.979363,5492.25790278526,203.208957,5275.10159459379,207.770406
0.741935483870968,5366.74759511164,412.2400875,5458.39359562948,204.4696815,5275.10159459379,207.770406
0.838709677419355,5383.67974868953,410.979363,5492.25790278526,203.208957,5275.10159459379,207.770406
0.967741935483871,5394.71617162856,410.13888,5503.63957505318,202.7887155,5285.79276820395,207.3501645
1.06451612903226,5416.5982071747,408.457914,5515.06851803409,202.368474,5318.12789631531,206.08944
1.16129032258065,5445.12865094211,406.3567065,5561.26293620627,200.687508,5328.99436567795,205.6691985
1.38709677419355,5478.46619837477,403.8352575,5572.93270890078,200.2672665,5383.99968784876,203.567991
1.45161290322581,5524.19505729051,400.4733255,5608.23774325971,199.006542,5440.1523713213,201.4667835
1.58064516129032,5501.1014434616,402.1542915,5584.65156036223,199.847025,5417.55132656098,202.3072665
1.70967741935484,5523.97177898738,400.4733255,5596.41980085388,199.4267835,5451.52375712088,201.046542
1.7741935483871,5518.28608608759,400.893567,5596.41980085388,199.4267835,5440.1523713213,201.4667835
1.83870967741935,5518.53303469952,400.893567,5608.23774325971,199.006542,5428.82832613933,201.887025
1.90322580645161,5518.53303469952,400.893567,5608.23774325971,199.006542,5428.82832613933,201.887025
2,5553.21687081704,398.372118,5632.02399862027,198.166059,5474.40974301382,200.206059
2.09677419354839,5547.257723063,398.7923595,5620.10570311218,198.5863005,5474.40974301382,200.206059
2.12903225806452,5541.17237322609,399.212601,5596.41980085388,199.4267835,5485.9249455983,199.7858175
2.19354838709677,5552.8632185476,398.372118,5608.23774325971,199.006542,5497.48869383549,199.365576
2.2258064516129,5564.50040183773,397.531635,5608.23774325971,199.006542,5520.76306041574,198.525093
2.32258064516129,5546.95424734468,398.7923595,5596.41980085388,199.4267835,5497.48869383549,199.365576
2.45161290322581,5546.95424734468,398.7923595,5596.41980085388,199.4267835,5497.48869383549,199.365576
2.54838709677419,5541.17237322609,399.212601,5596.41980085388,199.4267835,5485.9249455983,199.7858175
2.67741935483871,5535.21070136814,399.6328425,5572.93270890078,200.2672665,5497.48869383549,199.365576
2.74193548387097,5535.21070136814,399.6328425,5572.93270890078,200.2672665,5497.48869383549,199.365576
2.80645161290323,5529.42882724954,400.053084,5572.93270890078,200.2672665,5485.9249455983,199.7858175
2.90322580645161,5517.83633961005,400.893567,5561.26293620627,200.687508,5474.40974301382,200.206059
2.96774193548387,5506.39334666357,401.73405,5561.26293620627,200.687508,5451.52375712088,201.046542
3.09677419354839,5500.47738492195,402.1542915,5526.54502683008,201.9482325,5474.40974301382,200.206059
3.19354838709677,5466.30992229753,404.6757405,5515.06851803409,202.368474,5417.55132656098,202.3072665
3.29032258064516,5461.03454342675,405.095982,5538.06939900473,201.527991,5383.99968784876,203.567991
3.32258064516129,5427.05987992155,407.617431,5492.25790278526,203.208957,5361.86185705784,204.408474
3.38709677419355,5388.47042750912,410.5591215,5469.63520213533,204.04944,5307.30565288291,206.5096815
3.48387096774194,5372.68839535355,411.819846,5480.92320856431,203.6291985,5264.45358214278,208.1906475
3.61290322580645,5356.46060079301,413.0805705,5469.63520213533,204.04944,5243.28599945069,209.0311305
3.74193548387097,5345.57975471416,413.9210535,5458.39359562948,204.4696815,5232.76591379884,209.451372
3.83870967741935,5329.52499217302,415.181778,5447.19810353972,204.889923,5211.85188080632,210.291855
3.93548387096774,5307.6714619727,416.862744,5413.88549361699,206.1506475,5201.4574303284,210.7120965
