"Data for sheet#",2019022513255754,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.68907340602205, 0.54083299957149, 5.25765637893588, 4623.5667145107, 479.44956483363, 61.8387096774194, 0.113738260613365, 0.128307722558109, 66.6022650952609, 7.16867977998826, 0.662916523037454

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,4548.42267912989,487.463316,4349.82313628934,256.5796275,4747.02222197044,230.8836885
0.193548387096774,4522.14742723363,490.4050065,4314.49048013163,258.680835,4729.80437433563,231.7241715
0.290322580645161,4499.67297127616,492.9264555,4286.63496608706,260.361801,4712.71097646526,232.5646545
0.419354838709677,4481.67367771902,495.027663,4259.1368301343,262.042767,4704.21052530375,232.984896
0.580645161290323,4459.64526293433,497.549112,4231.98923852636,263.723733,4687.3012873423,233.825379
0.741935483870968,4464.7334271077,497.1288705,4225.25632891164,264.1439745,4704.21052530375,232.984896
0.838709677419355,4464.7334271077,497.1288705,4225.25632891164,264.1439745,4704.21052530375,232.984896
0.903225806451613,4428.70492903901,500.911044,4211.85457641417,264.9844575,4645.55528166386,235.9265865
1,4413.02411887836,502.59201,4205.18553064503,265.404699,4620.86270711168,237.187311
1.09677419354839,4376.97766116415,506.794425,4165.61059206509,267.926148,4588.3447302632,238.868277
1.19354838709677,4381.02091710442,506.3741835,4165.61059206509,267.926148,4596.43124214374,238.4480355
1.32258064516129,4339.31364484088,510.99684,4146.10114391815,269.1868725,4532.52614576362,241.8099675
1.41935483870968,4321.80007435523,513.0980475,4126.77358712121,270.447597,4516.82656158926,242.6504505
1.51612903225806,4309.05432283769,514.7790135,4101.28208408612,272.128563,4516.82656158926,242.6504505
1.61290322580645,4298.83577517334,516.039738,4088.65406665927,272.969046,4509.01748368742,243.070692
1.70967741935484,4272.54670576383,518.9814285,4082.36917476146,273.3892875,4462.72423676619,245.592141
1.7741935483871,4239.87990988092,522.763602,4069.85717839851,274.2297705,4409.90264136334,248.5338315
1.90322580645161,4228.75142014998,524.0243265,4069.85717839851,274.2297705,4387.64566190145,249.794556
1.93548387096774,4211.51693079942,526.125534,4057.42164337664,275.0702535,4365.61221822219,251.0552805
