"Data for sheet#",2019022513255224,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
3.14772274805126, 0.663131301868786, 4.93180665100508, 5717.44312453361, 387.387969678688, 59.5483870967742, -0.255909405649588, 0.125423280440069, 67.4095872699951, 5.31020192929337, 0.692168649538458

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,5422.20919872971,410.5591215,5015.16881908357,222.540066,5829.24957837585,188.0190555
0.161290322580645,5428.73827142068,410.13888,5015.16881908357,222.540066,5842.30772375778,187.598814
0.32258064516129,5441.29450757399,408.8781555,5053.33943677213,220.8591,5829.24957837585,188.0190555
0.451612903225806,5457.47559505295,407.617431,5072.64346634812,220.018617,5842.30772375778,187.598814
0.548387096774194,5619.34883958907,394.5899445,5370.09736490353,207.8316135,5868.6003142746,186.758331
0.741935483870968,5493.83432022963,404.255499,5171.41896510624,215.816202,5816.24967535301,188.439297
0.806451612903226,5855.42450378501,370.991849772986,"","",5855.42450378501,187.1785725
0.870967741935484,5881.83555461429,369.325994869254,"","",5881.83555461429,186.3380895
0.967741935483871,"","","","","",""
1.16129032258065,"","","","","",""
1.32258064516129,"","","","","",""
1.45161290322581,5447.19810353972,406.096117297906,5447.19810353972,204.889923,"",""
1.61290322580645,5743.49341835975,385.764873,5538.06939900473,201.527991,5948.91743771478,184.236882
1.70967741935484,5750.29362420782,385.3446315,5538.06939900473,201.527991,5962.51784941092,183.8166405
1.83870967741935,5778.57759048725,383.243424,5608.23774325971,199.006542,5948.91743771478,184.236882
1.87096774193548,5784.51157041348,382.8231825,5620.10570311218,198.5863005,5948.91743771478,184.236882
1.96774193548387,5803.25540005443,381.562458,5643.99295069793,197.7458175,5962.51784941092,183.8166405
2.06451612903226,5801.7315256972,381.562458,5668.08412191595,196.9053345,5935.37892947845,184.6571235
