"Data for sheet#",2019022513255532,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.82168575901135, 0.63545169676834, 5.09269068972422, 5527.82117623594, 401.016280260197, 58.9032258064516, 0.369644248846301, 0.12122295700283, 66.7498876122191, 6.57672065536737, 0.785665173769814

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,5226.12232116774,425.267574,5608.23774325971,199.006542,4844.00689907575,226.261032
0.193548387096774,5265.31038742772,421.905642,5632.02399862027,198.166059,4898.59677623517,223.739583
0.32258064516129,5282.57142494728,420.224676,5620.10570311218,198.5863005,4945.03714678237,221.6383755
0.419354838709677,5300.30211473337,418.54371,5608.23774325971,199.006542,4992.36648620702,219.537168
0.580645161290323,5314.71960899252,417.2829855,5608.23774325971,199.006542,5021.20147472533,218.2764435
0.645161290322581,5374.97345368892,412.2400875,5620.10570311218,198.5863005,5129.84120426566,213.653787
0.806451612903226,5369.93834462514,412.660329,5620.10570311218,198.5863005,5119.7709861381,214.0740285
0.935483870967742,5437.65499903548,407.1971895,5632.02399862027,198.166059,5243.28599945069,209.0311305
1,5459.54727264586,405.5162235,5643.99295069793,197.7458175,5275.10159459379,207.770406
1.09677419354839,5481.06042350662,403.8352575,5643.99295069793,197.7458175,5318.12789631531,206.08944
1.2258064516129,5503.43697701627,402.1542915,5656.01288299293,197.325576,5350.86107103962,204.8287155
1.29032258064516,5524.78766259062,400.4733255,5632.02399862027,198.166059,5417.55132656098,202.3072665
1.41935483870968,5502.05269548047,402.1542915,5620.10570311218,198.5863005,5383.99968784876,203.567991
1.54838709677419,5524.78766259062,400.4733255,5632.02399862027,198.166059,5417.55132656098,202.3072665
1.64516129032258,5536.41063841863,399.6328425,5643.99295069793,197.7458175,5428.82832613933,201.887025
1.74193548387097,5524.46701462576,400.4733255,5620.10570311218,198.5863005,5428.82832613933,201.887025
1.7741935483871,5536.08818497078,399.6328425,5632.02399862027,198.166059,5440.1523713213,201.4667835
1.83870967741935,5535.59026214179,399.6328425,5608.23774325971,199.006542,5462.94278102386,200.6263005
1.96774193548387,5547.257723063,398.7923595,5620.10570311218,198.5863005,5474.40974301382,200.206059
2,5541.32374313677,399.212601,5608.23774325971,199.006542,5474.40974301382,200.206059
2.12903225806452,5523.79717069305,400.4733255,5584.65156036223,199.847025,5462.94278102386,200.6263005
2.25806451612903,5541.01700213095,399.212601,5572.93270890078,200.2672665,5509.10129536111,198.9453345
2.32258064516129,5558.56293111732,397.9518765,5584.65156036223,199.847025,5532.47430187241,198.1048515
2.41935483870968,5547.05793890964,398.7923595,5538.06939900473,201.527991,5556.04647881454,197.2643685
2.41935483870968,5523.77140995325,400.4733255,5515.06851803409,202.368474,5532.47430187241,198.1048515
2.45161290322581,5501.05475200387,402.1542915,5469.63520213533,204.04944,5532.47430187241,198.1048515
2.51612903225806,5512.36610232883,401.3138085,5492.25790278526,203.208957,5532.47430187241,198.1048515
2.58064516129032,5506.93526869996,401.73405,5469.63520213533,204.04944,5544.23533526459,197.68461
2.64516129032258,5536.71690844882,399.6328425,5469.63520213533,204.04944,5603.79861476231,195.5834025
2.74193548387097,5519.10698926139,400.893567,5458.39359562948,204.4696815,5579.8203828933,196.4238855
2.80645161290323,5496.42619285311,402.574533,5424.94433224421,205.730406,5567.90805346202,196.844127
2.90322580645161,5484.96598621577,403.415016,5413.88549361699,206.1506475,5556.04647881454,197.2643685
3,5479.9052911742,403.8352575,5391.90252888638,206.9911305,5567.90805346202,196.844127
3.09677419354839,5463.58441945908,405.095982,5359.26078545615,208.251855,5567.90805346202,196.844127
3.19354838709677,5464.75104933832,405.095982,5337.71830510595,209.092338,5591.78379357069,196.003644
3.25806451612903,5443.46627840627,406.776948,5295.14876324186,210.773304,5591.78379357069,196.003644
3.35483870967742,5426.9689951814,408.0376725,5274.1176074695,211.613787,5579.8203828933,196.4238855
3.45161290322581,5401.04190593194,410.13888,5222.26342897059,213.7149945,5579.8203828933,196.4238855
3.64516129032258,5380.66444099071,411.819846,5181.50849908813,215.3959605,5579.8203828933,196.4238855
3.74193548387097,5345.75888471669,414.7615365,5111.69738654008,218.337651,5579.8203828933,196.4238855
3.80645161290323,5291.86805575618,418.9639515,5062.97305109661,220.4388585,5520.76306041574,198.525093
3.93548387096774,5270.26713721749,421.065159,4996.29893917039,223.380549,5544.23533526459,197.68461
4,5274.97571558327,420.6449175,5005.71609590196,222.9603075,5544.23533526459,197.68461
4.09677419354839,5236.42104706634,423.586608,4986.91714853438,223.8007905,5485.9249455983,199.7858175
4.12903225806452,5252.70011726575,422.3258835,4996.29893917039,223.380549,5509.10129536111,198.9453345
4.19354838709677,5256.32875645953,421.905642,5015.16881908357,222.540066,5497.48869383549,199.365576
4.35483870967742,5291.86805575618,418.9639515,5062.97305109661,220.4388585,5520.76306041574,198.525093
4.45161290322581,5497.48869383549,395.146745877105,"","",5497.48869383549,199.365576
4.58064516129032,5351.13577975193,413.9210535,5181.50849908813,215.3959605,5520.76306041574,198.525093
4.67741935483871,5343.86554226285,414.341295,5201.8061389274,214.5554775,5485.9249455983,199.7858175
4.7741935483871,5370.82691397952,412.2400875,5232.55253259793,213.294753,5509.10129536111,198.9453345
4.83870967741935,5409.17647136704,409.298397,5274.1176074695,211.613787,5544.23533526459,197.68461
