"Data for sheet#",2019022513255366,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.58934008580617, 0.499858749945458, 4.70533725357596, 5974.28599586361, 370.499939416935, 59.3870967741936, -0.597105476290406, 0.127736621633993, 67.049416049747, 5.55229143468496, 0.541322420795228

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,6045.59365203252,366.0135225,6182.70136357395,180.515916,5908.4859404911,185.4976065
0.129032258064516,6037.97499409854,366.433764,6154.04808517399,181.356399,5921.9019030231,185.077365
0.225806451612903,6030.86135619856,366.8540055,6139.82080937402,181.7766405,5921.9019030231,185.077365
0.32258064516129,6024.15337493256,367.274247,6139.82080937402,181.7766405,5908.4859404911,185.4976065
0.419354838709677,6016.73230051522,367.6944885,6111.56269800734,182.6171235,5921.9019030231,185.077365
0.548387096774194,6010.02431924922,368.11473,6111.56269800734,182.6171235,5908.4859404911,185.4976065
0.612903225806452,6010.02431924922,368.11473,6111.56269800734,182.6171235,5908.4859404911,185.4976065
0.806451612903226,6016.45494494596,367.6944885,6097.53096041347,183.037365,5935.37892947845,184.6571235
0.903225806451613,6002.51941336903,368.5349715,6069.65989725962,183.877848,5935.37892947845,184.6571235
0.967741935483871,5995.59931184591,368.955213,6055.81969421338,184.2980895,5935.37892947845,184.6571235
1.03225806451613,5995.47995144962,368.955213,6042.04246518446,184.718331,5948.91743771478,184.236882
1.19354838709677,5975.0008955005,370.2159375,6001.08435328622,185.9790555,5948.91743771478,184.236882
1.29032258064516,5975.0363100354,370.2159375,5987.55477065989,186.399297,5962.51784941092,183.8166405
1.35483870967742,5968.42919526128,370.636179,5960.67780041186,187.23978,5976.18059011071,183.396399
1.48387096774194,5954.79761906332,371.476662,5960.67780041186,187.23978,5948.91743771478,184.236882
1.48387096774194,5948.1235172492,371.8969035,5947.32959678362,187.6600215,5948.91743771478,184.236882
