"Data for sheet#",2019022513255657,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.31637038226383, 0.454645952940978, 5.6542416997328, 5925.06206332093, 373.588714441934, 58.2903225806452, 0.170607278869262, 0.126748801490799, 66.3423447484608, 8.34154022930409, 0.526938439387126

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,6009.71643171828,368.11473,6097.53096041347,183.037365,5921.9019030231,185.077365
0.129032258064516,5955.9838105087,371.476662,6069.65989725962,183.877848,5842.30772375778,187.598814
0.290322580645161,5936.03468478319,372.7373865,6055.81969421338,184.2980895,5816.24967535301,188.439297
0.419354838709677,5923.12136943622,373.5778695,6055.81969421338,184.2980895,5790.42304465907,189.27978
0.483870967741935,5917.24232989187,373.998111,6069.65989725962,183.877848,5764.82476252413,190.120263
0.548387096774194,5909.37541300121,374.4183525,6028.32778134335,185.1385725,5790.42304465907,189.27978
0.67741935483871,5915.16696583103,373.998111,6001.08435328622,185.9790555,5829.24957837585,188.0190555
0.870967741935484,5934.69516263709,372.7373865,5987.55477065989,186.399297,5881.83555461429,186.3380895
0.935483870967742,5934.60834205879,372.7373865,5974.08605631471,186.8195385,5895.13062780288,185.917848
0.967741935483871,5941.28985171748,372.317145,5960.67780041186,187.23978,5921.9019030231,185.077365
1.12903225806452,5948.02836494515,371.8969035,5960.67780041186,187.23978,5935.37892947845,184.6571235
1.19354838709677,5955.11081650156,371.476662,5934.04104289242,188.080263,5976.18059011071,183.396399
1.35483870967742,5927.97147295776,373.157628,5934.04104289242,188.080263,5921.9019030231,185.077365
1.38709677419355,5927.97147295776,373.157628,5934.04104289242,188.080263,5921.9019030231,185.077365
1.51612903225806,5914.77159755113,373.998111,5907.64129207917,188.920746,5921.9019030231,185.077365
1.61290322580645,5921.35682140671,373.5778695,5920.81173979033,188.5005045,5921.9019030231,185.077365
1.61290322580645,5928.09533463439,373.157628,5920.81173979033,188.5005045,5935.37892947845,184.6571235
1.7741935483871,5961.75509344716,371.0564205,5947.32959678362,187.6600215,5976.18059011071,183.396399
1.87096774193548,5988.89041830165,369.3754545,5974.08605631471,186.8195385,6003.69478028858,182.555916
1.93548387096774,5968.42919526128,370.636179,5960.67780041186,187.23978,5976.18059011071,183.396399
2,5975.29194483963,370.2159375,5960.67780041186,187.23978,5989.9060892674,182.9761575
2.06451612903226,5961.75509344716,371.0564205,5947.32959678362,187.6600215,5976.18059011071,183.396399
2.12903225806452,5948.49616495052,371.8969035,5920.81173979033,188.5005045,5976.18059011071,183.396399
2.16129032258065,5921.72337279292,373.5778695,5894.52930787107,189.3409875,5948.91743771478,184.236882
2.29032258064516,5915.49851457129,373.998111,5868.47917973165,190.1814705,5962.51784941092,183.8166405
2.38709677419355,5902.22885347192,374.838594,5855.54026922906,190.601712,5948.91743771478,184.236882
2.54838709677419,5894.98066962038,375.2588355,5881.47539874966,189.761229,5908.4859404911,185.4976065
2.67741935483871,5888.48256011138,375.679077,5868.47917973165,190.1814705,5908.4859404911,185.4976065
2.70967741935484,5875.57211475144,376.51956,5842.65828901179,191.0219535,5908.4859404911,185.4976065
2.7741935483871,5889.3751509428,375.679077,5829.83286417083,191.442195,5948.91743771478,184.236882
2.83870967741935,5896.17535679087,375.2588355,5829.83286417083,191.442195,5962.51784941092,183.8166405
2.96774193548387,5883.9364059909,376.0993185,5791.69222187109,192.7029195,5976.18059011071,183.396399
3.06451612903226,5878.22363299695,376.51956,5766.5411767265,193.5434025,5989.9060892674,182.9761575
3.09677419354839,5872.65120479486,376.9398015,5741.60762930114,194.3838855,6003.69478028858,182.555916
3.19354838709677,5860.29177537994,377.7802845,5716.88877047129,195.2243685,6003.69478028858,182.555916
3.29032258064516,5852.70106379949,378.200526,5729.22153748827,194.804127,5976.18059011071,183.396399
3.38709677419355,5876.63381754205,376.51956,5804.35019736931,192.282678,5948.91743771478,184.236882
3.54838709677419,5895.78786336328,375.2588355,5842.65828901179,191.0219535,5948.91743771478,184.236882
3.64516129032258,5928.27936489697,373.157628,5907.64129207917,188.920746,5948.91743771478,184.236882
3.70967741935484,5927.90776863736,373.157628,5947.32959678362,187.6600215,5908.4859404911,185.4976065
3.7741935483871,5941.28985171748,372.317145,5960.67780041186,187.23978,5921.9019030231,185.077365
3.90322580645161,5934.60834205879,372.7373865,5974.08605631471,186.8195385,5895.13062780288,185.917848
3.96774193548387,5934.58187045148,372.7373865,5960.67780041186,187.23978,5908.4859404911,185.4976065
4.03225806451613,5934.69516263709,372.7373865,5987.55477065989,186.399297,5881.83555461429,186.3380895
4.16129032258065,5928.07754246724,373.157628,5987.55477065989,186.399297,5868.6003142746,186.758331
4.2258064516129,5941.63776600992,372.317145,6014.67521774525,185.558814,5868.6003142746,186.758331
4.32258064516129,5941.63776600992,372.317145,6014.67521774525,185.558814,5868.6003142746,186.758331
4.38709677419355,5961.72920457311,371.0564205,6028.32778134335,185.1385725,5895.13062780288,185.917848
4.48387096774194,5975.11484218322,370.2159375,6028.32778134335,185.1385725,5921.9019030231,185.077365
4.58064516129032,5968.40686091722,370.636179,6028.32778134335,185.1385725,5908.4859404911,185.4976065
4.74193548387097,5975.11484218322,370.2159375,6028.32778134335,185.1385725,5921.9019030231,185.077365
4.87096774193548,5961.72920457311,371.0564205,6028.32778134335,185.1385725,5895.13062780288,185.917848
4.93548387096774,5948.25538617977,371.8969035,6014.67521774525,185.558814,5881.83555461429,186.3380895
