"Data for sheet#",2019022513255237,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.66715378490676, 0.617972919243511, 4.75088181424809, 5449.80996183398, 406.66711215341, 59.7096774193548, 0.0568691863319094, 0.124608947931891, 67.4795561688883, 5.0564702203808, 0.661563067464463

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,5466.82081122878,404.6757405,5549.64193460879,201.1077495,5383.99968784876,203.567991
0.225806451612903,5461.2749518498,405.095982,5549.64193460879,201.1077495,5372.90796909081,203.9882325
0.387096774193548,5461.03454342675,405.095982,5538.06939900473,201.527991,5383.99968784876,203.567991
0.419354838709677,5466.20513705328,404.6757405,5492.25790278526,203.208957,5440.1523713213,201.4667835
0.516129032258065,5472.02247257457,404.255499,5469.63520213533,204.04944,5474.40974301382,200.206059
0.645161290322581,5472.15927061389,404.255499,5458.39359562948,204.4696815,5485.9249455983,199.7858175
0.709677419354839,5438.41413732043,406.776948,5413.88549361699,206.1506475,5462.94278102386,200.6263005
0.806451612903226,5427.6937999539,407.617431,5380.97785689398,207.411372,5474.40974301382,200.206059
0.935483870967742,5400.33054306491,409.7186385,5337.71830510595,209.092338,5462.94278102386,200.6263005
1.06451612903226,5411.82162535212,408.8781555,5337.71830510595,209.092338,5485.9249455983,199.7858175
1.16129032258065,5361.07458816816,412.660329,5327.01187997163,209.5125795,5395.13729636468,203.1477495
1.32258064516129,"","","","","",""
1.35483870967742,5460.69479902625,405.095982,5515.06851803409,202.368474,5406.3210800184,202.727508
1.51612903225806,5292.06264301421,418.1234685,5222.26342897059,213.7149945,5361.86185705784,204.408474
1.61290322580645,5332.37445997563,415.181778,5201.8061389274,214.5554775,5462.94278102386,200.6263005
1.64516129032258,5306.44620247737,417.2829855,5161.36864783387,216.2364435,5451.52375712088,201.046542
1.74193548387097,5319.43672310633,416.4425025,5141.38475237717,217.0769265,5497.48869383549,199.365576
1.83870967741935,5299.683166188,418.1234685,5101.87763854052,218.7578925,5497.48869383549,199.365576
1.90322580645161,5311.32034947813,417.2829855,5101.87763854052,218.7578925,5520.76306041574,198.525093
2.03225806451613,5307.41259783745,417.703227,5082.35089380249,219.5983755,5532.47430187241,198.1048515
2.06451612903226,5263.87458989298,421.065159,5053.33943677213,220.8591,5474.40974301382,200.206059
2.12903225806452,5298.78738601836,418.54371,5053.33943677213,220.8591,5544.23533526459,197.68461
2.25806451612903,5308.43940080636,417.703227,5072.64346634812,220.018617,5544.23533526459,197.68461
2.32258064516129,5314.34497258133,417.2829855,5072.64346634812,220.018617,5556.04647881454,197.2643685
2.45161290322581,5320.27575990507,416.862744,5072.64346634812,220.018617,5567.90805346202,196.844127
2.54838709677419,5316.57990983272,417.2829855,5053.33943677213,220.8591,5579.8203828933,196.4238855
2.61290322580645,5328.96205867753,416.022261,5101.87763854052,218.7578925,5556.04647881454,197.2643685
2.70967741935484,5369.66350928413,412.660329,5171.41896510624,215.816202,5567.90805346202,196.844127
2.80645161290323,5384.85709619471,411.3996045,5201.8061389274,214.5554775,5567.90805346202,196.844127
2.93548387096774,5411.35132156523,409.298397,5242.88226023715,212.8745115,5579.8203828933,196.4238855
