"Data for sheet#",2019022513255759,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.89648863206035, 0.595421468107431, 6.51371312132973, 4678.17715382703, 474.564085022728, 59.1290322580645, -0.369642792310935, 0.124086453578498, 66.634527165511, 7.97469079096875, 0.710091739761213

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,4798.56935036827,460.9881015,4841.46046079423,230.5246545,4755.67823994232,230.463447
0.193548387096774,4798.66234004922,460.9881015,4850.302458128,230.104413,4747.02222197044,230.8836885
0.354838709677419,4798.66234004922,460.9881015,4850.302458128,230.104413,4747.02222197044,230.8836885
0.419354838709677,4772.68080940362,463.5095505,4832.65064234197,230.944896,4712.71097646526,232.5646545
0.548387096774194,4734.12142181484,467.291724,4797.72966945524,232.625862,4670.51317417444,234.665862
0.645161290322581,4734.12142181484,467.291724,4797.72966945524,232.625862,4670.51317417444,234.665862
0.774193548387097,4734.12142181484,467.291724,4797.72966945524,232.625862,4670.51317417444,234.665862
0.870967741935484,4734.28832328913,467.291724,4806.4125131717,232.2056205,4662.16413340655,235.0861035
1,4725.4854656864,468.132207,4780.45775719837,233.466345,4670.51317417444,234.665862
1.12903225806452,4725.26124617639,468.132207,4754.78180841004,234.7270695,4695.74068394274,233.4051375
1.2258064516129,4699.99461877692,470.653656,4704.24855361109,237.2485185,4695.74068394274,233.4051375
1.35483870967742,4695.744105084,471.0738975,4712.59603852119,236.828277,4678.89217164681,234.2456205
1.45161290322581,4687.38008596387,471.9143805,4712.59603852119,236.828277,4662.16413340655,235.0861035
1.58064516129032,4675.01877386733,473.175105,4720.97320059157,236.4080355,4629.06434714309,236.7670695
1.70967741935484,4674.90191763748,473.175105,4704.24855361109,237.2485185,4645.55528166386,235.9265865
1.87096774193548,4683.33767587128,472.334622,4729.38019836738,235.987794,4637.29515337519,236.346828
1.87096774193548,4704.16518284979,470.2334145,4737.81719152514,235.5675525,4670.51317417444,234.665862
1.90322580645161,4729.67496442259,467.7119655,4780.45775719837,233.466345,4678.89217164681,234.2456205
2.06451612903226,4755.43376295834,465.1905165,4815.12684197393,231.785379,4695.74068394274,233.4051375
2.12903225806452,4763.82735841698,464.3500335,4806.4125131717,232.2056205,4721.24220366225,232.144413
2.19354838709677,4768.10844375367,463.929792,4806.4125131717,232.2056205,4729.80437433563,231.7241715
2.25806451612903,4755.16017207995,465.1905165,4789.07814049764,233.0461035,4721.24220366225,232.144413
2.32258064516129,4759.48593655875,464.770275,4797.72966945524,232.625862,4721.24220366225,232.144413
2.38709677419355,4776.72201196583,463.089309,4789.07814049764,233.0461035,4764.36588343401,230.0432055
2.45161290322581,4763.7399895844,464.3500335,4780.45775719837,233.466345,4747.02222197044,230.8836885
2.54838709677419,4738.01036685187,466.8714825,4763.30975723849,234.306828,4712.71097646526,232.5646545
2.67741935483871,4729.52522059061,467.7119655,4763.30975723849,234.306828,4695.74068394274,233.4051375
2.70967741935484,4716.83699002843,468.97269,4754.78180841004,234.7270695,4678.89217164681,234.2456205
2.83870967741935,4699.99066246584,470.653656,4737.81719152514,235.5675525,4662.16413340655,235.0861035
2.93548387096774,4704.13618500709,470.2334145,4729.38019836738,235.987794,4678.89217164681,234.2456205
3.06451612903226,4683.26424112771,472.334622,4720.97320059157,236.4080355,4645.55528166386,235.9265865
3.09677419354839,4679.22227275523,472.7548635,4729.38019836738,235.987794,4629.06434714309,236.7670695
3.16129032258065,4658.39664777457,474.856071,4695.93058843745,237.66876,4620.86270711168,237.187311
3.32258064516129,4679.07566009253,472.7548635,4712.59603852119,236.828277,4645.55528166386,235.9265865
3.38709677419355,4679.13417698338,472.7548635,4720.97320059157,236.4080355,4637.29515337519,236.346828
3.48387096774194,4670.74343783266,473.5953465,4687.64198668791,238.0890015,4653.84488897741,235.506345
3.54838709677419,4662.46857003155,474.4358295,4687.64198668791,238.0890015,4637.29515337519,236.346828
3.70967741935484,4625.71943768012,478.218003,4671.15225371024,238.9294845,4580.28662165001,239.2885185
3.7741935483871,4602.47403606244,480.739452,4695.93058843745,237.66876,4509.01748368742,243.070692
3.87096774193548,4527.64877440069,488.7240405,4630.43104900516,241.030692,4424.86649979622,247.6933485
3.93548387096774,4498.02163361368,492.0859725,4630.43104900516,241.030692,4365.61221822219,251.0552805
4.09677419354839,4489.97644472467,492.9264555,4614.34067122715,241.871175,4365.61221822219,251.0552805
4.19354838709677,4500.9931665643,491.665731,4614.34067122715,241.871175,4387.64566190145,249.794556
4.25806451612903,4485.06936940756,493.346697,4582.49307691366,243.552141,4387.64566190145,249.794556
4.38709677419355,4478.01295423345,494.18718,4590.41369024471,243.1318995,4365.61221822219,251.0552805
4.41935483870968,4469.585451894,495.027663,4558.89439356282,244.8128655,4380.27651022518,250.2147975
4.51612903225806,4459.19935479893,496.2883875,4574.59975003523,243.9723825,4343.79895956263,252.316005
4.54838709677419,4478.01295423345,494.18718,4590.41369024471,243.1318995,4365.61221822219,251.0552805
4.58064516129032,4614.34067122715,479.39373306213,4614.34067122715,241.871175,"",""
4.67741935483871,4630.43104900516,477.727878158398,4630.43104900516,241.030692,"",""
4.70967741935484,4622.37185759317,478.560805610264,4622.37185759317,241.4509335,"",""
4.83870967741935,"","","","","",""
4.93548387096774,"","","","","",""
5.03225806451613,4582.49307691366,482.725442869595,4582.49307691366,243.552141,"",""
5.09677419354839,4301.5253560309,516.039738,4574.59975003523,243.9723825,4028.45096202657,272.0673555
5.12903225806452,4296.18141379053,516.880221,4582.49307691366,243.552141,4009.8697506674,273.32808
5.29032258064516,4283.92644470253,518.561187,4582.49307691366,243.552141,3985.35981249141,275.009046
5.38709677419355,4290.03514501199,517.720704,4582.49307691366,243.552141,3997.57721311032,274.168563
5.48387096774194,"","","","","",""
5.58064516129032,"","","","","",""
5.64516129032258,4614.34067122715,479.39373306213,4614.34067122715,241.871175,"",""
5.70967741935484,4314.28773231277,514.7790135,4606.33734418734,242.2914165,4022.23812043819,272.487597
5.74193548387097,4368.43508169016,507.634908,4606.33734418734,242.2914165,4130.53281919297,265.3434915
5.83870967741935,4333.07132492554,512.2575645,4606.33734418734,242.2914165,4059.80530566373,269.966148
5.83870967741935,4322.30498901568,513.9385305,4622.37185759317,241.4509335,4022.23812043819,272.487597
5.93548387096774,4289.15689827611,517.720704,4574.59975003523,243.9723825,4003.71404651699,273.7483215
6,4287.88675136806,518.1409455,4590.41369024471,243.1318995,3985.35981249141,275.009046
6.09677419354839,4313.40634689489,514.7790135,4598.36173176321,242.711658,4028.45096202657,272.0673555
6.2258064516129,4319.20813516498,514.358772,4622.37185759317,241.4509335,4016.04441273679,272.9078385
6.32258064516129,"","","","","",""
6.41935483870968,4336.60070925197,512.2575645,4638.51839220092,240.6104505,4034.68302630302,271.647114
6.58064516129032,4343.59833322351,511.837323,4671.15225371024,238.9294845,4016.04441273679,272.9078385
6.58064516129032,4353.98130006404,510.99684,4704.24855361109,237.2485185,4003.71404651699,273.7483215
6.67741935483871,4357.37000542939,510.99684,4729.38019836738,235.987794,3985.35981249141,275.009046
6.87096774193548,4322.54109714085,515.199255,4695.93058843745,237.66876,3949.15160584425,277.530495
7.03225806451613,4338.73270780997,513.0980475,4704.24855361109,237.2485185,3973.21686200885,275.849529
7.12903225806452,4335.71082341977,513.518289,4704.24855361109,237.2485185,3967.17309322845,276.2697705
7.25806451612903,4341.06044189871,513.0980475,4720.97320059157,236.4080355,3961.14768320585,276.690012
7.35483870967742,4348.9779255063,511.837323,4712.59603852119,236.828277,3985.35981249141,275.009046
7.45161290322581,4363.47870573885,510.156357,4729.38019836738,235.987794,3997.57721311032,274.168563
7.48387096774194,4366.54712244219,509.7361155,4729.38019836738,235.987794,4003.71404651699,273.7483215
