"Data for sheet#",2019022513255552,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.05095375033888, 0.609921568372584, 5.18858330711073, 4786.91837878103, 467.170964948276, 57.4838709677419, -0.0426518722409374, 0.125067487905879, 66.6347057797493, 6.34915603132248, 0.725157501171672

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,4968.22146664865,449.2213395,5458.39359562948,204.4696815,4478.04933766782,244.751658
0.129032258064516,4953.68277419756,450.0618225,5413.88549361699,206.1506475,4493.48005477814,243.911175
0.193548387096774,4940.46049409194,451.322547,5402.87165051606,206.570889,4478.04933766782,244.751658
0.290322580645161,4890.00000313343,456.365445,5370.09736490353,207.8316135,4409.90264136334,248.5338315
0.451612903225806,4864.20709771892,459.3071355,5370.09736490353,207.8316135,4358.3168305343,251.475522
0.612903225806452,4833.54789637849,462.248826,5337.71830510595,209.092338,4329.37748765104,253.156488
0.67741935483871,4826.384881472,463.089309,5337.71830510595,209.092338,4315.05145783805,253.996971
0.806451612903226,4812.13612850033,464.3500335,5316.34831887483,209.932821,4307.92393812585,254.4172125
0.967741935483871,4776.88269162702,467.7119655,5274.1176074695,211.613787,4279.64777578455,256.0981785
1.09677419354839,4747.45003423793,470.2334145,5222.26342897059,213.7149945,4272.63663950526,256.51842
1.19354838709677,4756.10015419124,469.3929315,5232.55253259793,213.294753,4279.64777578455,256.0981785
1.29032258064516,4749.10048512522,470.2334145,5232.55253259793,213.294753,4265.6484376525,256.9386615
1.45161290322581,4737.00190876705,471.494139,5222.26342897059,213.7149945,4251.74038856351,257.7791445
1.54838709677419,4737.00190876705,471.494139,5222.26342897059,213.7149945,4251.74038856351,257.7791445
1.67741935483871,4735.23763553998,471.9143805,5232.55253259793,213.294753,4237.92273848202,258.6196275
1.67741935483871,4750.79364610595,470.653656,5263.66455372987,212.0340285,4237.92273848202,258.6196275
1.7741935483871,4766.40033267342,468.97269,5274.1176074695,211.613787,4258.68305787735,257.358903
1.87096774193548,4776.9159105596,468.132207,5295.14876324186,210.773304,4258.68305787735,257.358903
1.96774193548387,4799.82425973845,466.0309995,5327.01187997163,209.5125795,4272.63663950526,256.51842
1.96774193548387,4808.68304044525,465.1905165,5337.71830510595,209.092338,4279.64777578455,256.0981785
2,4808.68304044525,465.1905165,5337.71830510595,209.092338,4279.64777578455,256.0981785
2.12903225806452,4835.33522752208,462.248826,5348.46785324745,208.6720965,4322.20260179671,253.5767295
2.25806451612903,4853.33679936815,460.56786,5370.09736490353,207.8316135,4336.57623383277,252.7362465
2.35483870967742,4864.20709771892,459.3071355,5370.09736490353,207.8316135,4358.3168305343,251.475522
2.41935483870968,4873.29503755809,458.4666525,5380.97785689398,207.411372,4365.61221822219,251.0552805
