"Data for sheet#",2019022513255184,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.68340101674341, 0.509039214499177, 5.25141840603803, 4771.04519593866, 464.47050273, 60.5483870967742, -0.227475792902711, 0.132365296284746, 66.6748877502651, 5.87656915932948, 0.555928387814569

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,4797.90061238028,462.248826,4574.59975003523,243.9723825,5021.20147472533,218.2764435
0.161290322580645,4784.33742486495,463.5095505,4566.73356884944,244.392624,5001.94128088046,219.1169265
0.290322580645161,4766.95518164228,465.1905165,4551.08208534013,245.233107,4982.82827794442,219.9574095
0.419354838709677,4743.38042401684,467.291724,4551.08208534013,245.233107,4935.67876269355,222.058617
0.580645161290323,4733.35466542761,468.132207,4558.89439356282,244.8128655,4907.81493729239,223.3193415
0.709677419354839,4724.15378603019,468.97269,4558.89439356282,244.8128655,4889.41317849756,224.1598245
0.806451612903226,4735.95312770561,467.7119655,4582.49307691366,243.552141,4889.41317849756,224.1598245
0.806451612903226,4743.88745513039,466.8714825,4598.36173176321,242.711658,4889.41317849756,224.1598245
0.870967741935484,4767.02024722838,464.770275,4598.36173176321,242.711658,4935.67876269355,222.058617
1,4797.84915219214,461.8285845,4622.37185759317,241.4509335,4973.3264467911,220.377651
1.12903225806452,4805.24740999208,460.9881015,4646.6340349452,240.190209,4963.86078503897,220.7978925
1.2258064516129,4814.05228641488,460.1476185,4654.77812603866,239.7699675,4973.3264467911,220.377651
1.35483870967742,4803.41550820189,460.9881015,4671.15225371024,238.9294845,4935.67876269355,222.058617
1.45161290322581,4818.20698388015,459.3071355,4737.81719152514,235.5675525,4898.59677623517,223.739583
1.54838709677419,4799.94251184091,460.9881015,4737.81719152514,235.5675525,4862.06783215669,225.420549
1.67741935483871,4812.44445675899,459.727377,4771.86835167223,233.8865865,4853.02056184576,225.8407905
1.74193548387097,4803.12191713801,460.56786,4789.07814049764,233.0461035,4817.16569377839,227.5217565
