"Data for sheet#",2019022513255598,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.09726218428702, 0.435441113075518, 6.61330129892737, 4162.99325286508, 531.875965870909, 60.741935483871, 0.554425185614697, 0.125372496368011, 66.1535498446362, 8.92139925124383, 0.522701935497067

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,4154.85795904545,532.4291565,4205.18553064503,265.404699,4104.53038744588,267.0244575
0.0645161290322581,4145.21396383508,533.689881,4205.18553064503,265.404699,4085.24239702512,268.285182
0.129032258064516,4152.05480818339,532.849398,4225.25632891164,264.1439745,4078.85328745514,268.7054235
0.290322580645161,4149.50754406069,533.2696395,4245.5196365687,262.88325,4053.49545155267,270.3863895
0.387096774193548,4153.17100550741,532.849398,4259.1368301343,262.042767,4047.20518088052,270.806631
0.516129032258065,4144.10817854331,534.1101225,4265.97823664843,261.6225255,4022.23812043819,272.487597
0.612903225806452,4154.43654326263,532.849398,4286.63496608706,260.361801,4022.23812043819,272.487597
0.741935483870968,4157.9015950065,532.4291565,4293.5650695748,259.9415595,4022.23812043819,272.487597
0.806451612903226,4151.33968941192,533.2696395,4286.63496608706,260.361801,4016.04441273679,272.9078385
0.935483870967742,4148.6395580459,533.689881,4293.5650695748,259.9415595,4003.71404651699,273.7483215
1.03225806451613,4161.37786863036,532.008915,4300.51761682252,259.521318,4022.23812043819,272.487597
1.19354838709677,4174.21355982761,530.327949,4307.49271703624,259.1010765,4040.93440261897,271.2268725
1.29032258064516,4152.53496507328,533.2696395,4307.49271703624,259.1010765,3997.57721311032,274.168563
1.45161290322581,4133.84535502549,535.7910885,4300.51761682252,259.521318,3967.17309322845,276.2697705
1.58064516129032,4130.36908140163,536.21133,4293.5650695748,259.9415595,3967.17309322845,276.2697705
1.67741935483871,4117.43387313716,537.892296,4279.72719785719,260.7820425,3955.14054841713,277.1102535
1.80645161290323,4110.99663146281,538.732779,4272.84165708138,261.202284,3949.15160584425,277.530495
1.80645161290323,4107.56492124634,539.1530205,4265.97823664843,261.6225255,3949.15160584425,277.530495
1.96774193548387,4102.06738291504,539.9935035,4272.84165708138,261.202284,3931.29310874871,278.7912195
2.03225806451613,4089.30686782717,541.6744695,4259.1368301343,262.042767,3919.47690552004,279.6317025
2.12903225806452,4070.31441343552,544.1959185,4238.74364005538,263.3034915,3901.88518681566,280.892427
2.19354838709677,4063.57075786365,545.0364015,4225.25632891164,264.1439745,3901.88518681566,280.892427
2.29032258064516,4057.75058554606,545.8768845,4225.25632891164,264.1439745,3890.24484218049,281.73291
2.41935483870968,4035.72576966237,548.818575,4198.53757100719,265.8249405,3872.91396831755,282.9936345
2.61290322580645,4029.99157819253,549.659058,4198.53757100719,265.8249405,3861.44558537787,283.8341175
2.61290322580645,4031.98912736103,549.2388165,4185.30451136647,266.6654235,3878.67374335559,282.573393
2.74193548387097,4028.69647845414,549.659058,4178.7192135527,267.085665,3878.67374335559,282.573393
2.83870967741935,4146.10114391815,533.534017433432,4146.10114391815,269.1868725,"",""
2.87096774193548,4139.63854084355,534.366944885298,4139.63854084355,269.607114,"",""
2.90322580645161,4120.37104951461,536.865727240897,4120.37104951461,270.8678385,"",""
2.96774193548387,4120.37104951461,536.865727240897,4120.37104951461,270.8678385,"",""
3.06451612903226,4107.6253897509,538.531582144629,4107.6253897509,271.7083215,"",""
3.16129032258065,4107.6253897509,538.531582144629,4107.6253897509,271.7083215,"",""
3.25806451612903,4076.10357490517,542.69621940396,4076.10357490517,273.809529,"",""
3.35483870967742,3942.15096189879,561.42582,4051.23233017531,275.490495,3833.06959362226,285.935325
3.38709677419355,3942.433005259,561.42582,4057.42164337664,275.0702535,3827.44436714137,286.3555665
3.51612903225806,3924.78874841684,563.947269,4038.91017966143,276.330978,3810.66731717224,287.616291
3.61290322580645,4038.91017966143,547.693784115157,4038.91017966143,276.330978,"",""
3.74193548387097,4008.4302682026,551.858421374488,4008.4302682026,278.4321855,"",""
3.83870967741935,3972.45617408092,556.855986085685,3972.45617408092,280.9536345,"",""
3.96774193548387,3954.71018538784,559.354768441283,3954.71018538784,282.214359,"",""
4.06451612903226,3937.12204339116,561.853550796882,3937.12204339116,283.4750835,"",""
4.16129032258065,3937.12204339116,561.853550796882,3937.12204339116,283.4750835,"",""
4.25806451612903,3937.12204339116,561.853550796882,3937.12204339116,283.4750835,"",""
4.32258064516129,3925.4832710681,563.519405700614,3925.4832710681,284.3155665,"",""
4.38709677419355,3919.68965139783,564.352333152481,3919.68965139783,284.735808,"",""
4.48387096774194,3931.29404297165,562.686478248748,3931.29404297165,283.895325,"",""
4.64516129032258,3942.96734906234,561.020623345016,3942.96734906234,283.054842,"",""
4.70967741935484,3954.71018538784,559.354768441283,3954.71018538784,282.214359,"",""
4.80645161290323,3942.96734906234,561.020623345016,3942.96734906234,283.054842,"",""
4.83870967741935,3966.52317502283,557.688913537551,3966.52317502283,281.373876,"",""
4.90322580645161,3978.40694850898,556.023058633819,3978.40694850898,280.533393,"",""
5,3966.52317502283,557.688913537551,3966.52317502283,281.373876,"",""
5.09677419354839,3966.52317502283,557.688913537551,3966.52317502283,281.373876,"",""
5.19354838709677,3919.68965139783,564.352333152481,3919.68965139783,284.735808,"",""
5.29032258064516,3942.96734906234,561.020623345016,3942.96734906234,283.054842,"",""
5.35483870967742,3931.29404297165,562.686478248748,3931.29404297165,283.895325,"",""
5.51612903225806,3954.71018538784,559.354768441283,3954.71018538784,282.214359,"",""
5.58064516129032,3877.5242766319,570.671133,3966.52317502283,281.373876,3788.52537824097,289.297257
5.61290322580645,3903.30272252179,566.8889595,3990.36214396711,279.69291,3816.24330107647,287.1960495
5.67741935483871,3911.54347881675,565.628235,3984.37557830982,280.1131515,3838.71137932368,285.5150835
5.70967741935484,3908.72258596604,566.0484765,3984.37557830982,280.1131515,3833.06959362226,285.935325
5.7741935483871,3935.30589143597,562.266303,4020.56686114384,277.5917025,3850.0449217281,284.6746005
5.83870967741935,3931.76900036525,562.6865445,3996.36672644892,279.2726685,3867.17127428157,283.413876
5.87096774193548,3925.7734262957,563.5270275,3984.37557830982,280.1131515,3867.17127428157,283.413876
5.90322580645161,3934.2562470307,562.266303,3972.45617408092,280.9536345,3896.05631998048,281.3126685
6.03225806451613,3916.69196437171,564.787752,3954.71018538784,282.214359,3878.67374335559,282.573393
6.03225806451613,3937.23163424473,561.8460615,3978.40694850898,280.533393,3896.05631998048,281.3126685
6.09677419354839,3951.9787723416,559.744854,3990.36214396711,279.69291,3913.59540071609,280.051944
6.16129032258065,3960.87142064629,558.4841295,3996.36672644892,279.2726685,3925.37611484365,279.211461
6.19354838709677,3945.95049027891,560.585337,3960.6078718091,281.7941175,3931.29310874871,278.7912195
6.29032258064516,3945.96907658415,560.585337,3954.71018538784,282.214359,3937.22796778046,278.370978
6.41935483870968,3955.28655827619,559.3246125,3931.29404297165,283.895325,3979.27907358073,275.4292875
6.51612903225806,3961.02344959307,558.4841295,3948.83003717728,282.6346005,3973.21686200885,275.849529
6.61290322580645,3949.35006653848,560.1650955,3925.4832710681,284.3155665,3973.21686200885,275.849529
6.70967741935484,3937.53039566684,561.8460615,3913.91310812784,285.1560495,3961.14768320585,276.690012
6.7741935483871,3929.44366783887,563.106786,3879.60826209701,287.6774985,3979.27907358073,275.4292875
6.90322580645161,3927.32386113728,563.5270275,3857.07050916425,289.3584645,3997.57721311032,274.168563
7.03225806451613,3916.81018497196,565.2079935,3823.75061927651,291.8799135,4009.8697506674,273.32808
7.16129032258065,3917.8782935585,565.2079935,3807.30562509044,293.140638,4028.45096202657,272.0673555
7.25806451612903,3915.55184074598,565.628235,3796.42065518894,293.981121,4034.68302630302,271.647114
7.38709677419355,3911.0207767294,566.468718,3774.83637257827,295.662087,4047.20518088052,270.806631
