"Data for sheet#",2019022513255528,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.34972985673544, 0.585441790553086, 4.26196433711983, 5255.94394177483, 421.615654798532, 59.5806451612903, 0.326985822286603, 0.120851151742561, 66.5837952915103, 6.30101786773107, 0.667132050849125

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,4918.78294428928,450.482064,4737.81719152514,235.5675525,5099.74869705343,214.9145115
0.161290322580645,4932.26101798475,449.2213395,4754.78180841004,234.7270695,5109.74022755946,214.49427
0.258064516129032,4934.48027193442,448.801098,4789.07814049764,233.0461035,5079.8824033712,215.7549945
0.387096774193548,4973.51524119732,445.0189245,4877.02329618761,228.8436885,5070.00718620703,216.175236
0.516129032258065,5001.45430727582,442.4974755,4913.11244960097,227.1627225,5089.79616495067,215.334753
0.580645161290323,5024.07063749918,440.396268,4968.25887162717,224.6412735,5079.8824033712,215.7549945
0.67741935483871,5009.31518053837,441.6569925,4968.25887162717,224.6412735,5050.37148944957,217.015719
0.774193548387097,4985.47058342935,443.7582,4949.73969213336,225.4817565,5021.20147472533,218.2764435
0.967741935483871,4966.15421944612,445.439166,4958.98199210114,225.061515,4973.3264467911,220.377651
0.967741935483871,4952.00956944175,446.6998905,4958.98199210114,225.061515,4945.03714678237,221.6383755
1.06451612903226,4947.30730221746,447.120132,4968.25887162717,224.6412735,4926.35573280775,222.4788585
1.19354838709677,4924.19758529935,449.2213395,4958.98199210114,225.061515,4889.41317849756,224.1598245
1.29032258064516,4901.29980544865,451.322547,4940.53177874062,225.901998,4862.06783215669,225.420549
1.41935483870968,4901.38012698956,451.322547,4949.73969213336,225.4817565,4853.02056184576,225.8407905
1.54838709677419,4906.00127697345,450.9023055,4958.98199210114,225.061515,4853.02056184576,225.8407905
1.64516129032258,"","","","","",""
1.74193548387097,"","","","","",""
1.90322580645161,4910.44429522605,450.482064,4949.73969213336,225.4817565,4871.14889831873,225.0003075
2,4928.91723759651,448.801098,4977.57052514146,224.221032,4880.26395005156,224.580066
2.09677419354839,4942.99002297676,447.5403735,5005.71609590196,222.9603075,4880.26395005156,224.580066
2.19354838709677,4956.76551659717,446.279649,5005.71609590196,222.9603075,4907.81493729239,223.3193415
2.25806451612903,4971.37630763485,445.0189245,5053.33943677213,220.8591,4889.41317849756,224.1598245
2.38709677419355,4994.66439195218,442.917717,5062.97305109661,220.4388585,4926.35573280775,222.4788585
2.54838709677419,5042.70789662248,438.715302,5121.55500820599,217.9174095,4963.86078503897,220.7978925
2.61290322580645,5076.64929997478,435.7736115,5151.35731906911,216.656685,5001.94128088046,219.1169265
2.7741935483871,5116.60809245298,432.4116795,5212.01471018063,214.135236,5021.20147472533,218.2764435
2.80645161290323,5131.1930998151,431.150955,5212.01471018063,214.135236,5050.37148944957,217.015719
2.93548387096774,5176.73035934027,427.3687815,5263.66455372987,212.0340285,5089.79616495067,215.334753
3.06451612903226,5192.80488414328,426.108057,5305.72736491535,210.3530625,5079.8824033712,215.7549945
3.2258064516129,5218.37605376554,424.0068495,5327.01187997163,209.5125795,5109.74022755946,214.49427
3.32258064516129,5238.8347101746,422.3258835,5337.71830510595,209.092338,5139.95111524326,213.2335455
3.51612903225806,5260.09915955915,420.6449175,5370.09736490353,207.8316135,5150.10095421478,212.813304
3.67741935483871,5255.0242400734,421.065159,5370.09736490353,207.8316135,5139.95111524326,213.2335455
3.80645161290323,5276.48630236542,419.384193,5402.87165051606,206.570889,5150.10095421478,212.813304
3.83870967741935,5262.92230382362,420.6449175,5436.04844269656,205.3101645,5089.79616495067,215.334753
3.96774193548387,5278.46916554959,419.384193,5447.19810353972,204.889923,5109.74022755946,214.49427
4,5280.40280596776,419.384193,5480.92320856431,203.6291985,5079.8824033712,215.7549945
4.06451612903226,5275.46519738567,419.8044345,5480.92320856431,203.6291985,5070.00718620703,216.175236
4.12903225806452,5307.40860754376,417.2829855,5515.06851803409,202.368474,5099.74869705343,214.9145115
4.25806451612903,5302.43234149238,417.703227,5515.06851803409,202.368474,5089.79616495067,215.334753
4.38709677419355,5334.70646037344,415.181778,5549.64193460879,201.1077495,5119.7709861381,214.0740285
