"Data for sheet#",2019022513255223,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.0808516820086, 0.525157957100016, 4.46851500718125, 5220.34843284749, 425.395287460951, 59.0645161290323, -0.298555605668626, 0.117534491479265, 67.4747269636172, 4.91680385559002, 0.552144375597499

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,4943.76291720296,447.960615,4797.72966945524,232.625862,5089.79616495067,215.334753
0.193548387096774,4929.54266335233,449.2213395,4789.07814049764,233.0461035,5070.00718620703,216.175236
0.354838709677419,4938.80603641322,448.3808565,4797.72966945524,232.625862,5079.8824033712,215.7549945
0.516129032258065,4933.86842783113,448.801098,4797.72966945524,232.625862,5070.00718620703,216.175236
0.612903225806452,4909.46557209028,450.9023055,4797.72966945524,232.625862,5021.20147472533,218.2764435
0.838709677419355,4918.16415834963,450.0618225,4815.12684197393,231.785379,5021.20147472533,218.2764435
0.967741935483871,4918.16415834963,450.0618225,4815.12684197393,231.785379,5021.20147472533,218.2764435
1.09677419354839,4916.91347350062,450.0618225,4841.46046079423,230.5246545,4992.36648620702,219.537168
1.09677419354839,4902.6606229166,451.322547,4841.46046079423,230.5246545,4963.86078503897,220.7978925
1.16129032258065,4892.99061041077,452.16303,4850.302458128,230.104413,4935.67876269355,222.058617
1.25806451612903,4906.56042201517,450.9023055,4868.08369724797,229.26393,4945.03714678237,221.6383755
1.32258064516129,4906.35102944058,450.9023055,4877.02329618761,228.8436885,4935.67876269355,222.058617
1.45161290322581,4915.19795697621,450.0618225,4904.04018114467,227.582964,4926.35573280775,222.4788585
1.51612903225806,4892.14308952873,452.16303,4922.21834690077,226.742481,4862.06783215669,225.420549
1.54838709677419,4878.8487362595,453.4237545,4940.53177874062,225.901998,4817.16569377839,227.5217565
1.64516129032258,4892.53082099405,452.16303,4958.98199210114,225.061515,4826.07964988697,227.101515
1.70967741935484,4875.32792561204,453.843996,4977.57052514146,224.221032,4773.08532608263,229.622964
1.80645161290323,4888.5033648273,452.5832715,4977.57052514146,224.221032,4799.43620451314,228.3622395
1.93548387096774,4880.0012373085,453.4237545,4986.91714853438,223.8007905,4773.08532608263,229.622964
2.03225806451613,4894.51159701,452.16303,5024.65731058598,222.1198245,4764.36588343401,230.0432055
2.12903225806452,4902.89456443079,451.322547,5015.16881908357,222.540066,4790.620309778,228.782481
2.16129032258065,4898.87131833431,451.7427885,5024.65731058598,222.1198245,4773.08532608263,229.622964
2.2258064516129,4885.83976627821,453.003513,5024.65731058598,222.1198245,4747.02222197044,230.8836885
2.35483870967742,4918.02918858962,450.0618225,5062.97305109661,220.4388585,4773.08532608263,229.622964
2.45161290322581,5675.04430816492,394.169703,5101.87763854052,218.7578925,6248.21097778932,175.4118105
2.54838709677419,4931.63188806306,448.801098,5072.64346634812,220.018617,4790.620309778,228.782481
2.67741935483871,4947.32016714431,447.5403735,5121.55500820599,217.9174095,4773.08532608263,229.622964
2.70967741935484,5618.94378718535,397.1113935,5121.55500820599,217.9174095,6116.33256616472,179.193984
2.80645161290323,5016.2587730763,441.236751,5161.36864783387,216.2364435,4871.14889831873,225.0003075
2.90322580645161,5013.33206834935,441.6569925,5191.6374797658,214.975719,4835.02665693291,226.6812735
3.09677419354839,5008.85856482638,442.077234,5191.6374797658,214.975719,4826.07964988697,227.101515
3.16129032258065,4965.09177378973,446.6998905,5242.88226023715,212.8745115,4687.3012873423,233.825379
3.25806451612903,5051.71668452379,438.715302,5295.14876324186,210.773304,4808.28460580573,227.941998
3.29032258064516,5070.37701092413,437.034336,5305.72736491535,210.3530625,4835.02665693291,226.6812735
3.32258064516129,5132.76785520397,431.5711965,5348.46785324745,208.6720965,4917.06785716048,222.8991
3.41935483870968,5100.09356734605,434.9331285,5391.90252888638,206.9911305,4808.28460580573,227.941998
3.51612903225806,"","","","","",""
3.58064516129032,"","","","","",""
