"Data for sheet#",2019022513255521,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.0423981405721, 0.584729882448384, 5.39431142345955, 4899.9489317198, 452.363679530885, 61.1290322580645, 0.227473832082065, 0.131907776647228, 66.2047032225878, 6.83929583630081, 0.649935501344773

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5009.4727478505,441.6569925,5101.87763854052,218.7578925,4917.06785716048,222.8991
0.161290322580645,5004.5817017582,442.077234,5092.09554635591,219.178134,4917.06785716048,222.8991
0.290322580645161,5022.98495656961,440.396268,5072.64346634812,220.018617,4973.3264467911,220.377651
0.451612903225806,5018.05444995542,440.8165095,5043.74241370381,221.2793415,4992.36648620702,219.537168
0.516129032258065,5003.75411030083,442.077234,5034.18177381055,221.699583,4973.3264467911,220.377651
0.612903225806452,4984.8727132394,443.7582,4986.91714853438,223.8007905,4982.82827794442,219.9574095
0.709677419354839,4966.05982833307,445.439166,4968.25887162717,224.6412735,4963.86078503897,220.7978925
0.806451612903226,4956.92911276586,446.279649,4940.53177874062,225.901998,4973.3264467911,220.377651
0.967741935483871,4947.609422706,447.120132,4931.35806037303,226.3222395,4963.86078503897,220.7978925
1.12903225806452,4915.19795697621,450.0618225,4904.04018114467,227.582964,4926.35573280775,222.4788585
1.19354838709677,4892.20726704079,452.16303,4895.00135558401,228.0032055,4889.41317849756,224.1598245
1.35483870967742,4869.72038051153,454.2642375,4859.17681097149,229.6841715,4880.26395005156,224.580066
1.51612903225806,4874.29499473453,453.843996,4859.17681097149,229.6841715,4889.41317849756,224.1598245
1.61290322580645,4870.23278981718,454.2642375,4832.65064234197,230.944896,4907.81493729239,223.3193415
1.64516129032258,4852.06838873893,455.9452035,4823.8728274263,231.3651375,4880.26395005156,224.580066
1.70967741935484,4856.45729619677,455.524962,4832.65064234197,230.944896,4880.26395005156,224.580066
1.74193548387097,4844.13634724538,456.7856865,4780.45775719837,233.466345,4907.81493729239,223.3193415
1.83870967741935,4821.78685364502,458.886894,4763.30975723849,234.306828,4880.26395005156,224.580066
1.83870967741935,4801.00460850938,460.9881015,4712.59603852119,236.828277,4889.41317849756,224.1598245
1.93548387096774,5601.0452419625,405.5162235,4720.97320059157,236.4080355,6481.11728333343,169.108188
2,4805.19318954456,460.56786,4720.97320059157,236.4080355,4889.41317849756,224.1598245
2.09677419354839,4818.59756782988,459.3071355,4729.38019836738,235.987794,4907.81493729239,223.3193415
2.2258064516129,4840.5687706089,457.205928,4754.78180841004,234.7270695,4926.35573280775,222.4788585
2.32258064516129,4840.98155178818,457.205928,4746.28434088281,235.147311,4935.67876269355,222.058617
2.38709677419355,4868.31810201479,454.684479,4763.30975723849,234.306828,4973.3264467911,220.377651
2.45161290322581,4898.97755995917,451.7427885,4815.12684197393,231.785379,4982.82827794442,219.9574095
2.58064516129032,4907.08162158348,450.9023055,4850.302458128,230.104413,4963.86078503897,220.7978925
2.70967741935484,4892.99061041077,452.16303,4850.302458128,230.104413,4935.67876269355,222.058617
2.74193548387097,4883.90809680099,453.003513,4841.46046079423,230.5246545,4926.35573280775,222.4788585
2.80645161290323,4906.17576057365,450.9023055,4885.99578833954,228.423447,4926.35573280775,222.4788585
2.93548387096774,4892.20726704079,452.16303,4895.00135558401,228.0032055,4889.41317849756,224.1598245
3,4901.53182275001,451.322547,4885.99578833954,228.423447,4917.06785716048,222.8991
3,4952.5233124226,446.6998905,4922.21834690077,226.742481,4982.82827794442,219.9574095
3.12903225806452,4989.6418173707,443.3379585,4986.91714853438,223.8007905,4992.36648620702,219.537168
3.29032258064516,5032.63393846624,439.555785,5024.65731058598,222.1198245,5040.6105663465,217.4359605
3.45161290322581,5013.29929573322,441.236751,5024.65731058598,222.1198245,5001.94128088046,219.1169265
3.51612903225806,5042.27663163006,438.715302,5034.18177381055,221.699583,5050.37148944957,217.015719
3.54838709677419,5013.29929573322,441.236751,5024.65731058598,222.1198245,5001.94128088046,219.1169265
3.70967741935484,5022.98495656961,440.396268,5072.64346634812,220.018617,4973.3264467911,220.377651
3.83870967741935,4984.93026825205,443.7582,5034.18177381055,221.699583,4935.67876269355,222.058617
3.96774193548387,4989.60946029646,443.3379585,5034.18177381055,221.699583,4945.03714678237,221.6383755
4.09677419354839,4980.40513543215,444.1784415,5043.74241370381,221.2793415,4917.06785716048,222.8991
4.25806451612903,4975.62481548552,444.598683,5034.18177381055,221.699583,4917.06785716048,222.8991
4.35483870967742,4999.70937548149,442.4974755,5082.35089380249,219.5983755,4917.06785716048,222.8991
4.45161290322581,4947.56463719976,447.120132,5005.71609590196,222.9603075,4889.41317849756,224.1598245
4.54838709677419,4929.18338566354,448.801098,4996.29893917039,223.380549,4862.06783215669,225.420549
4.61290322580645,4928.83602506236,448.801098,4968.25887162717,224.6412735,4889.41317849756,224.1598245
4.67741935483871,4924.19758529935,449.2213395,4958.98199210114,225.061515,4889.41317849756,224.1598245
4.74193548387097,4896.72667982111,451.7427885,4904.04018114467,227.582964,4889.41317849756,224.1598245
4.7741935483871,4874.26187707571,453.843996,4931.35806037303,226.3222395,4817.16569377839,227.5217565
4.87096774193548,4851.55147303729,455.9452035,4877.02329618761,228.8436885,4826.07964988697,227.101515
