"Data for sheet#",2019022513255190,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.77466587560939, 0.559198086945774, 5.46997957381305, 4671.31308851925, 475.492324485981, 58.5161290322581, -0.071086430391089, 0.123409505147447, 66.6537959550369, 5.84067366775038, 0.609474014363196

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,4737.9042768452,467.7119655,4958.98199210114,225.061515,4516.82656158926,242.6504505
0.0645161290322581,4752.65821142891,466.451241,4996.29893917039,223.380549,4509.01748368742,243.070692
0.161290322580645,4763.66704204597,465.1905165,4986.91714853438,223.8007905,4540.41693555756,241.389726
0.258064516129032,4760.48083718105,465.610758,4996.29893917039,223.380549,4524.66273519171,242.230209
0.32258064516129,4762.9463358893,465.610758,5024.65731058598,222.1198245,4501.23536119262,243.4909335
0.419354838709677,4804.81033178222,461.408343,5053.33943677213,220.8591,4556.2812267923,240.549243
0.580645161290323,4816.81302921107,460.1476185,5053.33943677213,220.8591,4580.28662165001,239.2885185
0.67741935483871,4830.49409830566,458.886894,5072.64346634812,220.018617,4588.3447302632,238.868277
0.838709677419355,4848.32092704334,457.205928,5092.09554635591,219.178134,4604.54630773077,238.027794
0.903225806451613,4846.7530867299,457.205928,5072.64346634812,220.018617,4620.86270711168,237.187311
0.967741935483871,4856.4791267338,456.365445,5092.09554635591,219.178134,4620.86270711168,237.187311
1.03225806451613,4850.1341022359,456.7856865,5062.97305109661,220.4388585,4637.29515337519,236.346828
1.16129032258065,4852.95327355518,456.365445,5043.74241370381,221.2793415,4662.16413340655,235.0861035
1.25806451612903,4852.95327355518,456.365445,5043.74241370381,221.2793415,4662.16413340655,235.0861035
1.32258064516129,4866.11580420947,455.1047205,5053.33943677213,220.8591,4678.89217164681,234.2456205
1.41935483870968,4856.53697272868,455.9452035,5034.18177381055,221.699583,4678.89217164681,234.2456205
