"Data for sheet#",2019022513255562,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.48477448200001, 0.544111950270627, 3.96998152279991, 4328.60952465444, 513.093980646774, 57.4838709677419, 0.213258100652975, 0.12400493857482, 66.7303140240428, 5.8468469722182, 0.612207397291878

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,4015.50243080218,550.9197825,4069.85717839851,274.2297705,3961.14768320585,276.690012
0.032258064516129,4030.60355510138,548.818575,4063.62989709245,274.650012,3997.57721311032,274.168563
0.0967741935483871,4024.40477164281,549.659058,4051.23233017531,275.490495,3997.57721311032,274.168563
0.129032258064516,4024.38795873009,549.659058,4045.06187094318,275.9107365,4003.71404651699,273.7483215
0.258064516129032,4024.38996516442,549.659058,4038.91017966143,276.330978,4009.8697506674,273.32808
0.290322580645161,4006.03330248808,552.180507,4014.48939186584,278.011944,3997.57721311032,274.168563
0.451612903225806,3984.86769540062,555.1221975,3984.37557830982,280.1131515,3985.35981249141,275.009046
0.580645161290323,3984.82060877392,555.1221975,3990.36214396711,279.69291,3979.27907358073,275.4292875
0.612903225806452,3993.85312693735,553.861473,4014.48939186584,278.011944,3973.21686200885,275.849529
0.67741935483871,4003.00374065646,552.6007485,4008.4302682026,278.4321855,3997.57721311032,274.168563
0.709677419354839,4003.05172686421,552.6007485,4002.38940721143,278.852427,4003.71404651699,273.7483215
0.838709677419355,4006.03330248808,552.180507,4014.48939186584,278.011944,3997.57721311032,274.168563
0.903225806451613,3996.88423272328,553.4412315,4014.48939186584,278.011944,3979.27907358073,275.4292875
0.967741935483871,3990.91065388645,554.2817145,3990.36214396711,279.69291,3991.45916380578,274.5888045
1.03225806451613,3990.83424039608,554.2817145,4002.38940721143,278.852427,3979.27907358073,275.4292875
1.12903225806452,3981.82049885505,555.542439,4014.48939186584,278.011944,3949.15160584425,277.530495
1.19354838709677,3984.81497014148,555.1221975,4014.48939186584,278.011944,3955.14054841713,277.1102535
1.19354838709677,3996.91792635538,553.4412315,4026.6627594823,277.171461,3967.17309322845,276.2697705
1.35483870967742,4006.01128598685,552.180507,4026.6627594823,277.171461,3985.35981249141,275.009046
1.38709677419355,4006.07215735979,552.180507,4008.4302682026,278.4321855,4003.71404651699,273.7483215
1.45161290322581,4006.01301247481,552.180507,4020.56686114384,277.5917025,3991.45916380578,274.5888045
1.51612903225806,4006.07215735979,552.180507,4008.4302682026,278.4321855,4003.71404651699,273.7483215
1.58064516129032,4006.12957893942,552.180507,4002.38940721143,278.852427,4009.8697506674,273.32808
1.61290322580645,4009.40655299684,551.7602655,3990.36214396711,279.69291,4028.45096202657,272.0673555
