"Data for sheet#",2019022513255746,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.68730008734561, 0.483786170928974, 6.27684103387409, 4894.65567598563, 453.64486413233, 60.741935483871, -0.0995206103723555, 0.125649295784533, 66.6512563371658, 8.23075548139762, 0.557933952538154

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,"","","","","",""
0.193548387096774,4821.46454578287,462.6690675,5284.61226103143,211.1935455,4358.3168305343,251.475522
0.290322580645161,4821.97053197753,462.248826,5263.66455372987,212.0340285,4380.27651022518,250.2147975
0.354838709677419,4816.08303516696,462.248826,5222.26342897059,213.7149945,4409.90264136334,248.5338315
0.387096774193548,4839.92773829761,459.3071355,5201.8061389274,214.5554775,4478.04933766782,244.751658
0.483870967741935,4866.02720766168,456.365445,5191.6374797658,214.975719,4540.41693555756,241.389726
0.516129032258065,4900.24165612467,452.5832715,5171.41896510624,215.816202,4629.06434714309,236.7670695
0.645161290322581,4902.60110402326,452.16303,5151.35731906911,216.656685,4653.84488897741,235.506345
0.741935483870968,4926.34646336779,449.641581,5131.45072307332,217.497168,4721.24220366225,232.144413
0.903225806451613,4966.00253107759,445.8594075,5141.38475237717,217.0769265,4790.620309778,228.782481
1.03225806451613,4946.7670646694,447.5403735,5111.69738654008,218.337651,4781.83674279872,229.2027225
1.2258064516129,4959.08759812144,446.279649,5092.09554635591,219.178134,4826.07964988697,227.101515
1.38709677419355,4981.02832242284,444.1784415,5072.64346634812,220.018617,4889.41317849756,224.1598245
1.48387096774194,5008.70206882741,441.6569925,5062.97305109661,220.4388585,4954.43108655821,221.218134
1.48387096774194,5027.6403588263,439.9760265,5053.33943677213,220.8591,5001.94128088046,219.1169265
1.61290322580645,5046.97500155932,438.2950605,5053.33943677213,220.8591,5040.6105663465,217.4359605
1.67741935483871,5027.64764328943,439.9760265,5043.74241370381,221.2793415,5011.55287287505,218.696685
1.7741935483871,5061.67331148958,437.034336,5053.33943677213,220.8591,5070.00718620703,216.175236
1.7741935483871,5066.61092007167,436.6140945,5053.33943677213,220.8591,5079.8824033712,215.7549945
1.87096774193548,5056.75486293854,437.4545775,5053.33943677213,220.8591,5060.17028910495,216.5954775
1.90322580645161,5061.67331148958,437.034336,5053.33943677213,220.8591,5070.00718620703,216.175236
2,5042.5880026453,438.715302,5015.16881908357,222.540066,5070.00718620703,216.175236
2.09677419354839,5038.0906712708,439.1355435,4996.29893917039,223.380549,5079.8824033712,215.7549945
2.2258064516129,5009.09054574398,441.6569925,4977.57052514146,224.221032,5040.6105663465,217.4359605
2.35483870967742,5014.21458036606,441.236751,4968.25887162717,224.6412735,5060.17028910495,216.5954775
2.41935483870968,5024.7441945934,440.396268,4949.73969213336,225.4817565,5099.74869705343,214.9145115
2.48387096774194,5014.49458915408,441.236751,4958.98199210114,225.061515,5070.00718620703,216.175236
2.61290322580645,5010.20709105591,441.6569925,4940.53177874062,225.901998,5079.8824033712,215.7549945
2.70967741935484,5009.87343917019,441.6569925,4949.73969213336,225.4817565,5070.00718620703,216.175236
2.83870967741935,5005.26948247382,442.077234,4940.53177874062,225.901998,5070.00718620703,216.175236
2.93548387096774,5005.26948247382,442.077234,4940.53177874062,225.901998,5070.00718620703,216.175236
3.03225806451613,5020.14023789703,440.8165095,4940.53177874062,225.901998,5099.74869705343,214.9145115
3.12903225806452,5015.55337871323,441.236751,4931.35806037303,226.3222395,5099.74869705343,214.9145115
3.2258064516129,5020.14023789703,440.8165095,4940.53177874062,225.901998,5099.74869705343,214.9145115
3.29032258064516,4991.96129225793,443.3379585,4904.04018114467,227.582964,5079.8824033712,215.7549945
