"Data for sheet#",2019022513255277,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.69772626612136, 0.605191088108392, 4.78026969272352, 4377.62279599193, 500.284158925532, 58.9354838709677, -0.227470246668873, 0.130567213823058, 66.9715717775161, 5.12584329730596, 0.660673349946734

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,"","","","","",""
0.129032258064516,"","","","","",""
0.258064516129032,"","","","","",""
0.32258064516129,"","","","","",""
0.354838709677419,"","","","","",""
0.548387096774194,"","","","","",""
0.67741935483871,"","","","","",""
0.67741935483871,"","","","","",""
0.806451612903226,"","","","","",""
0.967741935483871,"","","","","",""
1.06451612903226,"","","","","",""
1.12903225806452,"","","","","",""
1.2258064516129,"","","","","",""
1.35483870967742,"","","","","",""
1.41935483870968,"","","","","",""
1.45161290322581,"","","","","",""
1.51612903225806,"","","","","",""
1.54838709677419,"","","","","",""
1.61290322580645,"","","","","",""
1.70967741935484,"","","","","",""
1.7741935483871,"","","","","",""
1.7741935483871,"","","","","",""
1.83870967741935,"","","","","",""
1.96774193548387,"","","","","",""
2.09677419354839,"","","","","",""
2.19354838709677,"","","","","",""
2.25806451612903,"","","","","",""
2.32258064516129,"","","","","",""
2.45161290322581,"","","","","",""
2.58064516129032,"","","","","",""
2.70967741935484,"","","","","",""
2.83870967741935,"","","","","",""
2.90322580645161,"","","","","",""
2.96774193548387,"","","","","",""
3.03225806451613,"","","","","",""
3.06451612903226,"","","","","",""
3.12903225806452,"","","","","",""
3.12903225806452,"","","","","",""
3.2258064516129,"","","","","",""
3.32258064516129,"","","","","",""
3.48387096774194,"","","","","",""
3.58064516129032,"","","","","",""
3.64516129032258,"","","","","",""
3.70967741935484,"","","","","",""
3.80645161290323,"","","","","",""
3.90322580645161,"","","","","",""
3.96774193548387,"","","","","",""
4.06451612903226,"","","","","",""
4.2258064516129,"","","","","",""
4.32258064516129,"","","","","",""
4.38709677419355,"","","","","",""
4.48387096774194,3777.55062130145,575.0590754802,"","",3777.55062130145,290.13774
4.51612903225806,3794.03670486896,572.560293124602,"","",3794.03670486896,288.8770155
4.54838709677419,3799.5640899735,571.727365672735,"","",3799.5640899735,288.456774
4.58064516129032,3783.03004021001,574.226148028334,"","",3783.03004021001,289.7174985
4.61290322580645,3788.52537824097,573.393220576468,"","",3788.52537824097,289.297257
4.67741935483871,3810.66731717224,570.061510769003,"","",3810.66731717224,287.616291
4.74193548387097,3827.44436714137,567.562728413405,"","",3827.44436714137,286.3555665
4.83870967741935,3827.44436714137,567.562728413405,"","",3827.44436714137,286.3555665
4.87096774193548,3833.06959362226,566.729800961538,"","",3833.06959362226,285.935325
5.03225806451613,3816.24330107647,569.228583317137,"","",3816.24330107647,287.1960495
5.06451612903226,3821.8356270833,568.395655865271,"","",3821.8356270833,286.775808
5.12903225806452,3827.44436714137,567.562728413405,"","",3827.44436714137,286.3555665
5.25806451612903,3844.36979747252,565.063946057806,"","",3844.36979747252,285.094842
5.38709677419355,3850.0449217281,564.23101860594,"","",3850.0449217281,284.6746005
5.45161290322581,3844.36979747252,565.063946057806,"","",3844.36979747252,285.094842
5.51612903225806,3855.73682618531,563.398091154074,"","",3855.73682618531,284.254359
5.64516129032258,3878.67374335559,560.066381346609,"","",3878.67374335559,282.573393
5.80645161290323,3872.91396831755,560.899308798475,"","",3872.91396831755,282.9936345
5.96774193548387,3884.45067571751,559.233453894743,"","",3884.45067571751,282.1531515
6.03225806451613,3913.59540071609,555.068816635412,"","",3913.59540071609,280.051944
6.09677419354839,3901.88518681566,556.734671539144,"","",3901.88518681566,280.892427
6.25806451612903,3979.27907358073,545.906614664884,"","",3979.27907358073,275.4292875
6.38709677419355,3973.21686200885,546.73954211675,"","",3973.21686200885,275.849529
6.48387096774194,3973.21686200885,546.73954211675,"","",3973.21686200885,275.849529
6.54838709677419,4016.04441273679,540.909049953687,"","",4016.04441273679,272.9078385
