"Data for sheet#",2019022513255155,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.0623950045017, 0.55367825362158, 5.48208938591709, 5061.99214020243, 437.839510406095, 59.4516129032258, 0.923967517965015, 0.122499834931457, 65.9167730185068, 6.0629413418426, 0.643659250619441

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,5004.84628791645,442.077234,5101.87763854052,218.7578925,4907.81493729239,223.3193415
0.225806451612903,5018.39099018035,440.8165095,5082.35089380249,219.5983755,4954.43108655821,221.218134
0.354838709677419,5032.50497627757,439.555785,5072.64346634812,220.018617,4992.36648620702,219.537168
0.516129032258065,5037.27045574873,439.1355435,5053.33943677213,220.8591,5021.20147472533,218.2764435
0.612903225806452,5022.92939265565,440.396268,5024.65731058598,222.1198245,5021.20147472533,218.2764435
0.709677419354839,5028.04379267576,439.9760265,5005.71609590196,222.9603075,5050.37148944957,217.015719
0.806451612903226,5032.94319250346,439.555785,5005.71609590196,222.9603075,5060.17028910495,216.5954775
0.935483870967742,5189.31203249639,426.94854,5005.71609590196,222.9603075,5372.90796909081,203.9882325
1.09677419354839,5032.77015426657,439.555785,5015.16881908357,222.540066,5050.37148944957,217.015719
1.29032258064516,5015.16881908357,441.079070276286,5015.16881908357,222.540066,"",""
1.38709677419355,5072.21414836204,436.193853,5024.65731058598,222.1198245,5119.7709861381,214.0740285
1.54838709677419,5072.50501167462,436.193853,5015.16881908357,222.540066,5129.84120426566,213.653787
1.64516129032258,5062.45452332151,437.034336,5015.16881908357,222.540066,5109.74022755946,214.49427
1.7741935483871,5052.48249201712,437.874819,5015.16881908357,222.540066,5089.79616495067,215.334753
1.83870967741935,5057.72816173071,437.4545775,5005.71609590196,222.9603075,5109.74022755946,214.49427
1.96774193548387,5087.72988863435,434.9331285,5015.16881908357,222.540066,5160.29095818513,212.3930625
2.06451612903226,5088.54567886422,434.9331285,4996.29893917039,223.380549,5180.79241855805,211.5525795
2.19354838709677,5102.35156992463,433.672404,5034.18177381055,221.699583,5170.52136603871,211.972821
2.29032258064516,5086.79180898474,434.9331285,5043.74241370381,221.2793415,5129.84120426566,213.653787
2.38709677419355,5101.46208316994,433.672404,5062.97305109661,220.4388585,5139.95111524326,213.2335455
2.48387096774194,5101.24233530689,433.672404,5072.64346634812,220.018617,5129.84120426566,213.653787
2.58064516129032,5091.19184695379,434.512887,5072.64346634812,220.018617,5109.74022755946,214.49427
2.64516129032258,5105.93326624701,433.2521625,5092.09554635591,219.178134,5119.7709861381,214.0740285
2.70967741935484,5116.02333079959,432.4116795,5092.09554635591,219.178134,5139.95111524326,213.2335455
2.7741935483871,5135.99417236261,430.7307135,5111.69738654008,218.337651,5160.29095818513,212.3930625
2.87096774193548,5125.69810623583,431.5711965,5121.55500820599,217.9174095,5129.84120426566,213.653787
2.87096774193548,5115.64761788272,432.4116795,5121.55500820599,217.9174095,5109.74022755946,214.49427
2.96774193548387,5125.56248996832,431.5711965,5141.38475237717,217.0769265,5109.74022755946,214.49427
3.06451612903226,5125.55300806127,431.5711965,5151.35731906911,216.656685,5099.74869705343,214.9145115
3.09677419354839,5140.56981698598,430.310472,5161.36864783387,216.2364435,5119.7709861381,214.0740285
3.12903225806452,5140.59926166738,430.310472,5151.35731906911,216.656685,5129.84120426566,213.653787
3.19354838709677,5165.80472665145,428.2092645,5181.50849908813,215.3959605,5150.10095421478,212.813304
