"Data for sheet#",2019022513255428,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.87277189373903, 0.51936035261543, 6.44049811818054, 4981.86124235523, 444.946844242718, 58.6129032258064, 0.326993714158219, 0.124178088094153, 65.9252114185206, 6.89639412898199, 0.641278270663612

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,4884.45498710434,453.003513,4823.8728274263,231.3651375,4945.03714678237,221.6383755
0.129032258064516,4883.90809680099,453.003513,4841.46046079423,230.5246545,4926.35573280775,222.4788585
0.258064516129032,4888.32909546788,452.5832715,4850.302458128,230.104413,4926.35573280775,222.4788585
0.451612903225806,4902.10697887693,451.322547,4859.17681097149,229.6841715,4945.03714678237,221.6383755
0.580645161290323,4906.56042201517,450.9023055,4868.08369724797,229.26393,4945.03714678237,221.6383755
0.67741935483871,4911.51879800523,450.482064,4859.17681097149,229.6841715,4963.86078503897,220.7978925
0.741935483870968,4916.2516288813,450.0618225,4859.17681097149,229.6841715,4973.3264467911,220.377651
0.870967741935484,4902.3667723431,451.322547,4850.302458128,230.104413,4954.43108655821,221.218134
1.03225806451613,4916.91347350062,450.0618225,4841.46046079423,230.5246545,4992.36648620702,219.537168
1.19354838709677,4912.14436936932,450.482064,4841.46046079423,230.5246545,4982.82827794442,219.9574095
1.29032258064516,4907.7394601432,450.9023055,4832.65064234197,230.944896,4982.82827794442,219.9574095
1.35483870967742,4893.2488037883,452.16303,4841.46046079423,230.5246545,4945.03714678237,221.6383755
1.35483870967742,4907.39345379267,450.9023055,4841.46046079423,230.5246545,4973.3264467911,220.377651
1.48387096774194,4949.11238545647,447.120132,4877.02329618761,228.8436885,5021.20147472533,218.2764435
1.64516129032258,4964.12699317646,445.8594075,4868.08369724797,229.26393,5060.17028910495,216.5954775
1.70967741935484,4963.69739281859,445.8594075,4877.02329618761,228.8436885,5050.37148944957,217.015719
1.80645161290323,4859.17681097149,455.238836958011,4859.17681097149,229.6841715,"",""
1.90322580645161,4877.02329618761,453.572982054279,4877.02329618761,228.8436885,"",""
2,4877.02329618761,453.572982054279,4877.02329618761,228.8436885,"",""
2.09677419354839,4895.00135558401,451.907127150546,4895.00135558401,228.0032055,"",""
2.19354838709677,5028.25857718913,440.396268,4885.99578833954,228.423447,5170.52136603871,211.972821
2.29032258064516,4994.50900761858,443.3379585,4859.17681097149,229.6841715,5129.84120426566,213.653787
2.35483870967742,4980.02134284373,444.598683,4850.302458128,230.104413,5109.74022755946,214.49427
2.41935483870968,4959.67355003822,446.279649,4859.17681097149,229.6841715,5060.17028910495,216.5954775
2.45161290322581,4993.38176187353,443.3379585,4877.02329618761,228.8436885,5109.74022755946,214.49427
2.48387096774194,5004.63888259314,442.4974755,4859.17681097149,229.6841715,5150.10095421478,212.813304
2.54838709677419,4994.50900761858,443.3379585,4859.17681097149,229.6841715,5129.84120426566,213.653787
2.70967741935484,4989.4738985548,443.7582,4859.17681097149,229.6841715,5119.7709861381,214.0740285
2.7741935483871,5005.99091341647,442.4974755,4841.46046079423,230.5246545,5170.52136603871,211.972821
2.90322580645161,5001.58600419034,442.917717,4832.65064234197,230.944896,5170.52136603871,211.972821
2.96774193548387,5010.41191208336,442.077234,4850.302458128,230.104413,5170.52136603871,211.972821
3.03225806451613,4991.37579827838,443.7582,4832.65064234197,230.944896,5150.10095421478,212.813304
3.09677419354839,4986.98689082054,444.1784415,4823.8728274263,231.3651375,5150.10095421478,212.813304
3.16129032258065,4995.7807075045,443.3379585,4841.46046079423,230.5246545,5150.10095421478,212.813304
3.2258064516129,4985.65083252995,444.1784415,4841.46046079423,230.5246545,5129.84120426566,213.653787
3.35483870967742,4979.46275401246,444.598683,4859.17681097149,229.6841715,5099.74869705343,214.9145115
3.41935483870968,4993.38176187353,443.3379585,4877.02329618761,228.8436885,5109.74022755946,214.49427
3.51612903225806,4992.87224269649,443.3379585,4885.99578833954,228.423447,5099.74869705343,214.9145115
3.61290322580645,4973.98305030959,445.0189245,4868.08369724797,229.26393,5079.8824033712,215.7549945
3.7741935483871,4968.59679264628,445.439166,4877.02329618761,228.8436885,5060.17028910495,216.5954775
3.87096774193548,4930.55904592598,448.801098,4859.17681097149,229.6841715,5001.94128088046,219.1169265
3.93548387096774,4935.01248906422,448.3808565,4868.08369724797,229.26393,5001.94128088046,219.1169265
4.06451612903226,4949.11238545647,447.120132,4877.02329618761,228.8436885,5021.20147472533,218.2764435
4.19354838709677,4963.30317734302,445.8594075,4885.99578833954,228.423447,5040.6105663465,217.4359605
4.32258064516129,4949.48549892686,447.120132,4868.08369724797,229.26393,5030.88730060575,217.856202
4.41935483870968,4954.77415021053,446.6998905,4859.17681097149,229.6841715,5050.37148944957,217.015719
4.51612903225806,4945.9159751219,447.5403735,4841.46046079423,230.5246545,5050.37148944957,217.015719
4.58064516129032,4932.2416968864,448.801098,4823.8728274263,231.3651375,5040.6105663465,217.4359605
4.74193548387097,4929.54266335233,449.2213395,4789.07814049764,233.0461035,5070.00718620703,216.175236
4.74193548387097,4919.72481497361,450.0618225,4789.07814049764,233.0461035,5050.37148944957,217.015719
4.7741935483871,4928.39200131064,449.2213395,4806.4125131717,232.2056205,5050.37148944957,217.015719
4.90322580645161,4921.59608030484,450.0618225,4763.30975723849,234.306828,5079.8824033712,215.7549945
5,4954.42456331787,447.120132,4789.07814049764,233.0461035,5119.7709861381,214.0740285
5.09677419354839,4981.91197133478,444.598683,4823.8728274263,231.3651375,5139.95111524326,213.2335455
5.16129032258065,4966.80652749288,445.8594075,4823.8728274263,231.3651375,5109.74022755946,214.49427
5.2258064516129,4981.91197133478,444.598683,4823.8728274263,231.3651375,5139.95111524326,213.2335455
5.29032258064516,4987.70890007953,444.1784415,4815.12684197393,231.785379,5160.29095818513,212.3930625
5.35483870967742,4981.24592330382,444.598683,4832.65064234197,230.944896,5129.84120426566,213.653787
5.51612903225806,5004.63888259314,442.4974755,4859.17681097149,229.6841715,5150.10095421478,212.813304
5.58064516129032,4989.4738985548,443.7582,4859.17681097149,229.6841715,5119.7709861381,214.0740285
5.70967741935484,4973.08303872225,445.0189245,4885.99578833954,228.423447,5060.17028910495,216.5954775
5.7741935483871,4996.1127665539,442.917717,4922.21834690077,226.742481,5070.00718620703,216.175236
5.87096774193548,4976.27976754918,444.598683,4931.35806037303,226.3222395,5021.20147472533,218.2764435
5.93548387096774,4980.86662673298,444.1784415,4940.53177874062,225.901998,5021.20147472533,218.2764435
6.03225806451613,4995.4516340951,442.917717,4940.53177874062,225.901998,5050.37148944957,217.015719
6.03225806451613,4981.12268048939,444.1784415,4931.35806037303,226.3222395,5030.88730060575,217.856202
6.06451612903226,4971.45546662404,445.0189245,4931.35806037303,226.3222395,5011.55287287505,218.696685
6.12903225806452,4971.23652981054,445.0189245,4940.53177874062,225.901998,5001.94128088046,219.1169265
6.19354838709677,4985.70953967318,443.7582,4940.53177874062,225.901998,5030.88730060575,217.856202
6.29032258064516,4976.86150797373,444.598683,4913.11244960097,227.1627225,5040.6105663465,217.4359605
6.38709677419355,4985.70953967318,443.7582,4940.53177874062,225.901998,5030.88730060575,217.856202
6.48387096774194,4985.98431335976,443.7582,4931.35806037303,226.3222395,5040.6105663465,217.4359605
6.61290322580645,5009.87343917019,441.6569925,4949.73969213336,225.4817565,5070.00718620703,216.175236
6.67741935483871,5014.49458915408,441.236751,4958.98199210114,225.061515,5070.00718620703,216.175236
6.7741935483871,5015.55337871323,441.236751,4931.35806037303,226.3222395,5099.74869705343,214.9145115
6.90322580645161,5020.99466651943,440.8165095,4922.21834690077,226.742481,5119.7709861381,214.0740285
7.06451612903226,5034.75533913573,439.555785,4949.73969213336,225.4817565,5119.7709861381,214.0740285
