"Data for sheet#",2019022513255289,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.5812445792266, 0.537400717269674, 3.88442554577528, 4492.64604412878, 495.230104918605, 59.1612903225806, -0.469160657542498, 0.126612363504033, 66.984932236999, 4.99825945472663, 0.590789179688479

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,4042.98666278628,547.137609,4076.10357490517,273.809529,4009.8697506674,273.32808
0.129032258064516,4052.31341212858,545.8768845,4057.42164337664,275.0702535,4047.20518088052,270.806631
0.290322580645161,4052.36389086399,545.8768845,4051.23233017531,275.490495,4053.49545155267,270.3863895
0.387096774193548,4052.75802346872,545.8768845,4026.6627594823,277.171461,4078.85328745514,268.7054235
0.516129032258065,4059.00978392943,545.0364015,4032.77717083375,276.7512195,4085.24239702512,268.285182
0.612903225806452,4060.18405012782,545.0364015,3996.36672644892,279.2726685,4124.00137380671,265.763733
0.709677419354839,4076.04412050014,542.935194,4008.4302682026,278.4321855,4143.65797279769,264.5030085
0.806451612903226,4079.07368233176,542.5149525,4014.48939186584,278.011944,4143.65797279769,264.5030085
0.903225806451613,4073.61447453397,543.3554355,3990.36214396711,279.69291,4156.86680510083,263.6625255
1.03225806451613,4067.0100583824,544.1959185,3990.36214396711,279.69291,4143.65797279769,264.5030085
1.12903225806452,4048.5279971079,546.7173675,3966.52317502283,281.373876,4130.53281919297,265.3434915
1.2258064516129,4052.1329223034,546.297126,3960.6078718091,281.7941175,4143.65797279769,264.5030085
1.29032258064516,4029.91514616352,549.2388165,3948.83003717728,282.6346005,4111.00025514975,266.604216
1.38709677419355,4030.91343108231,549.2388165,3931.29404297165,283.895325,4130.53281919297,265.3434915
1.51612903225806,4024.39229730257,550.0792995,3931.29404297165,283.895325,4117.49055163349,266.1839745
1.64516129032258,4005.67060258889,552.6007485,3919.68965139783,284.735808,4091.65155377996,267.8649405
1.74193548387097,4000.6077862556,553.4412315,3896.68518506531,286.416774,4104.53038744588,267.0244575
1.83870967741935,3990.96379104522,554.701956,3896.68518506531,286.416774,4085.24239702512,268.285182
1.93548387096774,"","","","","",""
2,3981.41000993749,555.9626805,3896.68518506531,286.416774,4066.13483480967,269.5459065
2.06451612903226,3980.82450871207,555.9626805,3908.15356587148,285.576291,4053.49545155267,270.3863895
2.19354838709677,3980.82450871207,555.9626805,3908.15356587148,285.576291,4053.49545155267,270.3863895
2.25806451612903,3995.08626497143,553.861473,3942.96734906234,283.054842,4047.20518088052,270.806631
2.35483870967742,4012.9758128168,551.340024,3972.45617408092,280.9536345,4053.49545155267,270.3863895
2.45161290322581,4021.6619049152,550.0792995,4002.38940721143,278.852427,4040.93440261897,271.2268725
2.54838709677419,4033.79858105064,548.3983335,4026.6627594823,277.171461,4040.93440261897,271.2268725
2.67741935483871,4043.48676151221,547.137609,4014.48939186584,278.011944,4072.48413115858,269.125665
2.80645161290323,4027.55686075443,549.2388165,4026.6627594823,277.171461,4028.45096202657,272.0673555
2.83870967741935,4071.33202020088,543.3554355,4057.42164337664,275.0702535,4085.24239702512,268.285182
2.87096774193548,4080.85537465689,542.094711,4063.62989709245,274.650012,4098.08085222134,267.444699
2.96774193548387,4102.906235766,539.1530205,4101.28208408612,272.128563,4104.53038744588,267.0244575
3.09677419354839,4099.61537238116,539.573262,4113.98834773721,271.28808,4085.24239702512,268.285182
