"Data for sheet#",2019022513255192,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.57064913265544, 0.565583122344827, 2.97307851402189, 4363.0716683206, 509.556959913158, 59.9677419354839, 0.426510634062564, 0.126524511944639, 66.701569189653, 3.34725963139611, 0.60673442717947

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,4479.44796953679,495.027663,4720.97320059157,236.4080355,4237.92273848202,258.6196275
0.161290322580645,4489.82812923446,493.7669385,4720.97320059157,236.4080355,4258.68305787735,257.358903
0.290322580645161,4498.37525711217,492.506214,4695.93058843745,237.66876,4300.81992578689,254.837454
0.387096774193548,4520.83684263486,489.5645235,4646.6340349452,240.190209,4395.03965032453,249.3743145
0.516129032258065,4535.75026737071,487.8835575,4646.6340349452,240.190209,4424.86649979622,247.6933485
0.645161290322581,4546.57764288568,486.622833,4630.43104900516,241.030692,4462.72423676619,245.592141
0.774193548387097,4538.96736021732,487.463316,4630.43104900516,241.030692,4447.50367142948,246.432624
0.870967741935484,4581.59056369632,482.8406595,4638.51839220092,240.6104505,4524.66273519171,242.230209
0.935483870967742,4558.28386493437,485.3621085,4638.51839220092,240.6104505,4478.04933766782,244.751658
1,4570.05704486167,484.101384,4646.6340349452,240.190209,4493.48005477814,243.911175
1.09677419354839,4570.05704486167,484.101384,4646.6340349452,240.190209,4493.48005477814,243.911175
1.16129032258065,4546.37275533581,486.622833,4622.37185759317,241.4509335,4470.37365307846,245.1718995
1.25806451612903,4553.91036300265,485.78235,4614.34067122715,241.871175,4493.48005477814,243.911175
1.38709677419355,4542.19334092758,487.0430745,4606.33734418734,242.2914165,4478.04933766782,244.751658
1.58064516129032,4534.36769242084,487.8835575,4598.36173176321,242.711658,4470.37365307846,245.1718995
1.67741935483871,4530.10681181379,488.303799,4566.73356884944,244.392624,4493.48005477814,243.911175
1.74193548387097,4526.15872326637,488.7240405,4551.08208534013,245.233107,4501.23536119262,243.4909335
1.90322580645161,4479.96121421567,493.7669385,4512.41875700187,247.3343145,4447.50367142948,246.432624
1.96774193548387,4453.39669627549,496.708629,4474.40681684463,249.435522,4432.38657570635,247.273107
2.12903225806452,4423.46629107688,500.070561,4437.02994079042,251.5367295,4409.90264136334,248.5338315
2.19354838709677,4401.27386010547,502.59201,4414.90205830949,252.797454,4387.64566190145,249.794556
2.29032258064516,4401.307356275,502.59201,4407.57506222546,253.2176955,4395.03965032453,249.3743145
2.45161290322581,4408.93014401404,501.751527,4392.99378823186,254.0581785,4424.86649979622,247.6933485
2.51612903225806,4398.25267141383,503.0122515,4364.11876712131,255.7391445,4432.38657570635,247.273107
2.58064516129032,4361.98480900478,507.2146665,4321.51101673976,258.2605935,4402.4586012698,248.954073
2.64516129032258,4373.43852791899,505.953942,4314.49048013163,258.680835,4432.38657570635,247.273107
2.7741935483871,4359.5107708967,507.634908,4286.63496608706,260.361801,4432.38657570635,247.273107
2.93548387096774,4338.59191579636,510.156357,4252.31733179649,262.4630085,4424.86649979622,247.6933485
3,4346.51165399909,509.315874,4245.5196365687,262.88325,4447.50367142948,246.432624
3.03225806451613,4358.3964888616,508.0551495,4238.74364005538,263.3034915,4478.04933766782,244.751658
3.16129032258065,4350.31029534215,508.8956325,4245.5196365687,262.88325,4455.10095411559,246.0123825
3.29032258064516,4420.33103102985,501.3312855,4252.31733179649,262.4630085,4588.3447302632,238.868277
3.32258064516129,4439.99976862299,499.230078,4259.1368301343,262.042767,4620.86270711168,237.187311
3.35483870967742,4460.65048177042,497.1288705,4259.1368301343,262.042767,4662.16413340655,235.0861035
3.48387096774194,4485.09438097609,494.6074215,4265.97823664843,261.6225255,4704.21052530375,232.984896
3.51612903225806,4509.93193952591,492.0859725,4272.84165708138,261.202284,4747.02222197044,230.8836885
3.61290322580645,4516.82859402875,491.2454895,4286.63496608706,260.361801,4747.02222197044,230.8836885
3.70967741935484,4548.16361146518,487.8835575,4314.49048013163,258.680835,4781.83674279872,229.2027225
3.83870967741935,4530.75635105103,489.5645235,4314.49048013163,258.680835,4747.02222197044,230.8836885
