"Data for sheet#",2019022513255738,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.5723286577389, 0.571204387043034, 3.25207180163366, 4348.7526940688, 510.363372517242, 57.5806451612903, 0.298559429129522, 0.122781602101059, 66.8591826625551, 5.25041911220195, 0.66164414633183

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,4511.59077635719,490.825248,4679.38259315175,238.509243,4343.79895956263,252.316005
0.0967741935483871,4510.19517213043,490.825248,4654.77812603866,239.7699675,4365.61221822219,251.0552805
0.161290322580645,4505.35377961517,491.2454895,4630.43104900516,241.030692,4380.27651022518,250.2147975
0.258064516129032,4504.39797272857,491.2454895,4606.33734418734,242.2914165,4402.4586012698,248.954073
0.387096774193548,4523.13480005422,489.144282,4606.33734418734,242.2914165,4439.93225592109,246.8528655
0.419354838709677,4553.91036300265,485.78235,4614.34067122715,241.871175,4493.48005477814,243.911175
0.451612903225806,4565.50003968953,484.5216255,4606.33734418734,242.2914165,4524.66273519171,242.230209
0.548387096774194,4561.5819528883,484.941867,4606.33734418734,242.2914165,4516.82656158926,242.6504505
0.612903225806452,4569.50170320943,484.101384,4614.34067122715,241.871175,4524.66273519171,242.230209
0.645161290322581,4561.45500623561,484.941867,4582.49307691366,243.552141,4540.41693555756,241.389726
0.806451612903226,4541.78006521935,487.0430745,4566.73356884944,244.392624,4516.82656158926,242.6504505
0.935483870967742,4526.18204053841,488.7240405,4535.53751948757,246.07359,4516.82656158926,242.6504505
1.03225806451613,4518.46267052707,489.5645235,4520.09877946487,246.914073,4516.82656158926,242.6504505
1.06451612903226,4533.97962074393,487.8835575,4543.29650629615,245.6533485,4524.66273519171,242.230209
1.2258064516129,4522.31577524711,489.144282,4527.80498890497,246.4938315,4516.82656158926,242.6504505
1.29032258064516,4518.54074609679,489.5645235,4512.41875700187,247.3343145,4524.66273519171,242.230209
1.41935483870968,4503.31031025155,491.2454895,4481.95788531138,249.0152805,4524.66273519171,242.230209
1.51612903225806,4484.36603354157,493.346697,4451.90550549388,250.6962465,4516.82656158926,242.6504505
1.61290322580645,4450.15139645002,497.1288705,4422.25345523222,252.3772125,4478.04933766782,244.751658
1.67741935483871,4420.42011213334,500.4908025,4385.73927015108,254.47842,4455.10095411559,246.0123825
1.7741935483871,4398.90566946064,503.0122515,4342.71038480568,256.999869,4455.10095411559,246.0123825
1.83870967741935,4398.90566946064,503.0122515,4342.71038480568,256.999869,4455.10095411559,246.0123825
1.90322580645161,4388.60735844891,504.272976,4314.49048013163,258.680835,4462.72423676619,245.592141
1.96774193548387,4388.60735844891,504.272976,4314.49048013163,258.680835,4462.72423676619,245.592141
2.09677419354839,4377.80928546906,505.5337005,4300.51761682252,259.521318,4455.10095411559,246.0123825
2.12903225806452,4381.62092679436,505.113459,4300.51761682252,259.521318,4462.72423676619,245.592141
2.16129032258065,4375.4454973746,505.953942,4272.84165708138,261.202284,4478.04933766782,244.751658
2.29032258064516,4383.16085592976,505.113459,4272.84165708138,261.202284,4493.48005477814,243.911175
2.35483870967742,4369.49984567342,506.794425,4245.5196365687,262.88325,4493.48005477814,243.911175
2.35483870967742,4362.2475330656,507.634908,4238.74364005538,263.3034915,4485.75142607582,244.3314165
2.48387096774194,4390.76877785197,504.6932175,4225.25632891164,264.1439745,4556.2812267923,240.549243
2.61290322580645,4410.84378552769,502.59201,4225.25632891164,264.1439745,4596.43124214374,238.4480355
2.7741935483871,4434.64219595078,500.070561,4231.98923852636,263.723733,4637.29515337519,236.346828
2.87096774193548,4469.80930956939,496.2883875,4252.31733179649,262.4630085,4687.3012873423,233.825379
2.96774193548387,4479.99292185881,495.4479045,4238.74364005538,263.3034915,4721.24220366225,232.144413
3.06451612903226,4502.5372823045,493.346697,4231.98923852636,263.723733,4773.08532608263,229.622964
3.12903225806452,4512.70132893956,492.0859725,4252.31733179649,262.4630085,4773.08532608263,229.622964
3.16129032258065,4506.91299066254,492.9264555,4231.98923852636,263.723733,4781.83674279872,229.2027225
3.2258064516129,4554.40111131413,487.463316,4300.51761682252,259.521318,4808.28460580573,227.941998
3.32258064516129,4571.95273121825,485.3621085,4335.62085663078,257.4201105,4808.28460580573,227.941998
3.45161290322581,4598.69076360508,482.420418,4371.3018773232,255.318903,4826.07964988697,227.101515
3.58064516129032,4627.53081019427,479.4787275,4392.99378823186,254.0581785,4862.06783215669,225.420549
3.7741935483871,4642.16064369445,477.7977615,4422.25345523222,252.3772125,4862.06783215669,225.420549
3.83870967741935,4669.82235225551,474.856071,4459.38075445946,250.276005,4880.26395005156,224.580066
4.03225806451613,4689.47383096353,472.7548635,4489.53448342949,248.595039,4889.41317849756,224.1598245
4.06451612903226,4701.68078224801,471.494139,4504.76478826085,247.754556,4898.59677623517,223.739583
4.19354838709677,4713.20088257007,470.2334145,4527.80498890497,246.4938315,4898.59677623517,223.739583
4.29032258064516,4707.22270230744,470.653656,4543.29650629615,245.6533485,4871.14889831873,225.0003075
4.41935483870968,4688.03004367061,472.334622,4558.89439356282,244.8128655,4817.16569377839,227.5217565
4.58064516129032,4666.45941406943,474.4358295,4551.08208534013,245.233107,4781.83674279872,229.2027225
4.67741935483871,4660.81098600283,474.856071,4574.59975003523,243.9723825,4747.02222197044,230.8836885
4.74193548387097,4674.28515582408,473.5953465,4566.73356884944,244.392624,4781.83674279872,229.2027225
4.83870967741935,4694.49102077061,471.494139,4598.36173176321,242.711658,4790.620309778,228.782481
4.96774193548387,4706.88843787014,470.2334145,4614.34067122715,241.871175,4799.43620451314,228.3622395
5.03225806451613,4705.80185914178,470.2334145,4638.51839220092,240.6104505,4773.08532608263,229.622964
5.03225806451613,4713.65834938052,469.3929315,4662.95081532702,239.349726,4764.36588343401,230.0432055
5.06451612903226,4700.90017400455,470.653656,4654.77812603866,239.7699675,4747.02222197044,230.8836885
5.19354838709677,4671.36445875234,473.5953465,4638.51839220092,240.6104505,4704.21052530375,232.984896
5.29032258064516,4662.763103296,474.4358295,4646.6340349452,240.190209,4678.89217164681,234.2456205
5.38709677419355,4687.83089589614,471.9143805,4662.95081532702,239.349726,4712.71097646526,232.5646545
5.51612903225806,4709.08723784034,469.813173,4671.15225371024,238.9294845,4747.02222197044,230.8836885
5.61290322580645,4704.59348374369,470.2334145,4679.38259315175,238.509243,4729.80437433563,231.7241715
5.70967741935484,4738.10742433414,466.8714825,4737.81719152514,235.5675525,4738.39765714314,231.30393
5.83870967741935,4742.41970674779,466.451241,4737.81719152514,235.5675525,4747.02222197044,230.8836885
5.96774193548387,4683.44646882649,472.334622,4671.15225371024,238.9294845,4695.74068394274,233.4051375
6.03225806451613,4679.67250570523,472.7548635,4646.6340349452,240.190209,4712.71097646526,232.5646545
