"Data for sheet#",2019022513255468,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.50944734666075, 0.552797863099201, 3.68085372609267, 4331.34272365116, 511.933702163575, 59.4193548387097, 0.270126173510875, 0.124073203613766, 66.9617500665847, 5.81613832733465, 0.646504818544566

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,4466.23115275463,496.2883875,4687.64198668791,238.0890015,4244.82031882136,258.199386
0.129032258064516,4467.79372741614,495.868146,4662.95081532702,239.349726,4272.63663950526,256.51842
0.258064516129032,4472.74125342161,495.027663,4630.43104900516,241.030692,4315.05145783805,253.996971
0.290322580645161,4474.70375831008,494.6074215,4598.36173176321,242.711658,4351.04578485696,251.8957635
0.354838709677419,4507.86681492615,490.825248,4598.36173176321,242.711658,4417.3718980891,248.11359
0.483870967741935,4518.79701551463,489.5645235,4582.49307691366,243.552141,4455.10095411559,246.0123825
0.580645161290323,4537.9865658459,487.463316,4582.49307691366,243.552141,4493.48005477814,243.911175
0.709677419354839,4534.03990240669,487.8835575,4574.59975003523,243.9723825,4493.48005477814,243.911175
0.774193548387097,4557.5083427964,485.3621085,4574.59975003523,243.9723825,4540.41693555756,241.389726
0.870967741935484,4565.49429329207,484.5216255,4566.73356884944,244.392624,4564.25501773471,240.1290015
0.935483870967742,4545.71026966322,486.622833,4558.89439356282,244.8128655,4532.52614576362,241.8099675
1.06451612903226,4533.97962074393,487.8835575,4543.29650629615,245.6533485,4524.66273519171,242.230209
1.12903225806452,4518.54074609679,489.5645235,4512.41875700187,247.3343145,4524.66273519171,242.230209
1.19354838709677,4503.07711228834,491.2454895,4497.13674088925,248.1747975,4509.01748368742,243.070692
1.32258064516129,4499.39222345032,491.665731,4481.95788531138,249.0152805,4516.82656158926,242.6504505
