"Data for sheet#",2019022513255725,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.16837610414857, 0.667337752545801, 4.56546471378606, 4726.12285583744, 469.489546507235, 59.9677419354839, 0.526020411813265, 0.118117957671155, 67.0616133204046, 6.53936904157978, 0.862547592377713

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0967741935483871,4571.68968620345,484.101384,4489.53448342949,248.595039,4653.84488897741,235.506345
0.193548387096774,4563.75658348762,484.941867,4481.95788531138,249.0152805,4645.55528166386,235.9265865
0.32258064516129,4559.62651934329,485.3621085,4481.95788531138,249.0152805,4637.29515337519,236.346828
0.516129032258065,4567.21594713222,484.5216255,4497.13674088925,248.1747975,4637.29515337519,236.346828
0.645161290322581,4582.30093331533,482.8406595,4535.53751948757,246.07359,4629.06434714309,236.7670695
0.774193548387097,4574.11379900763,483.6811425,4535.53751948757,246.07359,4612.6900785277,237.6075525
0.903225806451613,4585.79223604526,482.420418,4558.89439356282,244.8128655,4612.6900785277,237.6075525
0.967741935483871,4598.57069763678,481.1596935,4543.29650629615,245.6533485,4653.84488897741,235.506345
1.09677419354839,4614.70378386863,479.4787275,4558.89439356282,244.8128655,4670.51317417444,234.665862
1.16129032258065,4634.43745296882,477.37752,4598.36173176321,242.711658,4670.51317417444,234.665862
1.32258064516129,4662.763103296,474.4358295,4646.6340349452,240.190209,4678.89217164681,234.2456205
1.41935483870968,4683.44646882649,472.334622,4671.15225371024,238.9294845,4695.74068394274,233.4051375
1.48387096774194,4716.91912109172,468.97269,4712.59603852119,236.828277,4721.24220366225,232.144413
1.61290322580645,4733.88892775526,467.291724,4729.38019836738,235.987794,4738.39765714314,231.30393
1.70967741935484,4763.93356724634,464.3500335,4754.78180841004,234.7270695,4773.08532608263,229.622964
1.7741935483871,4776.96503350824,463.089309,4763.30975723849,234.306828,4790.620309778,228.782481
1.80645161290323,4807.44768161681,460.1476185,4797.72966945524,232.625862,4817.16569377839,227.5217565
1.87096774193548,4811.78910347505,459.727377,4806.4125131717,232.2056205,4817.16569377839,227.5217565
1.93548387096774,4829.71653750873,458.046411,4806.4125131717,232.2056205,4853.02056184576,225.8407905
1.96774193548387,4871.38340811881,454.2642375,4797.72966945524,232.625862,4945.03714678237,221.6383755
2.06451612903226,4820.71958505231,458.886894,4806.4125131717,232.2056205,4835.02665693291,226.6812735
2.16129032258065,4894.62039555806,452.16303,4806.4125131717,232.2056205,4982.82827794442,219.9574095
2.25806451612903,4908.11965681666,450.9023055,4823.8728274263,231.3651375,4992.36648620702,219.537168
2.35483870967742,4856.30467955648,455.524962,4841.46046079423,230.5246545,4871.14889831873,225.0003075
2.45161290322581,4860.72567822336,455.1047205,4850.302458128,230.104413,4871.14889831873,225.0003075
2.58064516129032,4870.0286185147,454.2642375,4841.46046079423,230.5246545,4898.59677623517,223.739583
2.70967741935484,4902.10697887693,451.322547,4859.17681097149,229.6841715,4945.03714678237,221.6383755
2.80645161290323,4925.77164858926,449.2213395,4859.17681097149,229.6841715,4992.36648620702,219.537168
2.90322580645161,4948.7743306073,447.120132,4885.99578833954,228.423447,5011.55287287505,218.696685
2.96774193548387,4962.620827935,445.8594075,4904.04018114467,227.582964,5021.20147472533,218.2764435
3.09677419354839,4953.27711422953,446.6998905,4895.00135558401,228.0032055,5011.55287287505,218.696685
3.12903225806452,4980.86662673298,444.1784415,4940.53177874062,225.901998,5021.20147472533,218.2764435
3.25806451612903,4971.23652981054,445.0189245,4940.53177874062,225.901998,5001.94128088046,219.1169265
3.29032258064516,4924.21295876676,449.2213395,4931.35806037303,226.3222395,4917.06785716048,222.8991
3.41935483870968,4919.58649883271,449.641581,4931.35806037303,226.3222395,4907.81493729239,223.3193415
3.51612903225806,4901.25347934588,451.322547,4931.35806037303,226.3222395,4871.14889831873,225.0003075
3.61290322580645,4985.47058342935,443.7582,4949.73969213336,225.4817565,5021.20147472533,218.2764435
3.74193548387097,4915.16335189193,450.0618225,4968.25887162717,224.6412735,4862.06783215669,225.420549
3.87096774193548,4920.15291912307,449.641581,4996.29893917039,223.380549,4844.00689907575,226.261032
4,4915.46202380507,450.0618225,4986.91714853438,223.8007905,4844.00689907575,226.261032
4.03225806451613,4897.16926075707,451.7427885,4968.25887162717,224.6412735,4826.07964988697,227.101515
4.12903225806452,4887.90967101017,452.5832715,4949.73969213336,225.4817565,4826.07964988697,227.101515
4.29032258064516,4902.04142115638,451.322547,4986.91714853438,223.8007905,4817.16569377839,227.5217565
4.41935483870968,4888.5033648273,452.5832715,4977.57052514146,224.221032,4799.43620451314,228.3622395
4.51612903225806,4893.4596244742,452.16303,4996.29893917039,223.380549,4790.620309778,228.782481
4.58064516129032,4875.6415159842,453.843996,4986.91714853438,223.8007905,4764.36588343401,230.0432055
4.70967741935484,4868.20551137291,454.684479,5015.16881908357,222.540066,4721.24220366225,232.144413
4.74193548387097,4859.68967219366,455.524962,5015.16881908357,222.540066,4704.21052530375,232.984896
4.80645161290323,4855.97929896414,455.9452035,5024.65731058598,222.1198245,4687.3012873423,233.825379
4.93548387096774,4844.01333139398,457.205928,5034.18177381055,221.699583,4653.84488897741,235.506345
5.03225806451613,4838.66647624506,457.6261695,5015.16881908357,222.540066,4662.16413340655,235.0861035
5.12903225806452,4852.34747399249,456.365445,5034.18177381055,221.699583,4670.51317417444,234.665862
5.19354838709677,4843.41072199626,457.205928,5024.65731058598,222.1198245,4662.16413340655,235.0861035
5.29032258064516,4843.41072199626,457.205928,5024.65731058598,222.1198245,4662.16413340655,235.0861035
5.35483870967742,4861.92630547328,455.524962,5053.33943677213,220.8591,4670.51317417444,234.665862
5.45161290322581,4866.11580420947,455.1047205,5053.33943677213,220.8591,4678.89217164681,234.2456205
5.58064516129032,4875.13716921946,454.2642375,5062.97305109661,220.4388585,4687.3012873423,233.825379
5.67741935483871,4866.74311263552,455.1047205,5062.97305109661,220.4388585,4670.51317417444,234.665862
5.7741935483871,4879.35686751968,453.843996,5062.97305109661,220.4388585,4695.74068394274,233.4051375
5.93548387096774,4896.38871271612,452.16303,5062.97305109661,220.4388585,4729.80437433563,231.7241715
6.03225806451613,4891.57190555388,452.5832715,5053.33943677213,220.8591,4729.80437433563,231.7241715
6.06451612903226,4900.68535411988,451.7427885,5062.97305109661,220.4388585,4738.39765714314,231.30393
6.16129032258065,4923.88689314912,449.641581,5092.09554635591,219.178134,4755.67823994232,230.463447
6.29032258064516,4919.55888416318,450.0618225,5092.09554635591,219.178134,4747.02222197044,230.8836885
6.38709677419355,4932.59043621927,448.801098,5092.09554635591,219.178134,4773.08532608263,229.622964
6.54838709677419,4938.03163498705,448.3808565,5111.69738654008,218.337651,4764.36588343401,230.0432055
6.70967741935484,4933.12176098726,448.801098,5101.87763854052,218.7578925,4764.36588343401,230.0432055
6.74193548387097,4951.69587550236,447.120132,5121.55500820599,217.9174095,4781.83674279872,229.2027225
6.74193548387097,4942.96044582,447.960615,5121.55500820599,217.9174095,4764.36588343401,230.0432055
6.80645161290323,4964.91980700586,445.8594075,5121.55500820599,217.9174095,4808.28460580573,227.941998
6.90322580645161,4948.53149615975,447.5403735,5141.38475237717,217.0769265,4755.67823994232,230.463447
7,4962.22132257587,446.279649,5151.35731906911,216.656685,4773.08532608263,229.622964
7.06451612903226,4952.26802457798,447.120132,5131.45072307332,217.497168,4773.08532608263,229.622964
7.09677419354839,4962.86726563394,446.279649,5161.36864783387,216.2364435,4764.36588343401,230.0432055
7.19354838709677,4959.95307811563,446.6998905,5181.50849908813,215.3959605,4738.39765714314,231.30393
7.25806451612903,4946.33058438425,447.960615,5171.41896510624,215.816202,4721.24220366225,232.144413
7.41935483870968,4941.30542574806,448.3808565,5161.36864783387,216.2364435,4721.24220366225,232.144413
7.51612903225806,4927.78392218643,449.641581,5151.35731906911,216.656685,4704.21052530375,232.984896
7.64516129032258,4915.94091100415,450.9023055,5161.36864783387,216.2364435,4670.51317417444,234.665862
7.67741935483871,4915.94091100415,450.9023055,5161.36864783387,216.2364435,4670.51317417444,234.665862
7.7741935483871,4911.76639062021,451.322547,5161.36864783387,216.2364435,4662.16413340655,235.0861035
7.87096774193548,4906.76072623783,451.7427885,5151.35731906911,216.656685,4662.16413340655,235.0861035
7.96774193548387,4894.32623622215,453.003513,5151.35731906911,216.656685,4637.29515337519,236.346828
8.03225806451613,4889.33995287618,453.4237545,5141.38475237717,217.0769265,4637.29515337519,236.346828
8.12903225806452,4889.33995287618,453.4237545,5141.38475237717,217.0769265,4637.29515337519,236.346828
8.29032258064516,4863.05065796838,455.9452035,5121.55500820599,217.9174095,4604.54630773077,238.027794
8.41935483870968,4872.96553005397,455.1047205,5141.38475237717,217.0769265,4604.54630773077,238.027794
8.48387096774194,4857.28385853411,456.365445,5101.87763854052,218.7578925,4612.6900785277,237.6075525
8.64516129032258,4852.39281244181,456.7856865,5092.09554635591,219.178134,4612.6900785277,237.6075525
8.7741935483871,4833.01475764992,458.4666525,5053.33943677213,220.8591,4612.6900785277,237.6075525
8.87096774193548,4815.30650797715,460.1476185,5034.18177381055,221.699583,4596.43124214374,238.4480355
8.96774193548387,4801.75677467339,461.408343,5015.16881908357,222.540066,4588.3447302632,238.868277
9.06451612903226,4793.00135877598,462.248826,5005.71609590196,222.9603075,4580.28662165001,239.2885185
9.09677419354839,4792.3218347168,462.248826,4996.29893917039,223.380549,4588.3447302632,238.868277
9.16129032258065,4773.66336118217,463.929792,4958.98199210114,225.061515,4588.3447302632,238.868277
9.2258064516129,4739.84665409576,467.291724,4931.35806037303,226.3222395,4548.33524781849,240.9694845
9.35483870967742,4721.66830170125,468.97269,4895.00135558401,228.0032055,4548.33524781849,240.9694845
9.38709677419355,4695.85147836755,471.494139,4859.17681097149,229.6841715,4532.52614576362,241.8099675
9.45161290322581,4682.58839405279,472.7548635,4832.65064234197,230.944896,4532.52614576362,241.8099675
9.51612903225806,4661.19620232348,474.856071,4797.72966945524,232.625862,4524.66273519171,242.230209
9.67741935483871,4656.49195148099,475.2763125,4780.45775719837,233.466345,4532.52614576362,241.8099675
