"Data for sheet#",2019022513255652,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.95000983430016, 0.557668556770265, 5.72563404585455, 6033.78176625684, 367.403286672413, 59.4193548387097, -0.611215662665468, 0.126362229703501, 65.6757166176877, 8.03182670509496, 0.612281877630198

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,6150.48002105034,359.7099,6255.51564320718,178.4147085,6045.4443988935,181.2951915
0.161290322580645,6135.55649092891,360.550383,6211.62270971124,179.675433,6059.49027214659,180.87495
0.258064516129032,6135.81474271069,360.550383,6226.18508652788,179.2551915,6045.4443988935,181.2951915
0.387096774193548,6114.29589260357,361.8111075,6197.12829360596,180.0956745,6031.46349160118,181.715433
0.548387096774194,6036.85577526209,366.433764,6097.53096041347,183.037365,5976.18059011071,183.396399
0.67741935483871,5961.93900989938,371.0564205,6042.04246518446,184.718331,5881.83555461429,186.3380895
0.774193548387097,5915.46244654913,373.998111,6014.67521774525,185.558814,5816.24967535301,188.439297
0.838709677419355,5869.13667506543,376.9398015,5960.67780041186,187.23978,5777.59554971901,189.7000215
1,5862.23204377574,377.360043,5934.04104289242,188.080263,5790.42304465907,189.27978
1.09677419354839,5835.94922170436,379.041009,5881.47539874966,189.761229,5790.42304465907,189.27978
1.19354838709677,5816.57024503275,380.3017335,5829.83286417083,191.442195,5803.30762589468,188.8595385
1.32258064516129,5816.79988787258,380.3017335,5804.35019736931,192.282678,5829.24957837585,188.0190555
1.38709677419355,5816.79988787258,380.3017335,5804.35019736931,192.282678,5829.24957837585,188.0190555
1.48387096774194,5797.49992388288,381.562458,5791.69222187109,192.7029195,5803.30762589468,188.8595385
1.58064516129032,5778.48211069278,382.8231825,5766.5411767265,193.5434025,5790.42304465907,189.27978
1.70967741935484,5797.66950497822,381.562458,5779.08933460342,193.123161,5816.24967535301,188.439297
1.83870967741935,5810.47090012347,380.721975,5791.69222187109,192.7029195,5829.24957837585,188.0190555
2.03225806451613,5785.4286038385,382.402941,5741.60762930114,194.3838855,5829.24957837585,188.0190555
2.09677419354839,5766.56922291215,383.6636655,5716.88877047129,195.2243685,5816.24967535301,188.439297
2.19354838709677,5753.95830526123,384.5041485,5704.60898462779,195.64461,5803.30762589468,188.8595385
2.38709677419355,5760.81570882861,384.083907,5692.38183928138,196.0648515,5829.24957837585,188.0190555
2.51612903225806,5768.34221809528,383.6636655,5668.08412191595,196.9053345,5868.6003142746,186.758331
2.58064516129032,5775.5717553979,383.243424,5656.01288299293,197.325576,5895.13062780288,185.917848
2.67741935483871,5762.91425265611,384.083907,5643.99295069793,197.7458175,5881.83555461429,186.3380895
2.7741935483871,5724.67764074401,386.605356,5620.10570311218,198.5863005,5829.24957837585,188.0190555
2.80645161290323,5705.7726845772,387.8660805,5608.23774325971,199.006542,5803.30762589468,188.8595385
2.83870967741935,5732.51005756424,386.1851145,5596.41980085388,199.4267835,5868.6003142746,186.758331
