"Data for sheet#",2019022513255379,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.72770098616048, 0.515320207493027, 6.10993976487654, 6036.14924412893, 367.210490948613, 59.3870967741936, -0.412238960290992, 0.129918913776535, 66.1451041965681, 7.12814363098681, 0.564875740778105

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.032258064516129,6135.81474271069,360.550383,6226.18508652788,179.2551915,6045.4443988935,181.2951915
0.129032258064516,6128.53355430237,360.9706245,6211.62270971124,179.675433,6045.4443988935,181.2951915
0.193548387096774,6100.76439948932,362.6515905,6211.62270971124,179.675433,5989.9060892674,182.9761575
0.354838709677419,6051.16932939247,365.593281,6139.82080937402,181.7766405,5962.51784941092,183.8166405
0.451612903225806,6003.00845045228,368.5349715,6097.53096041347,183.037365,5908.4859404911,185.4976065
0.516129032258065,5961.93900989938,371.0564205,6042.04246518446,184.718331,5881.83555461429,186.3380895
0.645161290322581,5921.96239806055,373.5778695,6014.67521774525,185.558814,5829.24957837585,188.0190555
0.67741935483871,5875.31861133915,376.51956,5947.32959678362,187.6600215,5803.30762589468,188.8595385
0.741935483870968,5855.6173922247,377.7802845,5920.81173979033,188.5005045,5790.42304465907,189.27978
0.838709677419355,5842.36442754233,378.6207675,5868.47917973165,190.1814705,5816.24967535301,188.439297
0.935483870967742,5823.15660072884,379.881492,5817.06362308184,191.8624365,5829.24957837585,188.0190555
1.03225806451613,5816.79988787258,380.3017335,5804.35019736931,192.282678,5829.24957837585,188.0190555
1.16129032258065,5804.16945648964,381.1422165,5779.08933460342,193.123161,5829.24957837585,188.0190555
1.25806451612903,5810.6985291806,380.721975,5779.08933460342,193.123161,5842.30772375778,187.598814
1.35483870967742,5816.99997281443,380.3017335,5791.69222187109,192.7029195,5842.30772375778,187.598814
1.48387096774194,5804.42445024214,381.1422165,5766.5411767265,193.5434025,5842.30772375778,187.598814
1.58064516129032,5810.98284025575,380.721975,5766.5411767265,193.5434025,5855.42450378501,187.1785725
1.67741935483871,5804.73594814767,381.1422165,5754.04739251032,193.963644,5855.42450378501,187.1785725
1.70967741935484,5792.32302063664,381.9826995,5729.22153748827,194.804127,5855.42450378501,187.1785725
1.80645161290323,5773.90317153319,383.243424,5692.38183928138,196.0648515,5855.42450378501,187.1785725
1.90322580645161,5787.10869694783,382.402941,5692.38183928138,196.0648515,5881.83555461429,186.3380895
2,5794.34646858066,381.9826995,5680.20699667022,196.485093,5908.4859404911,185.4976065
2.09677419354839,5787.66881223655,382.402941,5680.20699667022,196.485093,5895.13062780288,185.917848
2.16129032258065,5776.23944559451,383.243424,5643.99295069793,197.7458175,5908.4859404911,185.4976065
2.2258064516129,5765.06982314141,384.083907,5608.23774325971,199.006542,5921.9019030231,185.077365
2.32258064516129,5751.6841855313,384.92439,5608.23774325971,199.006542,5895.13062780288,185.917848
2.41935483870968,5739.12767773408,385.764873,5596.41980085388,199.4267835,5881.83555461429,186.3380895
2.45161290322581,5732.51005756424,386.1851145,5596.41980085388,199.4267835,5868.6003142746,186.758331
2.45161290322581,5719.36376230583,387.0255975,5596.41980085388,199.4267835,5842.30772375778,187.598814
2.45161290322581,5699.86371337428,388.286322,5596.41980085388,199.4267835,5803.30762589468,188.8595385
2.45161290322581,5680.622281689,389.5470465,5596.41980085388,199.4267835,5764.82476252413,190.120263
2.51612903225806,5655.3605185807,391.2280125,5596.41980085388,199.4267835,5714.30123630751,191.801229
2.61290322580645,5660.48945682602,390.807771,5643.99295069793,197.7458175,5676.98596295411,193.0619535
