"Data for sheet#",2019022513255710,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.68526085378265, 0.674236771761636, 3.39491643138714, 5229.47723807959, 425.040196956522, 56.9677419354839, -0.0284345651531756, 0.1233281400684, 66.7336376227526, 5.40638659907357, 0.931582671615457

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5130.51149201819,432.4116795,4877.02329618761,228.8436885,5383.99968784876,203.567991
0.0645161290322581,5139.50052171639,431.5711965,4895.00135558401,228.0032055,5383.99968784876,203.567991
0.225806451612903,5137.48715332941,431.5711965,4913.11244960097,227.1627225,5361.86185705784,204.408474
0.290322580645161,5120.17312160804,432.831921,4922.21834690077,226.742481,5318.12789631531,206.08944
0.419354838709677,5119.33185662797,432.831921,4931.35806037303,226.3222395,5307.30565288291,206.5096815
0.516129032258065,5136.5397089702,431.5711965,4922.21834690077,226.742481,5350.86107103962,204.8287155
0.516129032258065,5133.93379422433,431.5711965,4949.73969213336,225.4817565,5318.12789631531,206.08944
0.612903225806452,5136.35495836916,431.150955,4986.91714853438,223.8007905,5285.79276820395,207.3501645
0.774193548387097,5151.80229602665,429.8902305,4996.29893917039,223.380549,5307.30565288291,206.5096815
0.838709677419355,5177.53707585424,427.789023,5015.16881908357,222.540066,5339.90533262491,205.248957
1.06451612903226,5205.15305772413,425.6878155,5015.16881908357,222.540066,5395.13729636468,203.1477495
1.12903225806452,5210.74494955099,425.267574,5015.16881908357,222.540066,5406.3210800184,202.727508
1.25806451612903,5198.7826398384,426.108057,5024.65731058598,222.1198245,5372.90796909081,203.9882325
1.41935483870968,5193.25958382191,426.5282985,5024.65731058598,222.1198245,5361.86185705784,204.408474
1.51612903225806,5209.89730347533,425.267574,5024.65731058598,222.1198245,5395.13729636468,203.1477495
1.67741935483871,5213.87105077629,424.8473325,5043.74241370381,221.2793415,5383.99968784876,203.567991
1.7741935483871,5249.95111018173,421.905642,5082.35089380249,219.5983755,5417.55132656098,202.3072665
1.83870967741935,5275.19166717266,419.8044345,5121.55500820599,217.9174095,5428.82832613933,201.887025
1.96774193548387,5308.68783433581,417.2829855,5131.45072307332,217.497168,5485.9249455983,199.7858175
2,5346.92147485314,414.341295,5161.36864783387,216.2364435,5532.47430187241,198.1048515
2.09677419354839,5346.92147485314,414.341295,5161.36864783387,216.2364435,5532.47430187241,198.1048515
2.16129032258065,5367.93640751519,412.660329,5191.6374797658,214.975719,5544.23533526459,197.68461
2.25806451612903,5412.16816308431,409.298397,5232.55253259793,213.294753,5591.78379357069,196.003644
2.35483870967742,5435.4330401043,407.617431,5242.88226023715,212.8745115,5627.98381997144,194.7429195
2.45161290322581,5452.81577144745,406.3567065,5253.25285295513,212.45427,5652.37868993977,193.9024365
2.51612903225806,5475.5517852118,404.6757405,5274.1176074695,211.613787,5676.98596295411,193.0619535
2.54838709677419,5451.909715279,406.3567065,5263.66455372987,212.0340285,5640.15487682812,194.322678
2.64516129032258,5486.99119020829,403.8352575,5284.61226103143,211.1935455,5689.37011938515,192.641712
2.7741935483871,5509.0783720342,402.1542915,5316.34831887483,209.932821,5701.80842519358,192.2214705
2.83870967741935,5503.76789505447,402.574533,5305.72736491535,210.3530625,5701.80842519358,192.2214705
2.90322580645161,5486.06736309798,403.8352575,5295.14876324186,210.773304,5676.98596295411,193.0619535
2.93548387096774,5515.32477759117,401.73405,5316.34831887483,209.932821,5714.30123630751,191.801229
3,5525.13813922052,400.893567,5348.46785324745,208.6720965,5701.80842519358,192.2214705
3.09677419354839,5541.39314104378,399.6328425,5380.97785689398,207.411372,5701.80842519358,192.2214705
3.19354838709677,5534.44424592024,400.053084,5391.90252888638,206.9911305,5676.98596295411,193.0619535
3.25806451612903,5516.67827341688,401.3138085,5380.97785689398,207.411372,5652.37868993977,193.9024365
3.29032258064516,5487.56298201422,403.415016,5359.26078545615,208.251855,5615.8651785723,195.163161
3.35483870967742,5476.13323400488,404.255499,5348.46785324745,208.6720965,5603.79861476231,195.5834025
3.41935483870968,5470.12582340907,404.6757405,5348.46785324745,208.6720965,5591.78379357069,196.003644
3.51612903225806,5460.07346681857,405.5162235,5316.34831887483,209.932821,5603.79861476231,195.5834025
3.54838709677419,5454.06605622276,405.936465,5316.34831887483,209.932821,5591.78379357069,196.003644
3.54838709677419,5447.45996671682,406.3567065,5327.01187997163,209.5125795,5567.90805346202,196.844127
3.61290322580645,5411.43879813064,408.8781555,5348.46785324745,208.6720965,5474.40974301382,200.206059
3.74193548387097,5405.70531713566,409.298397,5348.46785324745,208.6720965,5462.94278102386,200.6263005
3.80645161290323,5406.46841278496,409.298397,5327.01187997163,209.5125795,5485.9249455983,199.7858175
3.93548387096774,5406.91850635516,409.298397,5316.34831887483,209.932821,5497.48869383549,199.365576
4.09677419354839,5396.85677819627,410.13888,5284.61226103143,211.1935455,5509.10129536111,198.9453345
4.2258064516129,5368.53019424668,412.2400875,5274.1176074695,211.613787,5462.94278102386,200.6263005
4.35483870967742,5374.79474966409,411.819846,5263.66455372987,212.0340285,5485.9249455983,199.7858175
4.48387096774194,5398.06942780114,410.13888,5263.66455372987,212.0340285,5532.47430187241,198.1048515
4.61290322580645,5383.24938211759,411.3996045,5222.26342897059,213.7149945,5544.23533526459,197.68461
4.70967741935484,5361.28459967157,413.0805705,5201.8061389274,214.5554775,5520.76306041574,198.525093
4.80645161290323,5374.70827627507,412.2400875,5181.50849908813,215.3959605,5567.90805346202,196.844127
4.87096774193548,5377.57796691571,412.2400875,5151.35731906911,216.656685,5603.79861476231,195.5834025
4.93548387096774,5371.01625768432,413.0805705,5101.87763854052,218.7578925,5640.15487682812,194.322678
5,5368.64953470639,413.500812,5072.64346634812,220.018617,5664.65560306466,193.482195
5.12903225806452,5333.47032226331,416.862744,4977.57052514146,224.221032,5689.37011938515,192.641712
5.25806451612903,5350.60919242094,415.6020195,4986.91714853438,223.8007905,5714.30123630751,191.801229
5.32258064516129,5355.54614998242,415.6020195,4958.98199210114,225.061515,5752.1103078637,190.5405045
5.45161290322581,5330.83508036531,417.703227,4922.21834690077,226.742481,5739.45181382984,190.960746
5.58064516129032,5278.20943554222,421.4854005,4904.04018114467,227.582964,5652.37868993977,193.9024365
