"Data for sheet#",2019022513255450,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.62292631346937, 0.590518597533765, 4.22698403082689, 5527.37697102059, 401.323942941319, 60.2258064516129, 0.326980024419574, 0.120532217831511, 67.1556127222165, 7.05684645631012, 0.678093666676113

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,5223.80065778581,424.0068495,5436.04844269656,205.3101645,5011.55287287505,218.696685
0.193548387096774,5226.23174003987,424.0068495,5469.63520213533,204.04944,4982.82827794442,219.9574095
0.290322580645161,5232.79217478818,423.586608,5492.25790278526,203.208957,4973.3264467911,220.377651
0.387096774193548,5272.04560707535,420.6449175,5561.26293620627,200.687508,4982.82827794442,219.9574095
0.548387096774194,5279.63543686503,419.8044345,5538.06939900473,201.527991,5021.20147472533,218.2764435
0.709677419354839,5274.81113593989,420.224676,5538.06939900473,201.527991,5011.55287287505,218.696685
0.741935483870968,5287.43699489062,419.384193,5572.93270890078,200.2672665,5001.94128088046,219.1169265
0.838709677419355,5301.91000475326,418.1234685,5572.93270890078,200.2672665,5030.88730060575,217.856202
0.967741935483871,5333.21349353045,415.6020195,5596.41980085388,199.4267835,5070.00718620703,216.175236
1.03225806451613,5359.92720008281,413.500812,5620.10570311218,198.5863005,5099.74869705343,214.9145115
1.19354838709677,5388.91217473771,411.3996045,5668.08412191595,196.9053345,5109.74022755946,214.49427
1.25806451612903,5380.04470002071,412.2400875,5680.20699667022,196.485093,5079.8824033712,215.7549945
1.38709677419355,5375.10709143863,412.660329,5680.20699667022,196.485093,5070.00718620703,216.175236
1.45161290322581,5371.87082387568,412.660329,5643.99295069793,197.7458175,5099.74869705343,214.9145115
1.58064516129032,5397.98199911809,410.5591215,5656.01288299293,197.325576,5139.95111524326,213.2335455
1.74193548387097,5420.24897742768,408.8781555,5680.20699667022,196.485093,5160.29095818513,212.3930625
1.7741935483871,5473.11515464551,404.6757405,5692.38183928138,196.0648515,5253.84847000964,208.610889
1.80645161290323,5495.99518253254,402.9947745,5716.88877047129,195.2243685,5275.10159459379,207.770406
1.90322580645161,5496.83755981553,402.9947745,5729.22153748827,194.804127,5264.45358214278,208.1906475
2,5512.0972116771,401.73405,5716.88877047129,195.2243685,5307.30565288291,206.5096815
2.09677419354839,5490.67117630704,403.415016,5716.88877047129,195.2243685,5264.45358214278,208.1906475
2.2258064516129,5467.83391936603,405.095982,5692.38183928138,196.0648515,5243.28599945069,209.0311305
2.35483870967742,5467.02773333993,405.095982,5680.20699667022,196.485093,5253.84847000964,208.610889
2.45161290322581,5473.11515464551,404.6757405,5692.38183928138,196.0648515,5253.84847000964,208.610889
2.51612903225806,5483.74171693758,403.8352575,5692.38183928138,196.0648515,5275.10159459379,207.770406
2.64516129032258,5488.36718130183,403.415016,5680.20699667022,196.485093,5296.52736593344,206.929923
2.74193548387097,5498.53924379695,402.574533,5668.08412191595,196.9053345,5328.99436567795,205.6691985
2.87096774193548,5497.95910780892,402.574533,5656.01288299293,197.325576,5339.90533262491,205.248957
2.90322580645161,5503.43697701627,402.1542915,5656.01288299293,197.325576,5350.86107103962,204.8287155
2.96774193548387,5526.04190488236,400.4733255,5668.08412191595,196.9053345,5383.99968784876,203.567991
3.03225806451613,5525.5750896788,400.4733255,5656.01288299293,197.325576,5395.13729636468,203.1477495
3.12903225806452,5519.56512353131,400.893567,5643.99295069793,197.7458175,5395.13729636468,203.1477495
3.19354838709677,5502.46598385554,402.1542915,5632.02399862027,198.166059,5372.90796909081,203.9882325
3.25806451612903,5496.11871555424,402.574533,5608.23774325971,199.006542,5383.99968784876,203.567991
3.35483870967742,5484.66388497235,403.415016,5596.41980085388,199.4267835,5372.90796909081,203.9882325
3.51612903225806,5489.40713138362,402.9947745,5561.26293620627,200.687508,5417.55132656098,202.3072665
3.58064516129032,5483.59663058488,403.415016,5549.64193460879,201.1077495,5417.55132656098,202.3072665
3.70967741935484,5461.56239663206,405.095982,5561.26293620627,200.687508,5361.86185705784,204.408474
3.87096774193548,5477.9815073136,403.8352575,5549.64193460879,201.1077495,5406.3210800184,202.727508
4.03225806451613,5512.02583881131,401.3138085,5549.64193460879,201.1077495,5474.40974301382,200.206059
