"Data for sheet#",2019022513255772,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.23531101712685, 0.57035587097524, 4.52047542008765, 5193.4203533183, 426.91444756043, 59.2258064516129, 0.284343690678285, 0.12178220331479, 66.6455149175086, 6.47597611296426, 0.624674163958521

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0.0645161290322581,4959.22059353834,446.6998905,5171.41896510624,215.816202,4747.02222197044,230.8836885
0.129032258064516,4887.29082021719,453.003513,5053.33943677213,220.8591,4721.24220366225,232.144413
0.225806451612903,4846.01981155657,456.7856865,4996.29893917039,223.380549,4695.74068394274,233.4051375
0.387096774193548,4857.9840911423,455.524962,4977.57052514146,224.221032,4738.39765714314,231.30393
0.516129032258065,4879.43959070258,453.4237545,4968.25887162717,224.6412735,4790.620309778,228.782481
0.645161290322581,4915.16335189193,450.0618225,4968.25887162717,224.6412735,4862.06783215669,225.420549
0.709677419354839,4938.28144461098,447.960615,4996.29893917039,223.380549,4880.26395005156,224.580066
0.774193548387097,4956.76551659717,446.279649,5005.71609590196,222.9603075,4907.81493729239,223.3193415
0.870967741935484,5008.50502587749,441.6569925,5034.18177381055,221.699583,4982.82827794442,219.9574095
1,5051.82420961548,437.874819,5092.09554635591,219.178134,5011.55287287505,218.696685
1.09677419354839,5130.60756502846,431.150955,5171.41896510624,215.816202,5089.79616495067,215.334753
1.19354838709677,5181.1968684318,426.94854,5232.55253259793,213.294753,5129.84120426566,213.653787
1.35483870967742,5217.02263575659,424.0068495,5253.25285295513,212.45427,5180.79241855805,211.5525795
1.48387096774194,5227.45501301378,423.1663665,5274.1176074695,211.613787,5180.79241855805,211.5525795
1.58064516129032,5258.7183608423,420.6449175,5295.14876324186,210.773304,5222.28795844274,209.8716135
1.70967741935484,5290.43017499063,418.1234685,5327.01187997163,209.5125795,5253.84847000964,208.610889
1.83870967741935,5322.52677683005,415.6020195,5359.26078545615,208.251855,5285.79276820395,207.3501645
1.87096774193548,5333.31236541849,414.7615365,5370.09736490353,207.8316135,5296.52736593344,206.929923
1.87096774193548,5344.21494740991,413.9210535,5391.90252888638,206.9911305,5296.52736593344,206.929923
1.93548387096774,5327.94506655374,415.181778,5370.09736490353,207.8316135,5285.79276820395,207.3501645
2,5327.94506655374,415.181778,5370.09736490353,207.8316135,5285.79276820395,207.3501645
2.12903225806452,5328.17805551458,415.181778,5391.90252888638,206.9911305,5264.45358214278,208.1906475
2.19354838709677,5322.71571951838,415.6020195,5380.97785689398,207.411372,5264.45358214278,208.1906475
2.29032258064516,5328.03972574389,415.181778,5380.97785689398,207.411372,5275.10159459379,207.770406
2.41935483870968,5307.09524366456,416.862744,5391.90252888638,206.9911305,5222.28795844274,209.8716135
2.51612903225806,5291.21764361119,418.1234685,5380.97785689398,207.411372,5201.4574303284,210.7120965
2.54838709677419,5275.44489173079,419.384193,5370.09736490353,207.8316135,5180.79241855805,211.5525795
2.64516129032258,5275.44489173079,419.384193,5370.09736490353,207.8316135,5180.79241855805,211.5525795
2.70967741935484,5275.44489173079,419.384193,5370.09736490353,207.8316135,5180.79241855805,211.5525795
2.87096774193548,5280.60086167312,418.9639515,5370.09736490353,207.8316135,5191.10435844271,211.132338
2.93548387096774,5280.00313177435,418.9639515,5337.71830510595,209.092338,5222.28795844274,209.8716135
3,5258.90287460161,420.6449175,5316.34831887483,209.932821,5201.4574303284,210.7120965
3.03225806451613,5259.05811920717,420.6449175,5327.01187997163,209.5125795,5191.10435844271,211.132338
3.09677419354839,5253.90214926484,421.065159,5327.01187997163,209.5125795,5180.79241855805,211.5525795
3.09677419354839,5243.43484245677,421.905642,5316.34831887483,209.932821,5170.52136603871,211.972821
3.19354838709677,5269.58786771717,419.8044345,5337.71830510595,209.092338,5201.4574303284,210.7120965
3.32258064516129,5285.14893971116,418.54371,5327.01187997163,209.5125795,5243.28599945069,209.0311305
3.41935483870968,5285.09839444223,418.54371,5316.34831887483,209.932821,5253.84847000964,208.610889
3.48387096774194,5253.45010973709,421.065159,5284.61226103143,211.1935455,5222.28795844274,209.8716135
3.61290322580645,5248.30309678513,421.4854005,5295.14876324186,210.773304,5201.4574303284,210.7120965
3.64516129032258,5264.10009984057,420.224676,5316.34831887483,209.932821,5211.85188080632,210.291855
3.70967741935484,5264.00766167905,420.224676,5305.72736491535,210.3530625,5222.28795844274,209.8716135
3.83870967741935,5269.43188038897,419.8044345,5327.01187997163,209.5125795,5211.85188080632,210.291855
3.87096774193548,5269.24663935709,419.8044345,5305.72736491535,210.3530625,5232.76591379884,209.451372
4,5264.10009984057,420.224676,5316.34831887483,209.932821,5211.85188080632,210.291855
4.19354838709677,5227.91415956507,423.1663665,5305.72736491535,210.3530625,5150.10095421478,212.813304
4.32258064516129,5243.12656084228,421.905642,5295.14876324186,210.773304,5191.10435844271,211.132338
4.41935483870968,5237.97059089995,422.3258835,5295.14876324186,210.773304,5180.79241855805,211.5525795
4.41935483870968,5237.97059089995,422.3258835,5295.14876324186,210.773304,5180.79241855805,211.5525795
4.51612903225806,5227.91415956507,423.1663665,5305.72736491535,210.3530625,5150.10095421478,212.813304
4.58064516129032,5232.6109829561,422.746125,5274.1176074695,211.613787,5191.10435844271,211.132338
4.70967741935484,5237.85830973707,422.3258835,5284.61226103143,211.1935455,5191.10435844271,211.132338
4.80645161290323,5232.83506464029,422.746125,5295.14876324186,210.773304,5170.52136603871,211.972821
4.87096774193548,5232.70233979474,422.746125,5284.61226103143,211.1935455,5180.79241855805,211.5525795
4.96774193548387,5217.20428282731,424.0068495,5274.1176074695,211.613787,5160.29095818513,212.3930625
5.09677419354839,5217.02263575659,424.0068495,5253.25285295513,212.45427,5180.79241855805,211.5525795
5.19354838709677,5227.45501301378,423.1663665,5274.1176074695,211.613787,5180.79241855805,211.5525795
5.32258064516129,5222.22848614396,423.586608,5263.66455372987,212.0340285,5180.79241855805,211.5525795
5.38709677419355,5217.02263575659,424.0068495,5253.25285295513,212.45427,5180.79241855805,211.5525795
5.45161290322581,5211.9777559575,424.427091,5263.66455372987,212.0340285,5160.29095818513,212.3930625
5.54838709677419,5201.58660921114,425.267574,5242.88226023715,212.8745115,5160.29095818513,212.3930625
5.64516129032258,5201.58660921114,425.267574,5242.88226023715,212.8745115,5160.29095818513,212.3930625
5.70967741935484,5196.42174539153,425.6878155,5232.55253259793,213.294753,5160.29095818513,212.3930625
5.80645161290323,5175.95354657109,427.3687815,5201.8061389274,214.5554775,5150.10095421478,212.813304
5.90322580645161,5165.89284815936,428.2092645,5212.01471018063,214.135236,5119.7709861381,214.0740285
5.96774193548387,5191.92891751448,426.108057,5274.1176074695,211.613787,5109.74022755946,214.49427
6.06451612903226,5150.63008468595,429.469989,5171.41896510624,215.816202,5129.84120426566,213.653787
6.19354838709677,5150.63008468595,429.469989,5171.41896510624,215.816202,5129.84120426566,213.653787
6.32258064516129,5140.56981698598,430.310472,5161.36864783387,216.2364435,5119.7709861381,214.0740285
6.38709677419355,5115.73418633909,432.4116795,5111.69738654008,218.337651,5119.7709861381,214.0740285
6.48387096774194,5100.91788695769,433.672404,5092.09554635591,219.178134,5109.74022755946,214.49427
6.58064516129032,5061.48073007449,437.034336,5082.35089380249,219.5983755,5040.6105663465,217.4359605
6.74193548387097,5066.76928932724,436.6140945,5043.74241370381,221.2793415,5089.79616495067,215.334753
6.80645161290323,5047.75613042631,438.2950605,5005.71609590196,222.9603075,5089.79616495067,215.334753
6.87096774193548,5033.39977595279,439.555785,4986.91714853438,223.8007905,5079.8824033712,215.7549945
6.96774193548387,5023.78885567424,440.396268,4977.57052514146,224.221032,5070.00718620703,216.175236
7.09677419354839,4994.93464635344,442.917717,4958.98199210114,225.061515,5030.88730060575,217.856202
7.25806451612903,4980.31267891709,444.1784415,4968.25887162717,224.6412735,4992.36648620702,219.537168
7.32258064516129,4961.34497909269,445.8594075,4968.25887162717,224.6412735,4954.43108655821,221.218134
7.38709677419355,4942.70922741345,447.5403735,4949.73969213336,225.4817565,4935.67876269355,222.058617
7.51612903225806,4924.1733580165,449.2213395,4940.53177874062,225.901998,4907.81493729239,223.3193415
7.54838709677419,4919.62297107635,449.641581,4958.98199210114,225.061515,4880.26395005156,224.580066
7.58064516129032,4901.49444558845,451.322547,4958.98199210114,225.061515,4844.00689907575,226.261032
7.64516129032258,4871.66058057041,454.2642375,4996.29893917039,223.380549,4747.02222197044,230.8836885
7.74193548387097,4858.360761435,455.524962,4986.91714853438,223.8007905,4729.80437433563,231.7241715
7.83870967741935,4854.50495781782,455.9452035,4996.29893917039,223.380549,4712.71097646526,232.5646545
7.93548387096774,4833.40605667241,458.046411,4996.29893917039,223.380549,4670.51317417444,234.665862
8.06451612903226,4847.03049536519,456.7856865,5015.16881908357,222.540066,4678.89217164681,234.2456205
8.16129032258065,4877.7119887364,453.843996,5034.18177381055,221.699583,4721.24220366225,232.144413
8.25806451612903,4895.38231783712,452.16303,5043.74241370381,221.2793415,4747.02222197044,230.8836885
8.32258064516129,4904.99763653352,451.322547,5062.97305109661,220.4388585,4747.02222197044,230.8836885
8.38709677419355,4928.77793924142,449.2213395,5101.87763854052,218.7578925,4755.67823994232,230.463447
8.45161290322581,4958.6887753677,446.279649,5082.35089380249,219.5983755,4835.02665693291,226.6812735
8.54838709677419,4940.89354915781,447.960615,5082.35089380249,219.5983755,4799.43620451314,228.3622395
8.67741935483871,4986.88260934838,443.7582,5111.69738654008,218.337651,4862.06783215669,225.420549
8.7741935483871,4983.23869000312,444.1784415,5131.45072307332,217.497168,4835.02665693291,226.6812735
8.90322580645161,4995.53684213947,443.3379585,5191.6374797658,214.975719,4799.43620451314,228.3622395
9,5023.52068355677,440.8165095,5212.01471018063,214.135236,4835.02665693291,226.6812735
9.09677419354839,5035.20927336676,439.9760265,5253.25285295513,212.45427,4817.16569377839,227.5217565
9.19354838709677,5042.88453650993,439.555785,5295.14876324186,210.773304,4790.620309778,228.782481
9.35483870967742,5079.34849498464,436.6140945,5359.26078545615,208.251855,4799.43620451314,228.3622395
9.45161290322581,5096.74598014703,435.35337,5402.87165051606,206.570889,4790.620309778,228.782481
9.61290322580645,5073.09326795323,437.874819,5424.94433224421,205.730406,4721.24220366225,232.144413
9.67741935483871,5038.13122534141,441.6569925,5447.19810353972,204.889923,4629.06434714309,236.7670695
9.87096774193548,5036.67179803588,441.6569925,5436.04844269656,205.3101645,4637.29515337519,236.346828
9.93548387096774,5458.39359562948,405.26318984604,5458.39359562948,204.4696815,"",""
9.96774193548387,5081.30206046662,437.4545775,5458.39359562948,204.4696815,4704.21052530375,232.984896
10.0645161290323,4895.91890196602,457.6261695,5469.63520213533,204.04944,4322.20260179671,253.5767295
10.1612903225806,5226.23174003987,424.0068495,5469.63520213533,204.04944,4982.82827794442,219.9574095
10.2258064516129,5271.31469611742,420.224676,5492.25790278526,203.208957,5050.37148944957,217.015719
10.2258064516129,5281.13254449614,419.384193,5492.25790278526,203.208957,5070.00718620703,216.175236
10.3548387096774,5301.69413605331,417.703227,5503.63957505318,202.7887155,5099.74869705343,214.9145115
10.4838709677419,5342.7949420364,414.341295,5515.06851803409,202.368474,5170.52136603871,211.972821
10.6129032258065,5323.15800648409,416.022261,5526.54502683008,201.9482325,5119.7709861381,214.0740285
10.7096774193548,5339.01025712399,414.7615365,5538.06939900473,201.527991,5139.95111524326,213.2335455
10.8387096774194,5359.43090878139,413.0805705,5538.06939900473,201.527991,5180.79241855805,211.5525795
10.9677419354839,5396.46396702974,410.13888,5549.64193460879,201.1077495,5243.28599945069,209.0311305
11.0967741935484,5401.74520230921,409.7186385,5549.64193460879,201.1077495,5253.84847000964,208.610889
11.1612903225806,5433.88491546205,407.1971895,5549.64193460879,201.1077495,5318.12789631531,206.08944
11.2903225806452,5434.28429454459,407.1971895,5561.26293620627,200.687508,5307.30565288291,206.5096815
11.3225806451613,5461.8968899702,405.095982,5572.93270890078,200.2672665,5350.86107103962,204.8287155
11.4193548387097,5456.06200362295,405.5162235,5561.26293620627,200.687508,5350.86107103962,204.8287155
11.4193548387097,5489.89442836346,402.9947745,5584.65156036223,199.847025,5395.13729636468,203.1477495
11.5161290322581,5517.93774496232,400.893567,5572.93270890078,200.2672665,5462.94278102386,200.6263005
11.6451612903226,"","","","","",""
11.6774193548387,"","","","","",""
11.7741935483871,"","","","","",""
11.9032258064516,"","","","","",""
12,5553.42615580239,398.372118,5515.06851803409,202.368474,5591.78379357069,196.003644
12.0322580645161,5548.02825877379,398.7923595,5492.25790278526,203.208957,5603.79861476231,195.5834025
12.0967741935484,5524.41563101317,400.4733255,5480.92320856431,203.6291985,5567.90805346202,196.844127
12.1935483870968,5496.04746075555,402.574533,5436.04844269656,205.3101645,5556.04647881454,197.2643685
12.2258064516129,5479.06041444079,403.8352575,5413.88549361699,206.1506475,5544.23533526459,197.68461
12.3225806451613,5451.74806036037,405.936465,5359.26078545615,208.251855,5544.23533526459,197.68461
12.4193548387097,5446.88239196025,406.3567065,5337.71830510595,209.092338,5556.04647881454,197.2643685
12.5806451612903,5458.76934399962,405.5162235,5337.71830510595,209.092338,5579.8203828933,196.4238855
12.7096774193548,5442.77387390433,406.776948,5305.72736491535,210.3530625,5579.8203828933,196.4238855
12.8387096774194,5443.46627840627,406.776948,5295.14876324186,210.773304,5591.78379357069,196.003644
12.9032258064516,5437.48457306758,407.1971895,5295.14876324186,210.773304,5579.8203828933,196.4238855
13,5432.21632196237,407.617431,5284.61226103143,211.1935455,5579.8203828933,196.4238855
13.0645161290323,5437.48457306758,407.1971895,5295.14876324186,210.773304,5579.8203828933,196.4238855
13.1935483870968,5415.08204314202,408.8781555,5274.1176074695,211.613787,5556.04647881454,197.2643685
13.2903225806452,5408.54328145192,409.298397,5284.61226103143,211.1935455,5532.47430187241,198.1048515
13.3225806451613,5432.21632196237,407.617431,5284.61226103143,211.1935455,5579.8203828933,196.4238855
13.3870967741935,5430.29182706971,407.617431,5316.34831887483,209.932821,5544.23533526459,197.68461
13.5161290322581,5423.88747019368,408.0376725,5327.01187997163,209.5125795,5520.76306041574,198.525093
13.6129032258065,5413.24521266555,408.8781555,5305.72736491535,210.3530625,5520.76306041574,198.525093
13.7096774193548,5434.6154568316,407.1971895,5348.46785324745,208.6720965,5520.76306041574,198.525093
13.7741935483871,5462.60659607928,405.095982,5380.97785689398,207.411372,5544.23533526459,197.68461
13.8387096774194,5433.45140124614,407.1971895,5380.97785689398,207.411372,5485.9249455983,199.7858175
13.9354838709677,5455.98647293859,405.5162235,5402.87165051606,206.570889,5509.10129536111,198.9453345
14.0322580645161,5449.90521960765,405.936465,5413.88549361699,206.1506475,5485.9249455983,199.7858175
14.0645161290323,5461.21651303985,405.095982,5424.94433224421,205.730406,5497.48869383549,199.365576
14.1612903225806,5461.21651303985,405.095982,5424.94433224421,205.730406,5497.48869383549,199.365576
14.258064516129,5461.21651303985,405.095982,5424.94433224421,205.730406,5497.48869383549,199.365576
14.2903225806452,5495.19913127553,402.574533,5469.63520213533,204.04944,5520.76306041574,198.525093
14.3870967741935,5477.78007386681,403.8352575,5469.63520213533,204.04944,5485.9249455983,199.7858175
14.5483870967742,5472.34339868761,404.255499,5447.19810353972,204.889923,5497.48869383549,199.365576
14.6451612903226,5460.80392327677,405.095982,5447.19810353972,204.889923,5474.40974301382,200.206059
14.7096774193548,5466.56152456901,404.6757405,5447.19810353972,204.889923,5485.9249455983,199.7858175
14.8387096774194,5460.98669414743,405.095982,5436.04844269656,205.3101645,5485.9249455983,199.7858175
14.8709677419355,5421.51201091868,408.0376725,5402.87165051606,206.570889,5440.1523713213,201.4667835
14.9354838709677,5410.36542751285,408.8781555,5391.90252888638,206.9911305,5428.82832613933,201.887025
15.0967741935484,5432.70462536893,407.1971895,5413.88549361699,206.1506475,5451.52375712088,201.046542
15.1612903225806,5405.12486811242,409.298397,5370.09736490353,207.8316135,5440.1523713213,201.4667835
15.258064516129,5405.70531713566,409.298397,5348.46785324745,208.6720965,5462.94278102386,200.6263005
15.3870967741935,5388.93533821362,410.5591215,5337.71830510595,209.092338,5440.1523713213,201.4667835
15.4193548387097,5372.58832250708,411.819846,5316.34831887483,209.932821,5428.82832613933,201.887025
15.4516129032258,5356.35004490142,413.0805705,5295.14876324186,210.773304,5417.55132656098,202.3072665
15.4838709677419,5328.76011506112,415.181778,5284.61226103143,211.1935455,5372.90796909081,203.9882325
15.6451612903226,5324.19507465991,415.6020195,5253.25285295513,212.45427,5395.13729636468,203.1477495
15.8064516129032,5302.3720586475,417.2829855,5242.88226023715,212.8745115,5361.86185705784,204.408474
15.8709677419355,5270.50453792929,419.8044345,5212.01471018063,214.135236,5328.99436567795,205.6691985
16,5244.40707598552,421.905642,5181.50849908813,215.3959605,5307.30565288291,206.5096815
16.0967741935484,5260.31592272187,420.6449175,5191.6374797658,214.975719,5328.99436567795,205.6691985
16.2258064516129,5239.01793251078,422.3258835,5181.50849908813,215.3959605,5296.52736593344,206.929923
16.3225806451613,5223.26027985002,423.586608,5171.41896510624,215.816202,5275.10159459379,207.770406
