"Data for sheet#",2019022513255328,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
1.52127061148807, 0.535827731486117, 4.96651384500457, 4416.17066689398, 502.515602454546, 59.3548387096774, -0.298560017362967, 0.125696782228765, 66.2775210435101, 5.68888370117402, 0.587736612055515

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,4081.53261188607,543.775677,4335.62085663078,257.4201105,3827.44436714137,286.3555665
0.161290322580645,4073.14408690151,545.0364015,4335.62085663078,257.4201105,3810.66731717224,287.616291
0.225806451612903,4066.83102102744,545.8768845,4328.55443821299,257.840352,3805.10760384188,288.0365325
0.419354838709677,4074.47769194056,544.61616,4321.51101673976,258.2605935,3827.44436714137,286.3555665
0.483870967741935,4190.79370830338,530.327949,4497.13674088925,248.1747975,3884.45067571751,282.1531515
0.580645161290323,4115.90536278562,538.3125375,4300.51761682252,259.521318,3931.29310874871,278.7912195
0.67741935483871,4101.15880155278,539.9935035,4259.1368301343,262.042767,3943.18077297126,277.9507365
0.774193548387097,4115.10140193058,537.892296,4238.74364005538,263.3034915,3991.45916380578,274.5888045
0.903225806451613,4117.56303978952,537.4720545,4225.25632891164,264.1439745,4009.8697506674,273.32808
1.06451612903226,4120.92949459688,537.051813,4231.98923852636,263.723733,4009.8697506674,273.32808
1.19354838709677,4139.83902133717,534.530364,4238.74364005538,263.3034915,4040.93440261897,271.2268725
1.32258064516129,4136.02013017437,534.9506055,4218.54480879606,264.564216,4053.49545155267,270.3863895
1.45161290322581,4136.02013017437,534.9506055,4218.54480879606,264.564216,4053.49545155267,270.3863895
1.61290322580645,4145.35393193465,533.689881,4211.85457641417,264.9844575,4078.85328745514,268.7054235
1.64516129032258,4161.42741578196,531.5886735,4211.85457641417,264.9844575,4111.00025514975,266.604216
1.70967741935484,4154.76891307847,532.4291565,4198.53757100719,265.8249405,4111.00025514975,266.604216
1.87096774193548,4174.73989507993,529.9077075,4231.98923852636,263.723733,4117.49055163349,266.1839745
1.93548387096774,4188.31369088389,528.2267415,4259.1368301343,262.042767,4117.49055163349,266.1839745
2.03225806451613,4208.1150579127,525.7052925,4265.97823664843,261.6225255,4150.25187917696,264.082767
2.16129032258065,4214.98953851707,524.8648095,4279.72719785719,260.7820425,4150.25187917696,264.082767
2.2258064516129,4225.78773303312,523.604085,4314.49048013163,258.680835,4137.0849859346,264.92325
2.29032258064516,4229.54362870298,523.1838435,4328.55443821299,257.840352,4130.53281919297,265.3434915
2.32258064516129,4253.34497069508,520.242153,4349.82313628934,256.5796275,4156.86680510083,263.6625255
2.38709677419355,4267.99557466402,518.561187,4385.73927015108,254.47842,4150.25187917696,264.082767
2.54838709677419,4302.89609125332,514.358772,4422.25345523222,252.3772125,4183.53872727443,261.9815595
2.67741935483871,4311.03281219439,513.518289,4451.90550549388,250.6962465,4170.1601188949,262.8220425
2.83870967741935,4321.45974086695,512.2575645,4459.38075445946,250.276005,4183.53872727443,261.9815595
2.93548387096774,4322.73036827392,512.2575645,4481.95788531138,249.0152805,4163.50285123647,263.242284
2.96774193548387,4334.13381974866,510.99684,4504.76478826085,247.754556,4163.50285123647,263.242284
3.06451612903226,4342.86312847459,509.7361155,4481.95788531138,249.0152805,4203.76837163781,260.720835
3.19354838709677,4358.09356431984,508.0551495,4512.41875700187,247.3343145,4203.76837163781,260.720835
3.25806451612903,4379.86606419629,505.5337005,4535.53751948757,246.07359,4224.19460890502,259.4601105
3.35483870967742,4394.50241191108,503.8527345,4551.08208534013,245.233107,4237.92273848202,258.6196275
3.54838709677419,4398.40856602242,503.432493,4558.89439356282,244.8128655,4237.92273848202,258.6196275
3.70967741935484,4503.49316287079,491.2454895,4574.59975003523,243.9723825,4432.38657570635,247.273107
3.80645161290323,4430.64085480658,499.6503195,4574.59975003523,243.9723825,4286.68195957792,255.677937
3.83870967741935,4445.20850751975,497.9693535,4582.49307691366,243.552141,4307.92393812585,254.4172125
4,4455.93528228235,496.708629,4582.49307691366,243.552141,4329.37748765104,253.156488
4.12903225806452,4442.52184567057,498.389595,4598.36173176321,242.711658,4286.68195957792,255.677937
4.25806451612903,4435.03073301463,499.230078,4590.41369024471,243.1318995,4279.64777578455,256.0981785
4.29032258064516,4446.50965188263,497.9693535,4606.33734418734,242.2914165,4286.68195957792,255.677937
4.38709677419355,4461.1323046765,496.2883875,4614.34067122715,241.871175,4307.92393812585,254.4172125
4.48387096774194,4461.59589169003,496.2883875,4622.37185759317,241.4509335,4300.81992578689,254.837454
4.54838709677419,4468.71165771561,495.4479045,4622.37185759317,241.4509335,4315.05145783805,253.996971
4.64516129032258,4468.71165771561,495.4479045,4622.37185759317,241.4509335,4315.05145783805,253.996971
4.70967741935484,4476.78492501949,494.6074215,4638.51839220092,240.6104505,4315.05145783805,253.996971
4.83870967741935,4475.45845252996,494.6074215,4614.34067122715,241.871175,4336.57623383277,252.7362465
4.96774193548387,4490.34434406374,492.9264555,4622.37185759317,241.4509335,4358.3168305343,251.475522
5.09677419354839,4502.06530521156,491.665731,4638.51839220092,240.6104505,4365.61221822219,251.0552805
5.19354838709677,4502.47543273975,491.665731,4646.6340349452,240.190209,4358.3168305343,251.475522
5.32258064516129,4494.78208852894,492.506214,4638.51839220092,240.6104505,4351.04578485696,251.8957635
5.41935483870968,4493.10185577415,492.9264555,4671.15225371024,238.9294845,4315.05145783805,253.996971
5.45161290322581,4493.10185577415,492.9264555,4671.15225371024,238.9294845,4315.05145783805,253.996971
5.51612903225806,4492.07780684485,492.9264555,4654.77812603866,239.7699675,4329.37748765104,253.156488
5.58064516129032,4479.47404571297,494.18718,4622.37185759317,241.4509335,4336.57623383277,252.7362465
5.67741935483871,4490.73841693106,492.9264555,4630.43104900516,241.030692,4351.04578485696,251.8957635
5.7741935483871,4491.15867588178,492.9264555,4638.51839220092,240.6104505,4343.79895956263,252.316005
5.87096774193548,4485.97478120477,493.346697,4606.33734418734,242.2914165,4365.61221822219,251.0552805
5.90322580645161,4500.9931665643,491.665731,4614.34067122715,241.871175,4387.64566190145,249.794556
6,4504.69016077584,491.2454895,4614.34067122715,241.871175,4395.03965032453,249.3743145
6.09677419354839,4508.11999277534,490.825248,4606.33734418734,242.2914165,4409.90264136334,248.5338315
6.25806451612903,4492.25119569928,492.506214,4574.59975003523,243.9723825,4409.90264136334,248.5338315
6.35483870967742,4496.43614575725,492.0859725,4590.41369024471,243.1318995,4402.4586012698,248.954073
6.48387096774194,4488.13314582596,492.9264555,4558.89439356282,244.8128655,4417.3718980891,248.11359
6.54838709677419,4487.73488770433,492.9264555,4535.53751948757,246.07359,4439.93225592109,246.8528655
6.64516129032258,4457.5692148947,496.2883875,4520.09877946487,246.914073,4395.03965032453,249.3743145
6.7741935483871,4449.79767107953,497.1288705,4497.13674088925,248.1747975,4402.4586012698,248.954073
6.83870967741935,4453.39669627549,496.708629,4474.40681684463,249.435522,4432.38657570635,247.273107
6.93548387096774,4438.56652325914,498.389595,4429.62937508881,251.956971,4447.50367142948,246.432624
7.03225806451613,4419.81267666066,500.4908025,4422.25345523222,252.3772125,4417.3718980891,248.11359
7.16129032258065,4401.55558412009,502.59201,4385.73927015108,254.47842,4417.3718980891,248.11359
7.35483870967742,4379.70891332417,505.113459,4356.95922537853,256.159386,4402.4586012698,248.954073
7.48387096774194,4354.57833932061,508.0551495,4321.51101673976,258.2605935,4387.64566190145,249.794556
7.48387096774194,4333.24856996934,510.5765985,4293.5650695748,259.9415595,4372.93207036387,250.635039
7.58064516129032,4298.80072837428,514.7790135,4231.98923852636,263.723733,4365.61221822219,251.0552805
7.64516129032258,4287.65993694407,516.039738,4238.74364005538,263.3034915,4336.57623383277,252.7362465
7.80645161290323,4287.8940990445,516.039738,4231.98923852636,263.723733,4343.79895956263,252.316005
7.96774193548387,4281.17188417935,516.880221,4218.54480879606,264.564216,4343.79895956263,252.316005
8.03225806451613,4267.28150914803,518.561187,4205.18553064503,265.404699,4329.37748765104,253.156488
8.12903225806452,4256.79451442262,519.8219115,4198.53757100719,265.8249405,4315.05145783805,253.996971
8.16129032258065,4260.11849424154,519.40167,4205.18553064503,265.404699,4315.05145783805,253.996971
8.19354838709677,4266.59013351874,518.561187,4225.25632891164,264.1439745,4307.92393812585,254.4172125
8.25806451612903,4255.81850715546,519.8219115,4231.98923852636,263.723733,4279.64777578455,256.0981785
8.35483870967742,4248.71334896636,520.6623945,4238.74364005538,263.3034915,4258.68305787735,257.358903
8.45161290322581,4231.58953369683,522.763602,4225.25632891164,264.1439745,4237.92273848202,258.6196275
8.61290322580645,4234.95598850419,522.3433605,4231.98923852636,263.723733,4237.92273848202,258.6196275
8.7741935483871,4248.52978430816,520.6623945,4259.1368301343,262.042767,4237.92273848202,258.6196275
8.87096774193548,4258.82496816961,519.40167,4279.72719785719,260.7820425,4237.92273848202,258.6196275
8.93548387096774,4272.6590119822,517.720704,4286.63496608706,260.361801,4258.68305787735,257.358903
9.06451612903226,4279.63580279616,516.880221,4286.63496608706,260.361801,4272.63663950526,256.51842
9.12903225806452,4279.60675361365,516.880221,4293.5650695748,259.9415595,4265.6484376525,256.9386615
9.19354838709677,4258.9828847245,519.40167,4252.31733179649,262.4630085,4265.6484376525,256.9386615
9.25806451612903,4262.86427162201,518.9814285,4231.98923852636,263.723733,4293.73930471765,255.2576955
9.35483870967742,4240.03927218221,521.923119,4172.15460623857,267.5059065,4307.92393812585,254.4172125
9.45161290322581,4243.9065969309,521.5028775,4165.61059206509,267.926148,4322.20260179671,253.5767295
9.48387096774194,4270.11480932508,518.561187,4152.58395674871,268.766631,4387.64566190145,249.794556
9.61290322580645,4299.50966510212,515.199255,4159.08707428314,268.3463895,4439.93225592109,246.8528655
9.74193548387097,4294.76325216384,515.6194965,4172.15460623857,267.5059065,4417.3718980891,248.11359
