"Data for sheet#",2019022513255401,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.10797675493209, 0.471899492066898, 5.25572526166689, 5530.78348811604, 402.588813050971, 60.3225806451613, 0.611321319858607, 0.128753741299296, 66.3376697638704, 7.43162127544544, 0.513974553222517

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
0,5555.4650323231,398.372118,5704.60898462779,195.64461,5406.3210800184,202.727508
0.0645161290322581,5530.77213862945,400.053084,5643.99295069793,197.7458175,5417.55132656098,202.3072665
0.161290322580645,5525.15701535817,400.4733255,5643.99295069793,197.7458175,5406.3210800184,202.727508
0.258064516129032,5542.42060456613,399.212601,5656.01288299293,197.325576,5428.82832613933,201.887025
0.290322580645161,5571.57488884704,397.1113935,5680.20699667022,196.485093,5462.94278102386,200.6263005
0.354838709677419,5612.68602252177,394.169703,5704.60898462779,195.64461,5520.76306041574,198.525093
0.419354838709677,5636.46762464292,392.488737,5716.88877047129,195.2243685,5556.04647881454,197.2643685
0.516129032258065,5624.21415904796,393.32922,5692.38183928138,196.0648515,5556.04647881454,197.2643685
0.67741935483871,5630.56205286794,392.9089785,5716.88877047129,195.2243685,5544.23533526459,197.68461
0.774193548387097,5660.50266552948,390.807771,5729.22153748827,194.804127,5591.78379357069,196.003644
0.806451612903226,5697.7454183167,388.286322,5791.69222187109,192.7029195,5603.79861476231,195.5834025
1,5728.36444365454,386.1851145,5804.35019736931,192.282678,5652.37868993977,193.9024365
1.09677419354839,5747.24423361774,384.92439,5829.83286417083,191.442195,5664.65560306466,193.482195
1.25806451612903,5772.45519430711,383.243424,5855.54026922906,190.601712,5689.37011938515,192.641712
1.32258064516129,5797.88831752858,381.562458,5881.47539874966,189.761229,5714.30123630751,191.801229
1.41935483870968,5836.06242879504,379.041009,5894.52930787107,189.3409875,5777.59554971901,189.7000215
1.54838709677419,5829.6770351976,379.4612505,5894.52930787107,189.3409875,5764.82476252413,190.120263
1.64516129032258,5848.91846688287,378.200526,5894.52930787107,189.3409875,5803.30762589468,188.8595385
1.7741935483871,5855.38949161204,377.7802845,5894.52930787107,189.3409875,5816.24967535301,188.439297
1.87096774193548,5842.39151232217,378.6207675,5881.47539874966,189.761229,5803.30762589468,188.8595385
1.93548387096774,5829.53547423433,379.4612505,5881.47539874966,189.761229,5777.59554971901,189.7000215
2.06451612903226,5823.15008063689,379.881492,5881.47539874966,189.761229,5764.82476252413,190.120263
2.16129032258065,5842.36442754233,378.6207675,5868.47917973165,190.1814705,5816.24967535301,188.439297
2.25806451612903,5842.36442754233,378.6207675,5868.47917973165,190.1814705,5816.24967535301,188.439297
2.32258064516129,5848.86437905375,378.200526,5868.47917973165,190.1814705,5829.24957837585,188.0190555
2.41935483870968,5848.86253705133,378.200526,5881.47539874966,189.761229,5816.24967535301,188.439297
2.58064516129032,5861.89156125372,377.360043,5881.47539874966,189.761229,5842.30772375778,187.598814
2.61290322580645,5861.89156125372,377.360043,5881.47539874966,189.761229,5842.30772375778,187.598814
2.67741935483871,5868.44995126733,376.9398015,5881.47539874966,189.761229,5855.42450378501,187.1785725
2.74193548387097,5848.92399649342,378.200526,5855.54026922906,190.601712,5842.30772375778,187.598814
2.87096774193548,5881.65547668197,376.0993185,5881.47539874966,189.761229,5881.83555461429,186.3380895
2.96774193548387,5874.97690582804,376.51956,5894.52930787107,189.3409875,5855.42450378501,187.1785725
3.09677419354839,5842.36442754233,378.6207675,5868.47917973165,190.1814705,5816.24967535301,188.439297
3.2258064516129,5835.94922170436,379.041009,5881.47539874966,189.761229,5790.42304465907,189.27978
3.29032258064516,5861.89156125372,377.360043,5881.47539874966,189.761229,5842.30772375778,187.598814
3.41935483870968,5861.94548371609,377.360043,5907.64129207917,188.920746,5816.24967535301,188.439297
3.48387096774194,5855.47445898692,377.7802845,5907.64129207917,188.920746,5803.30762589468,188.8595385
3.54838709677419,5855.47445898692,377.7802845,5907.64129207917,188.920746,5803.30762589468,188.8595385
3.64516129032258,5875.03065908309,376.51956,5920.81173979033,188.5005045,5829.24957837585,188.0190555
3.70967741935484,5868.44543522751,376.9398015,5907.64129207917,188.920746,5829.24957837585,188.0190555
3.80645161290323,5861.94548371609,377.360043,5907.64129207917,188.920746,5816.24967535301,188.439297
3.90322580645161,5855.38949161204,377.7802845,5894.52930787107,189.3409875,5816.24967535301,188.439297
4.03225806451613,5868.44543522751,376.9398015,5907.64129207917,188.920746,5829.24957837585,188.0190555
4.12903225806452,5874.97450791847,376.51956,5907.64129207917,188.920746,5842.30772375778,187.598814
4.25806451612903,5881.65547668197,376.0993185,5881.47539874966,189.761229,5881.83555461429,186.3380895
4.38709677419355,5862.07029175183,377.360043,5855.54026922906,190.601712,5868.6003142746,186.758331
4.48387096774194,5875.03785651213,376.51956,5881.47539874966,189.761229,5868.6003142746,186.758331
4.54838709677419,5888.30301327627,375.679077,5881.47539874966,189.761229,5895.13062780288,185.917848
4.58064516129032,5861.95184175833,377.360043,5868.47917973165,190.1814705,5855.42450378501,187.1785725
4.61290322580645,5868.53974700313,376.9398015,5868.47917973165,190.1814705,5868.6003142746,186.758331
4.67741935483871,5862.07029175183,377.360043,5855.54026922906,190.601712,5868.6003142746,186.758331
4.70967741935484,5855.39345174472,377.7802845,5868.47917973165,190.1814705,5842.30772375778,187.598814
4.80645161290323,5868.44995126733,376.9398015,5881.47539874966,189.761229,5855.42450378501,187.1785725
4.90322580645161,5874.97690582804,376.51956,5894.52930787107,189.3409875,5855.42450378501,187.1785725
5.03225806451613,5868.44995126733,376.9398015,5881.47539874966,189.761229,5855.42450378501,187.1785725
5.16129032258065,5855.36248856275,377.7802845,5881.47539874966,189.761229,5829.24957837585,188.0190555
5.2258064516129,5848.86253705133,378.200526,5881.47539874966,189.761229,5816.24967535301,188.439297
5.32258064516129,5855.39345174472,377.7802845,5868.47917973165,190.1814705,5842.30772375778,187.598814
5.35483870967742,5791.19459050516,381.9826995,5855.54026922906,190.601712,5726.84891178127,191.3809875
5.54838709677419,5760.42893483571,384.083907,5868.47917973165,190.1814705,5652.37868993977,193.9024365
5.64516129032258,5754.31702827988,384.5041485,5868.47917973165,190.1814705,5640.15487682812,194.322678
5.70967741935484,5761.25656392125,384.083907,5894.52930787107,189.3409875,5627.98381997144,194.7429195
5.83870967741935,5848.86253705133,378.200526,5881.47539874966,189.761229,5816.24967535301,188.439297
5.93548387096774,5754.72960936055,384.5041485,5881.47539874966,189.761229,5627.98381997144,194.7429195
6.03225806451613,5810.68910982617,380.721975,5894.52930787107,189.3409875,5726.84891178127,191.3809875
6.06451612903226,5894.52930787107,375.277801578858,5894.52930787107,189.3409875,"",""
6.12903225806452,5855.36248856275,377.7802845,5881.47539874966,189.761229,5829.24957837585,188.0190555
6.2258064516129,5901.50762418108,374.838594,5894.52930787107,189.3409875,5908.4859404911,185.4976065
6.32258064516129,5914.95411867476,373.998111,5894.52930787107,189.3409875,5935.37892947845,184.6571235
6.41935483870968,5908.42716411405,374.4183525,5881.47539874966,189.761229,5935.37892947845,184.6571235
6.54838709677419,5901.68865088638,374.838594,5881.47539874966,189.761229,5921.9019030231,185.077365
6.67741935483871,5888.30301327627,375.679077,5881.47539874966,189.761229,5895.13062780288,185.917848
6.7741935483871,5881.65547668197,376.0993185,5881.47539874966,189.761229,5881.83555461429,186.3380895
6.7741935483871,5881.56481107283,376.0993185,5894.52930787107,189.3409875,5868.6003142746,186.758331
6.87096774193548,5881.56481107283,376.0993185,5894.52930787107,189.3409875,5868.6003142746,186.758331
6.96774193548387,5868.44995126733,376.9398015,5881.47539874966,189.761229,5855.42450378501,187.1785725
7.09677419354839,5861.89156125372,377.360043,5881.47539874966,189.761229,5842.30772375778,187.598814
7.19354838709677,5855.36248856275,377.7802845,5881.47539874966,189.761229,5829.24957837585,188.0190555
7.32258064516129,5848.91846688287,378.200526,5894.52930787107,189.3409875,5803.30762589468,188.8595385
7.38709677419355,5835.94922170436,379.041009,5881.47539874966,189.761229,5790.42304465907,189.27978
7.48387096774194,5842.39151232217,378.6207675,5881.47539874966,189.761229,5803.30762589468,188.8595385
7.54838709677419,5829.45111219536,379.4612505,5868.47917973165,190.1814705,5790.42304465907,189.27978
7.64516129032258,5835.94922170436,379.041009,5881.47539874966,189.761229,5790.42304465907,189.27978
7.70967741935484,5848.86437905375,378.200526,5868.47917973165,190.1814705,5829.24957837585,188.0190555
7.83870967741935,5855.38949161204,377.7802845,5894.52930787107,189.3409875,5816.24967535301,188.439297
7.90322580645161,5861.94548371609,377.360043,5907.64129207917,188.920746,5816.24967535301,188.439297
7.93548387096774,5829.42394756187,379.4612505,5855.54026922906,190.601712,5803.30762589468,188.8595385
8.09677419354839,5822.98165694407,379.881492,5855.54026922906,190.601712,5790.42304465907,189.27978
8.16129032258065,5829.45111219536,379.4612505,5868.47917973165,190.1814705,5790.42304465907,189.27978
8.25806451612903,5822.98165694407,379.881492,5855.54026922906,190.601712,5790.42304465907,189.27978
8.38709677419355,5810.1269193654,380.721975,5842.65828901179,191.0219535,5777.59554971901,189.7000215
8.48387096774194,5803.82528854638,381.1422165,5855.54026922906,190.601712,5752.1103078637,190.5405045
8.51612903225806,5816.65197112789,380.3017335,5868.47917973165,190.1814705,5764.82476252413,190.120263
8.61290322580645,5816.65197112789,380.3017335,5868.47917973165,190.1814705,5764.82476252413,190.120263
8.70967741935484,5804.16215526546,381.1422165,5881.47539874966,189.761229,5726.84891178127,191.3809875
8.80645161290323,5836.23302730165,379.041009,5907.64129207917,188.920746,5764.82476252413,190.120263
8.96774193548387,5823.8303257858,379.881492,5920.81173979033,188.5005045,5726.84891178127,191.3809875
9.06451612903226,5797.88831752858,381.562458,5881.47539874966,189.761229,5714.30123630751,191.801229
9.19354838709677,5804.41527208929,381.1422165,5894.52930787107,189.3409875,5714.30123630751,191.801229
9.29032258064516,5849.20364475467,378.200526,5920.81173979033,188.5005045,5777.59554971901,189.7000215
9.38709677419355,5894.8186602707,375.2588355,5947.32959678362,187.6600215,5842.30772375778,187.598814
9.51612903225806,5921.25667751307,373.5778695,5960.67780041186,187.23978,5881.83555461429,186.3380895
9.54838709677419,5954.78514688866,371.476662,6001.08435328622,185.9790555,5908.4859404911,185.4976065
9.67741935483871,5954.78514688866,371.476662,6001.08435328622,185.9790555,5908.4859404911,185.4976065
9.70967741935484,5968.40686091722,370.636179,6028.32778134335,185.1385725,5908.4859404911,185.4976065
9.90322580645161,5961.93900989938,371.0564205,6042.04246518446,184.718331,5881.83555461429,186.3380895
10.0322580645161,5968.82762441383,370.636179,6055.81969421338,184.2980895,5881.83555461429,186.3380895
10.1612903225806,5962.54220052232,371.0564205,6069.65989725962,183.877848,5855.42450378501,187.1785725
10.2258064516129,5961.93900989938,371.0564205,6042.04246518446,184.718331,5881.83555461429,186.3380895
10.3225806451613,5968.40686091722,370.636179,6028.32778134335,185.1385725,5908.4859404911,185.4976065
10.4838709677419,5981.8533554109,369.795696,6028.32778134335,185.1385725,5935.37892947845,184.6571235
10.5806451612903,5988.59653357808,369.3754545,6014.67521774525,185.558814,5962.51784941092,183.8166405
10.6451612903226,5995.49522127681,368.955213,6001.08435328622,185.9790555,5989.9060892674,182.9761575
10.6774193548387,5988.89041830165,369.3754545,5974.08605631471,186.8195385,6003.69478028858,182.555916
10.7741935483871,5982.43834868275,369.795696,5947.32959678362,187.6600215,6017.54710058188,182.1356745
10.8387096774194,5982.18629035022,369.795696,5960.67780041186,187.23978,6003.69478028858,182.555916
10.9032258064516,5981.99607279105,369.795696,5974.08605631471,186.8195385,5989.9060892674,182.9761575
10.9354838709677,5941.4792403036,372.317145,5934.04104289242,188.080263,5948.91743771478,184.236882
11.0322580645161,5914.95411867476,373.998111,5894.52930787107,189.3409875,5935.37892947845,184.6571235
11.0645161290323,5894.82996783697,375.2588355,5894.52930787107,189.3409875,5895.13062780288,185.917848
11.1290322580645,5894.98066962038,375.2588355,5881.47539874966,189.761229,5908.4859404911,185.4976065
11.1935483870968,5895.78786336328,375.2588355,5842.65828901179,191.0219535,5948.91743771478,184.236882
11.2903225806452,5876.22127628015,376.51956,5817.06362308184,191.8624365,5935.37892947845,184.6571235
11.4193548387097,5869.48276305247,376.9398015,5817.06362308184,191.8624365,5921.9019030231,185.077365
11.4516129032258,5875.86738359696,376.51956,5829.83286417083,191.442195,5921.9019030231,185.077365
11.5806451612903,5882.99053039831,376.0993185,5817.06362308184,191.8624365,5948.91743771478,184.236882
11.7096774193548,5876.22127628015,376.51956,5817.06362308184,191.8624365,5935.37892947845,184.6571235
11.8064516129032,5863.1260501962,377.360043,5804.35019736931,192.282678,5921.9019030231,185.077365
11.8709677419355,5837.5135586088,379.041009,5766.5411767265,193.5434025,5908.4859404911,185.4976065
11.9032258064516,5812.17608264557,380.721975,5729.22153748827,194.804127,5895.13062780288,185.917848
11.9677419354839,5786.60464945119,382.402941,5704.60898462779,195.64461,5868.6003142746,186.758331
12,5755.71869338897,384.5041485,5656.01288299293,197.325576,5855.42450378501,187.1785725
12.1290322580645,5712.24370930636,387.445839,5608.23774325971,199.006542,5816.24967535301,188.439297
12.1935483870968,5706.95056936904,387.8660805,5584.65156036223,199.847025,5829.24957837585,188.0190555
12.2903225806452,5676.47478025173,389.967288,5549.64193460879,201.1077495,5803.30762589468,188.8595385
12.4516129032258,5641.34047372217,392.488737,5492.25790278526,203.208957,5790.42304465907,189.27978
12.5483870967742,5607.68368845164,395.010186,5424.94433224421,205.730406,5790.42304465907,189.27978
12.6774193548387,5578.36364570525,397.1113935,5391.90252888638,206.9911305,5764.82476252413,190.120263
12.8064516129032,5567.46106371383,397.9518765,5370.09736490353,207.8316135,5764.82476252413,190.120263
12.9677419354839,5554.77458936669,398.7923595,5370.09736490353,207.8316135,5739.45181382984,190.960746
13.0645161290323,5567.46106371383,397.9518765,5370.09736490353,207.8316135,5764.82476252413,190.120263
13.1612903225806,5566.54408237884,397.9518765,5380.97785689398,207.411372,5752.1103078637,190.5405045
13.258064516129,5583.8482065201,396.691152,5402.87165051606,206.570889,5764.82476252413,190.120263
13.3870967741935,5582.99790074035,396.691152,5413.88549361699,206.1506475,5752.1103078637,190.5405045
13.4838709677419,5558.58644341178,398.372118,5402.87165051606,206.570889,5714.30123630751,191.801229
13.5483870967742,5568.92843394507,397.531635,5436.04844269656,205.3101645,5701.80842519358,192.2214705
13.6129032258065,5563.37637871889,397.9518765,5424.94433224421,205.730406,5701.80842519358,192.2214705
13.7096774193548,5562.70928104086,397.9518765,5436.04844269656,205.3101645,5689.37011938515,192.641712
13.8064516129032,5587.0235076605,396.2709105,5447.19810353972,204.889923,5726.84891178127,191.3809875
13.9354838709677,5599.65420570171,395.4304275,5447.19810353972,204.889923,5752.1103078637,190.5405045
14.0322580645161,5600.43660261035,395.4304275,5436.04844269656,205.3101645,5764.82476252413,190.120263
14.1612903225806,5611.60917907681,394.5899445,5458.39359562948,204.4696815,5764.82476252413,190.120263
14.2258064516129,5599.65420570171,395.4304275,5447.19810353972,204.889923,5752.1103078637,190.5405045
14.3548387096774,5617.22998232973,394.169703,5469.63520213533,204.04944,5764.82476252413,190.120263
14.3870967741935,5610.18751119708,394.5899445,5480.92320856431,203.6291985,5739.45181382984,190.960746
14.5161290322581,5617.22998232973,394.169703,5469.63520213533,204.04944,5764.82476252413,190.120263
14.5806451612903,5600.43660261035,395.4304275,5436.04844269656,205.3101645,5764.82476252413,190.120263
14.741935483871,5604.54350798258,395.010186,5469.63520213533,204.04944,5739.45181382984,190.960746
14.8709677419355,5610.18751119708,394.5899445,5480.92320856431,203.6291985,5739.45181382984,190.960746
15,5616.51675821401,394.169703,5480.92320856431,203.6291985,5752.1103078637,190.5405045
15.0967741935484,5646.33203387655,392.0684955,5515.06851803409,202.368474,5777.59554971901,189.7000215
15.1612903225806,5662.52150838224,390.807771,5572.93270890078,200.2672665,5752.1103078637,190.5405045
15.258064516129,5632.99842032996,392.9089785,5526.54502683008,201.9482325,5739.45181382984,190.960746
15.4516129032258,5650.35737501806,391.648254,5561.26293620627,200.687508,5739.45181382984,190.960746
15.5161290322581,5654.73791124867,391.2280125,5620.10570311218,198.5863005,5689.37011938515,192.641712
15.6774193548387,5660.48945682602,390.807771,5643.99295069793,197.7458175,5676.98596295411,193.0619535
15.8064516129032,5660.3342430288,390.807771,5656.01288299293,197.325576,5664.65560306466,193.482195
15.8387096774194,5690.77218676798,388.7065635,5716.88877047129,195.2243685,5664.65560306466,193.482195
15.9032258064516,5709.34859783244,387.445839,5716.88877047129,195.2243685,5701.80842519358,192.2214705
16.0322580645161,5696.99315962046,388.286322,5741.60762930114,194.3838855,5652.37868993977,193.9024365
16.1290322580645,5697.10113466922,388.286322,5754.04739251032,193.963644,5640.15487682812,194.322678
16.258064516129,5709.35149778749,387.445839,5754.04739251032,193.963644,5664.65560306466,193.482195
16.3548387096774,5703.1316161829,387.8660805,5741.60762930114,194.3838855,5664.65560306466,193.482195
16.4838709677419,5684.63373020553,389.126805,5716.88877047129,195.2243685,5652.37868993977,193.9024365
16.5161290322581,5660.18093674917,390.807771,5680.20699667022,196.485093,5640.15487682812,194.322678
16.5483870967742,5672.43129986744,389.967288,5680.20699667022,196.485093,5664.65560306466,193.482195
16.6129032258065,5642.07391376302,392.0684955,5643.99295069793,197.7458175,5640.15487682812,194.322678
16.6774193548387,5636.08943772419,392.488737,5632.02399862027,198.166059,5640.15487682812,194.322678
16.7741935483871,5618.11078161558,393.7494615,5608.23774325971,199.006542,5627.98381997144,194.7429195
16.8387096774194,5642.20134428002,392.0684955,5632.02399862027,198.166059,5652.37868993977,193.9024365
16.8709677419355,5630.53770195927,392.9089785,5596.41980085388,199.4267835,5664.65560306466,193.482195
17,5642.61185310691,392.0684955,5608.23774325971,199.006542,5676.98596295411,193.0619535
17.0967741935484,5626.18531765612,393.32922,5538.06939900473,201.527991,5714.30123630751,191.801229
17.1612903225806,5620.95871490768,393.7494615,5515.06851803409,202.368474,5726.84891178127,191.3809875
